sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
64,3,33,1.25,0.10864525347115,0.48948492174292,-1.80125117933314,0.12760578340047,1.77468369858064
64,4,32,1.25,0.10726691290786,0.48715979930279,-1.80677751424398,0.12921110842892,1.77612783890437
64,5,31,1.25,0.10586205396647,0.48479060907308,-1.81241956213330,0.13086032725670,1.77753392238121
64,6,30,1.25,0.10442809589750,0.48237747606224,-1.81815654538674,0.13255248407955,1.77895201321292
64,7,29,1.25,0.10296275227439,0.47992121730820,-1.82396358794078,0.13428706062287,1.78043830225860
64,8,28,1.25,0.10146422315274,0.47742330403410,-1.82981218171324,0.13606402139697,1.78205891722807
64,9,27,1.25,0.09993146347191,0.47488572023190,-1.83566996947530,0.13788363977614,1.78390270605425
64,10,26,1.25,0.09836423525094,0.47231083880032,-1.84150079397797,0.13974628148271,1.78608879330197
64,11,25,1.25,0.09676263405767,0.46970148857737,-1.84726649576707,0.14165249397059,1.78874606382021
64,12,24,1.25,0.09512661156841,0.46706107921811,-1.85292936134818,0.14360321196703,1.79198384165889
64,13,23,1.25,0.09345606816428,0.46439352997511,-1.85845306664365,0.14559958829963,1.79588929446043
64,14,22,1.25,0.09175119939741,0.46170307853284,-1.86380272607105,0.14764258641992,1.80054049391049
64,15,21,1.25,0.09001271582337,0.45899413340667,-1.86894531727314,0.14973268646945,1.80601328701438
64,16,20,1.25,0.08824192703685,0.45627119411766,-1.87385046173697,0.15186976718194,1.81238030840157
64,17,19,1.25,0.08644077419303,0.45353881392400,-1.87849107808950,0.15405309137579,1.81970736001791
64,18,18,1.25,0.08461184962190,0.45080159384195,-1.88284363064293,0.15628133821900,1.82805004987214
64,19,17,1.25,0.08275840205007,0.44806419973930,-1.88688796075959,0.15855265828349,1.83745151225971
64,20,16,1.25,0.08088429360718,0.44533137737350,-1.89060687725863,0.16086476577273,1.84794150848347
64,21,15,1.25,0.07899384630973,0.44260792138023,-1.89398576423065,0.16321513246491,1.85953739028971
64,22,14,1.25,0.07709151514974,0.43989855811606,-1.89701236566208,0.16560137847865,1.87224761318963
64,23,13,1.25,0.07518136318365,0.43720774129067,-1.89967660769743,0.16802192468459,1.88607850993050
64,24,12,1.25,0.07326634239806,0.43453940461689,-1.90197010782992,0.17047693270633,1.90104551510434
64,25,11,1.25,0.07134768978363,0.43189672175330,-1.90388627484464,0.17296954921676,1.91718813463057
64,26,10,1.25,0.06942819842406,0.42928208923408,-1.90543244011358,0.17550555315166,1.93454077495864
64,27,9,1.25,0.06752246301372,0.42669776974750,-1.90667060262305,0.17808613589412,1.95296459750664
64,28,8,1.25,0.06564800887770,0.42414558029683,-1.90770036649773,0.18071070771994,1.97222083564583
64,29,7,1.25,0.06381295024300,0.42162646548821,-1.90859240165033,0.18338773067017,1.99220546304668
64,30,6,1.25,0.06202126002845,0.41914185138809,-1.90938562697155,0.18612709534336,2.01285912434911
64,31,5,1.25,0.06027540950337,0.41669402568529,-1.91009725816373,0.18893664767652,2.03412178880779
64,32,4,1.25,0.05857700697388,0.41428567937353,-1.91073441301329,0.19182346639459,2.05593735860243
64,33,3,1.25,0.05692701161494,0.41191944595727,-1.91130142588734,0.19479481503368,2.07826077074603
64,34,2,1.25,0.05532586615964,0.40959764828932,-1.91180130845762,0.19785856277912,2.10106579388816
64,35,1,1.25,0.05377365816657,0.40732219769212,-1.91223475947960,0.20102342976034,2.12435195187750
64,36,0,1.25,0.05227028158353,0.40509452503175,-1.91259940687344,0.20429916224855,2.14814875797161
65,0,35,1.25,0.11135157144275,0.49476137841379,-1.78262707802446,0.12508751296044,1.78526378014373
65,1,34,1.25,0.11001379196997,0.49253119938981,-1.78767602911468,0.12660101018486,1.78725653844741
65,2,33,1.25,0.10865535739236,0.49025922477536,-1.79285296454608,0.12816324905565,1.78915249952184
65,3,32,1.25,0.10727401573647,0.48794447826609,-1.79815379723329,0.12977325811289,1.79097294647534
65,4,31,1.25,0.10586721517091,0.48558632689288,-1.80356804198977,0.13142973079990,1.79274987991580
65,5,30,1.25,0.10443236076140,0.48318466356801,-1.80907896920019,0.13313132629110,1.79452521696011
65,6,29,1.25,0.10296702289779,0.48074002249768,-1.81466442866054,0.13487699460166,1.79634875173929
65,7,28,1.25,0.10146914397977,0.47825359983570,-1.82029766954339,0.13666618293070,1.79827924910741
65,8,27,1.25,0.09993732276031,0.47572715874151,-1.82594759378746,0.13849879740512,1.80039409174593
65,9,26,1.25,0.09837102275946,0.47316288502115,-1.83157877698174,0.14037498013062,1.80280142870234
65,10,25,1.25,0.09677029658216,0.47056338526937,-1.83715281455375,0.14229506406905,1.80563020195673
65,11,24,1.25,0.09513522312224,0.46793183148030,-1.84263103697230,0.14425978469691,1.80899838432637
65,12,23,1.25,0.09346579854203,0.46527197141556,-1.84797621385964,0.14627023862463,1.81299914603874
65,13,22,1.25,0.09176225133482,0.46258795596166,-1.85315280404145,0.14832748097234,1.81771136456926
65,14,21,1.25,0.09002531059229,0.45988416355051,-1.85812718958996,0.15043214521957,1.82320975267797
65,15,20,1.25,0.08825630831936,0.45716509438193,-1.86286831828432,0.15258425986380,1.82956612999371
65,16,19,1.25,0.08645720223434,0.45443531583747,-1.86734833881734,0.15478320902869,1.83684638818064
65,17,18,1.25,0.08463058216252,0.45169944344252,-1.87154289540497,0.15702776224262,1.84510703794803
65,18,17,1.25,0.08277967154142,0.44896214908193,-1.87543102750919,0.15931613164603,1.85439265592910
65,19,16,1.25,0.08090829500660,0.44622817324211,-1.87899482671974,0.16164605767888,1.86473463717710
65,20,15,1.25,0.07902075003410,0.44350229782916,-1.88221910468131,0.16401498087430,1.87615172519225
65,21,14,1.25,0.07712151541678,0.44078923717802,-1.88509125167757,0.16642039799400,1.88865297825140
65,22,13,1.25,0.07521476774964,0.43809344223829,-1.88760117159730,0.16886047571394,1.90224380099117
65,23,12,1.25,0.07330371406126,0.43541886240583,-1.88974090491843,0.17133493566250,1.91693594853075
65,24,11,1.25,0.07138988220160,0.43276871518451,-1.89150425992337,0.17384625272596,1.93276235740174
65,25,10,1.25,0.06947485406403,0.43014539251694,-1.89289409901395,0.17640012274882,1.94976817923913
65,26,9,1.25,0.06757013231335,0.42755100767867,-1.89395908063117,0.17899952999368,1.96786542985989
65,27,8,1.25,0.06569433796368,0.42498749289980,-1.89479931627788,0.18164288910536,1.98680758100095
65,28,7,1.25,0.06385715822139,0.42245584526439,-1.89549473670961,0.18433711811204,2.00646524929875
65,29,6,1.25,0.06206282797832,0.41995732055760,-1.89609013663019,0.18709272974218,2.02678248791211
65,30,5,1.25,0.06031391255012,0.41749412586426,-1.89660550708888,0.18991826660400,2.04770483174430
65,31,4,1.25,0.05861211746897,0.41506901336551,-1.89704793346127,0.19282125809122,2.06917986134689
65,32,3,1.25,0.05695849674562,0.41268470990834,-1.89742116060810,0.19580938197918,2.09116450360545
65,33,2,1.25,0.05535354373891,0.41034352046326,-1.89772920875128,0.19889100657360,2.11363320346736
65,34,1,1.25,0.05379734180681,0.40804713862420,-1.89797640741026,0.20207545160222,2.13658472889188
65,35,0,1.25,0.05228974484398,0.40579659965105,-1.89816619778888,0.20537309472497,2.16004634418832
66,0,34,1.25,0.11003238241543,0.49329696142978,-1.77968356362611,0.12724955292824,1.80138450850639
66,1,33,1.25,0.10867045611879,0.49103378593038,-1.78466371970692,0.12881316303942,1.80362710240970
66,2,32,1.25,0.10728581416656,0.48872860619694,-1.78975295453449,0.13042715007929,1.80581071619846
66,3,31,1.25,0.10587639436178,0.48638074905735,-1.79494623289961,0.13209045421357,1.80795846402187
66,4,30,1.25,0.10443984505983,0.48398993883171,-1.80023241105674,0.13380165254598,1.81010184717796
66,5,29,1.25,0.10297376049011,0.48155645807374,-1.80559396621077,0.13555929569924,1.81228114797940
66,6,28,1.25,0.10147592688435,0.47908122624129,-1.81100750608513,0.13736226260498,1.81454604632917
66,7,27,1.25,0.09994463137384,0.47656576409080,-1.81644429691520,0.13920992721585,1.81696215497958
66,8,26,1.25,0.09837898617301,0.47401206264800,-1.82187049249081,0.14110204887083,1.81962410648893
66,9,25,1.25,0.09677888973242,0.47142251933439,-1.82724815493332,0.14303864971710,1.82265565073614
66,10,24,1.25,0.09514450274041,0.46880006131874,-1.83253797984396,0.14502017094960,1.82618145693872
66,11,23,1.25,0.09347593362266,0.46614823323979,-1.83770180319283,0.14704754929351,1.83030253620084
66,12,22,1.25,0.09177345553513,0.46347107055981,-1.84270334225277,0.14912187012895,1.83510025790268
66,13,21,1.25,0.09003781164898,0.46077290370667,-1.84750833598936,0.15124390969946,1.84064868613986
66,14,20,1.25,0.08827034846222,0.45805822177309,-1.85208502268124,0.15341386631996,1.84701877753849
66,15,19,1.25,0.08647303593855,0.45533159768963,-1.85640473543763,0.15563127874163,1.85427639355813
66,16,18,1.25,0.08464846161984,0.45259765566849,-1.86044224283252,0.15789504372260,1.86247887395195
66,17,17,1.25,0.08279982651230,0.44986107047779,-1.86417572514889,0.16020347148001,1.87167221233261
66,18,16,1.25,0.08093091986206,0.44712657631575,-1.86758650314556,0.16255436564435,1.88188946363841
66,19,15,1.25,0.07904601223680,0.44439894264117,-1.87065876223348,0.16494517648466,1.89315087320261
66,20,14,1.25,0.07714959660777,0.44168287289984,-1.87337947067681,0.16737332513862,1.90546634834227
66,21,13,1.25,0.07524594340182,0.43898281683248,-1.87573840944578,0.16983677856263,1.91884082251629
66,22,12,1.25,0.07333848135197,0.43630273894472,-1.87772791388817,0.17233488202175,1.93328315857035
66,23,11,1.25,0.07142906898865,0.43364589652711,-1.87934230593316,0.17486948059616,1.94881992445499
66,24,10,1.25,0.06951866064245,0.43101470016575,-1.88058183779122,0.17744585909353,1.96549896792328
66,25,9,1.25,0.06761562255668,0.42841110879693,-1.88148258922578,0.18006856476693,1.98327868940715
66,26,8,1.25,0.06573865966782,0.42583706858415,-1.88214075269953,0.18273591587224,2.00192246421179
66,27,7,1.25,0.06389942318353,0.42329365420624,-1.88264598145600,0.18545277969091,2.02126803690286
66,28,6,1.25,0.06210253438399,0.42078191738121,-1.88305021647937,0.18823003202343,2.04125839973579
66,29,5,1.25,0.06035062233213,0.41830390010547,-1.88337750920903,0.19107701742852,2.06184484775697
66,30,4,1.25,0.05864546944238,0.41586236842485,-1.88363555877429,0.19400178019936,2.08297964007440
66,31,3,1.25,0.05698823669328,0.41346019209286,-1.88382666217207,0.19701237457056,2.10462373969540
66,32,2,1.25,0.05537950002585,0.41109983496249,-1.88395314413574,0.20011751062599,2.12675619330626
66,33,1,1.25,0.05381937015552,0.40878306310279,-1.88401860426314,0.20332684868047,2.14938136826620
66,34,0,1.25,0.05230768437280,0.40651084342081,-1.88402738596379,0.20665112652090,2.17253167565100
67,0,33,1.25,0.10868899942897,0.49180969981972,-1.77664651870793,0.12956427738539,1.81818508572029
67,1,32,1.25,0.10730175713202,0.48951337430057,-1.78154721430171,0.13118171020440,1.82070554930562
67,2,31,1.25,0.10588967534339,0.48717509722122,-1.78653588722226,0.13285117995681,1.82320788658524
67,3,30,1.25,0.10445092548369,0.48479450406055,-1.79160631976344,0.13457154123044,1.82571580023622
67,4,29,1.25,0.10298339469738,0.48237167720907,-1.79674668036789,0.13634129120450,1.82825923526402
67,5,28,1.25,0.10148491427033,0.47990727739237,-1.80193872939888,0.13815891641194,1.83087680418278
67,6,27,1.25,0.09995358788958,0.47740257199606,-1.80715783309624,0.14002322521509,1.83362112627352
67,7,26,1.25,0.09838819912466,0.47485934505741,-1.81237317438459,0.14193344457753,1.83657106664337
67,8,25,1.25,0.09678840682299,0.47227979645205,-1.81754852014859,0.14388914366033,1.83983949821621
67,9,24,1.25,0.09515438364398,0.46966661359598,-1.82264473132713,0.14589033546010,1.84355347383475
67,10,23,1.25,0.09348635450353,0.46702311212976,-1.82762295802735,0.14793764698956,1.84782241676871
67,11,22,1.25,0.09178465298205,0.46435317981518,-1.83244617563223,0.15003208202637,1.85273205671744
67,12,21,1.25,0.09005003349923,0.46166107719536,-1.83707944646370,0.15217451439560,1.85835660934451
67,13,20,1.25,0.08828384658949,0.45895126852582,-1.84149025661474,0.15436531557143,1.86476623742113
67,14,19,1.25,0.08648806683457,0.45622832286530,-1.84564906188266,0.15660420690747,1.87202668469552
67,15,18,1.25,0.08466527724928,0.45349686687678,-1.84952967948247,0.15889024937850,1.88019606694837
67,16,17,1.25,0.08281865790423,0.45076157479188,-1.85310935252360,0.16122188928794,1.88932179010060
67,17,16,1.25,0.08095196433869,0.44802717307184,-1.85636855866554,0.16359703077317,1.89943860799299
67,18,15,1.25,0.07906943807837,0.44529841818469,-1.85929078876342,0.16601317319450,1.91056837517364
67,19,14,1.25,0.07717557735177,0.44258000268691,-1.86186251074476,0.16846770721041,1.92272207596424
67,20,13,1.25,0.07527472845011,0.43987637621993,-1.86407327247545,0.17095845303694,1.93590460115961
67,21,12,1.25,0.07337051057754,0.43719152025348,-1.86591555071127,0.17348444416197,1.95012269640648
67,22,11,1.25,0.07146511068006,0.43452873291802,-1.86738412664966,0.17604696304914,1.96539735361267
67,23,10,1.25,0.06955928644656,0.43189046629114,-1.86847788743623,0.17865069230587,1.98177405614528
67,24,9,1.25,0.06765861821171,0.42927855945498,-1.86922210758869,0.18130128957070,1.99924848629765
67,25,8,1.25,0.06578074857106,0.42669488411605,-1.86970463893974,0.18399785960692,2.01761189933546
67,26,7,1.25,0.06393951522321,0.42414061410962,-1.87002398724217,0.18674296642059,2.03666674860125
67,27,6,1.25,0.06214015832618,0.42161659640636,-1.87024036191233,0.18954739359497,2.05634838323629
67,28,5,1.25,0.06038534567004,0.41912461980437,-1.87038311347176,0.19242135394058,2.07661353621761
67,29,4,1.25,0.05867689720558,0.41666736181607,-1.87046189218035,0.19537350825471,2.09741934002366
67,30,3,1.25,0.05701607358694,0.41424776520320,-1.87047834161834,0.19841235149995,2.11873068722578
67,31,2,1.25,0.05540355645477,0.41186843929429,-1.87043316326082,0.20154695951480,2.14053078927618
67,32,1,1.25,0.05383951464367,0.40953127421188,-1.87032853518651,0.20478730983556,2.16282964542961
67,33,0,1.25,0.05232379377169,0.40723729749743,-1.87016802193766,0.20814441839231,2.18566653172642
68,0,32,1.25,0.10731989125990,0.49029987782792,-1.77349749242826,0.13204652865567,1.83573924351056
68,1,31,1.25,0.10590614036156,0.48797054034036,-1.77830573338639,0.13372174693922,1.83856950207940
68,2,30,1.25,0.10446542851276,0.48559954497799,-1.78317892292484,0.13545069167332,1.84142295595427
68,3,29,1.25,0.10299615079695,0.48318684091063,-1.78810931318562,0.13723214083676,1.84432353876298
68,4,28,1.25,0.10149645612520,0.48073286693340,-1.79308422460142,0.13906455445323,1.84729984570394
68,5,27,1.25,0.09996449867881,0.47823864149822,-1.79808465983853,0.14094638776883,1.85039098525045
68,6,26,1.25,0.09839886614965,0.47570573108576,-1.80308469506085,0.14287634167553,1.85365825659299
68,7,25,1.25,0.09679896558499,0.47313614556731,-1.80805164956282,0.14485342733357,1.85719813167993
68,8,24,1.25,0.09516491365115,0.47053234790797,-1.81294803644282,0.14687708074077,1.86113349179916
68,9,23,1.25,0.09349704344216,0.46789740968498,-1.81773510456217,0.14894742328819,1.86558048243100
68,10,22,1.25,0.09179576972006,0.46523503763550,-1.82237536183839,0.15106519599065,1.87063064172288
68,11,21,1.25,0.09006186050996,0.46254939607836,-1.82683328134193,0.15323126582431,1.87635933079335
68,12,20,1.25,0.08829665907520,0.45984490796679,-1.83107560775331,0.15544614532541,1.88283606900113
68,13,19,1.25,0.08650213375294,0.45712612775555,-1.83507187466436,0.15770975006876,1.89012639063785
68,14,18,1.25,0.08468085782668,0.45439767766465,-1.83879486755196,0.16002133725697,1.89828913037376
68,15,17,1.25,0.08283599000816,0.45166422763240,-1.84222079873752,0.16237952761797,1.90737311504061
68,16,16,1.25,0.08097125295149,0.44893049465500,-1.84532921159930,0.16478236457345,1.91741485484043
68,17,15,1.25,0.07909085695807,0.44620122105717,-1.84810281814618,0.16722743620081,1.92843792803892
68,18,14,1.25,0.07719929705556,0.44348108718558,-1.85052749953244,0.16971214650010,1.94045460779514
68,19,13,1.25,0.07530097866573,0.44077454178967,-1.85259246171467,0.17223422004676,1.95347012306471
68,20,12,1.25,0.07339968273692,0.43808558396273,-1.85429017369339,0.17479244178059,1.96748979496280
68,21,11,1.25,0.07149790080680,0.43541755410036,-1.85561575449247,0.17738761075727,1.98253003424880
68,22,10,1.25,0.06959647205570,0.43277296281706,-1.85656748219327,0.18002373398638,1.99863133709324
68,23,9,1.25,0.06769878928299,0.43015358334945,-1.85716212255377,0.18270705270823,2.01581556473610
68,24,8,1.25,0.06582039422356,0.42756115258615,-1.85747571362348,0.18543813216594,2.03391593773464
68,25,7,1.25,0.06397722075722,0.42499694736903,-1.85761321685421,0.18821737019672,2.05270429165716
68,26,6,1.25,0.06217548369500,0.42246164820678,-1.85764404477272,0.19105482713022,2.07209992073855
68,27,5,1.25,0.06041789127052,0.41995672878040,-1.85760373520240,0.19396156746923,2.09206421199909
68,28,4,1.25,0.05870624999791,0.41748467918714,-1.85750509382875,0.19694695332920,2.11255963618561
68,29,3,1.25,0.05704189201508,0.41504842810516,-1.85735003485934,0.20001998223397,2.13355525702596
68,30,2,1.25,0.05542561458798,0.41265068114114,-1.85713806010920,0.20319013773457,2.15503790886339
68,31,1,1.25,0.05385767186618,0.41029344095200,-1.85687000240798,0.20646774250804,2.17702204016027
68,32,0,1.25,0.05233794295193,0.40797781038098,-1.85654857733320,0.20986411155008,2.19955259329812
69,0,31,1.25,0.10592351998492,0.48876814269421,-1.77021584064297,0.13471270984773,1.85412692879821
69,1,30,1.25,0.10448207165879,0.48640617594491,-1.77491615365668,0.13644995065707,1.85730012145698
69,2,29,1.25,0.10301156158483,0.48400306766659,-1.77965672061049,0.13824265288439,1.86053709975924
69,3,28,1.25,0.10151058365361,0.48155908634532,-1.78442786479281,0.14008953411854,1.86386238135508
69,4,27,1.25,0.09997760147397,0.47907502167430,-1.78921581828267,0.14198905426575,1.86730483923974
69,5,26,1.25,0.09841124853180,0.47655221867527,-1.79400069589564,0.14393963498797,1.87090880614156
69,6,25,1.25,0.09681078618244,0.47399250035271,-1.79875534517943,0.14593980589653,1.87475041671291
69,7,24,1.25,0.09517625727191,0.47139812619027,-1.80344605713940,0.14798836651544,1.87894060891221
69,8,23,1.25,0.09350809743046,0.46877192304589,-1.80803572972679,0.15008474583965,1.88359762392652
69,9,22,1.25,0.09180683388566,0.46611738676382,-1.81248722517205,0.15222917886939,1.88881890307494
69,10,21,1.25,0.09007326303357,0.46343855521254,-1.81676483375340,0.15442233846645,1.89468178302011
69,11,20,1.25,0.08830871319435,0.46073979030254,-1.82083475241660,0.15666478226094,1.90125522678215
69,12,19,1.25,0.08651513380837,0.45802561948975,-1.82466564389801,0.15895659379475,1.90860435711399
69,13,18,1.25,0.08469508024865,0.45530065282340,-1.82822922023465,0.16129724050501,1.91678859456558
69,14,17,1.25,0.08285168704487,0.45256955181738,-1.83150057300671,0.16368554996278,1.92585817392009
69,15,16,1.25,0.08098864341465,0.44983702218472,-1.83445820573396,0.16611974338544,1.93585143158603
69,16,15,1.25,0.07911012583453,0.44710779082049,-1.83708394758236,0.16859753819991,1.94679380324982
69,17,14,1.25,0.07722061789721,0.44438652382860,-1.83936299124325,0.17111639566597,1.95869906632495
69,18,13,1.25,0.07532456829138,0.44167766658432,-1.84128408737921,0.17367399458129,1.97157313819729
69,19,12,1.25,0.07342589328821,0.43898523423565,-1.84283955400091,0.17626893199241,1.98542052266895
69,20,11,1.25,0.07152735606577,0.43631260899517,-1.84402470324004,0.17890160507979,2.00025404988173
69,21,10,1.25,0.06963003109757,0.43366236956963,-1.84483760745992,0.18157535513248,2.01610832031487
69,22,9,1.25,0.06773580197676,0.43103627918748,-1.84528884891866,0.18429652753246,2.03302070022685
69,23,8,1.25,0.06585739397572,0.42843591626878,-1.84544074670955,0.18706748469757,2.05087370022291
69,24,7,1.25,0.06401234497348,0.42586263769693,-1.84540091191500,0.18988702278589,2.06942062972696
69,25,6,1.25,0.06220829793788,0.42331702493834,-1.84524864796906,0.19276375910841,2.08855550299255
69,26,5,1.25,0.06044805562714,0.42080020610323,-1.84502630933989,0.19570948187554,2.10824255719269
69,27,4,1.25,0.05873335934258,0.41831439752099,-1.84475085694953,0.19873431832588,2.12845013914509
69,28,3,1.25,0.05706556558768,0.41586242286032,-1.84442540787244,0.20184781837613,2.14915210999397
69,29,2,1.25,0.05544558085640,0.41344702357517,-1.84404874643400,0.20505990950874,2.17033885232540
69,30,1,1.25,0.05387376624517,0.41107029454845,-1.84362042772007,0.20838128582444,2.19202832093023
69,31,0,1.25,0.05235005988229,0.40873341984490,-1.84314223939260,0.21182358570827,2.21426983223717
70,0,30,1.25,0.10449838520192,0.48721540352436,-1.76677864335663,0.13758099525630,1.87343070284241
70,1,29,1.25,0.10302800702045,0.48482139064441,-1.77135295730892,0.13938480420345,1.87698066311612
70,2,28,1.25,0.10152651169524,0.48238696237071,-1.77594148041720,0.14124588326942,1.88063384971000
70,3,27,1.25,0.09999269348661,0.47991271356266,-1.78053224727164,0.14316290838450,1.88441638323262
70,4,26,1.25,0.09842544385478,0.47739977256170,-1.78511009941737,0.14513434698774,1.88836101642660
70,5,25,1.25,0.09682408111721,0.47484977493458,-1.78965408439526,0.14715853647567,1.89252392839753
70,6,24,1.25,0.09518865015793,0.47226479696830,-1.79413623647840,0.14923379971323,1.89699776945449
70,7,23,1.25,0.09351971906038,0.46964743442481,-1.79852324840133,0.15135883153925,1.90189591272316
70,8,22,1.25,0.09181798454134,0.46700095124312,-1.80277989062210,0.15353313758595,1.90731960639165
70,9,21,1.25,0.09008431274979,0.46432922676743,-1.80687124598813,0.15575693981807,1.91334825534670
70,10,20,1.25,0.08832002323150,0.46163653879240,-1.81076355321242,0.15803065759373,1.92004999469293
70,11,19,1.25,0.08652703691111,0.45892737359260,-1.81442490736721,0.16035444763820,1.92748899795676
70,12,18,1.25,0.08470788171209,0.45620632046270,-1.81782604376704,0.16272795905264,1.93572489654997
70,13,17,1.25,0.08286566296691,0.45347802798197,-1.82094090269577,0.16515023730359,1.94480919868746
70,14,16,1.25,0.08100403424979,0.45074718877524,-1.82374685341026,0.16761971200234,1.95478210327183
70,15,15,1.25,0.07912713485027,0.44801851325678,-1.82622472516507,0.17013426915595,1.96567104741914
70,16,14,1.25,0.07723942866599,0.44529665123727,-1.82835890094580,0.17269147167442,1.97749154548821
70,17,13,1.25,0.07534539237380,0.44258604134991,-1.83013754879349,0.17528900240162,1.99025054846497
70,18,12,1.25,0.07344905305582,0.43989071132149,-1.83155268955178,0.17792532909675,2.00395229054771
70,19,11,1.25,0.07155341020121,0.43721408233996,-1.83259967349783,0.18060052596710,2.01860695094105
70,20,10,1.25,0.06965984014301,0.43455880380315,-1.83327653573543,0.18331732811116,2.03424338043353
70,21,9,1.25,0.06776933989764,0.43192667475205,-1.83358967752596,0.18608182378849,2.05090579641667
70,22,8,1.25,0.06589154333594,0.42931912759223,-1.83358751135518,0.18889814601198,2.06852582222659
70,23,7,1.25,0.06404471661561,0.42673755161252,-1.83337556156581,0.19176438997726,2.08685594361115
70,24,6,1.25,0.06223840158146,0.42418250981671,-1.83304321330623,0.19468706848434,2.10575687754340
70,25,5,1.25,0.06047562991807,0.42165478877405,-1.83264014347575,0.19767842324718,2.12519233038206
70,26,4,1.25,0.05875803765400,0.41915626297532,-1.83218822954026,0.20074938633213,2.14513691387047
70,27,3,1.25,0.05708694481710,0.41668956168614,-1.83169270125242,0.20391009608870,2.16557009804414
70,28,2,1.25,0.05546334189943,0.41425739139490,-1.83115221233414,0.20717095231117,2.18648613665214
70,29,1,1.25,0.05388770986484,0.41186190955926,-1.83056516277927,0.21054304375984,2.20790583430172
70,30,0,1.25,0.05236007136454,0.40950438570499,-1.82993227149658,0.21403835229845,2.22988166457307
71,0,29,1.25,0.10304296426283,0.48564273812217,-1.76316068794877,0.14067158202948,1.89373555678066
71,1,28,1.25,0.10154234479966,0.48321742798200,-1.76758837913661,0.14254686274019,1.89769721019831
71,2,27,1.25,0.10000866837362,0.48075263607568,-1.77200332747296,0.14448133325713,1.90180024540912
71,3,26,1.25,0.09844098668992,0.47824928923303,-1.77639097467965,0.14647363097354,1.90607465523549
71,4,25,1.25,0.09683878988824,0.47570883273291,-1.78073438874837,0.14852218423722,1.91056300063765
71,5,24,1.25,0.09520224886891,0.47313317252875,-1.78501147982266,0.15062517752679,1.91533847540307
71,6,23,1.25,0.09353214610241,0.47052469563718,-1.78919440527778,0.15278078864868,1.92050311927158
71,7,22,1.25,0.09182944943134,0.46788642573468,-1.79325178542238,0.15498775157325,1.92615802980361
71,8,21,1.25,0.09009518495940,0.46522205290991,-1.79715110521817,0.15724561294556,1.93238368069211
71,9,20,1.25,0.08833070308559,0.46253574490943,-1.80085984216842,0.15955440839151,1.93924643817351
71,10,19,1.25,0.08653790132269,0.45983193098867,-1.80434630513398,0.16191418579787,1.94680832066676
71,11,18,1.25,0.08471927480380,0.45711517049194,-1.80758066901885,0.16432467304663,1.95512825147335
71,12,17,1.25,0.08287789470214,0.45439009434393,-1.81053587347367,0.16678509541878,1.96425854009842
71,13,16,1.25,0.08101737577532,0.45166138039993,-1.81318814125036,0.16929409532689,1.97424112266413
71,14,15,1.25,0.07914181606361,0.44893372200949,-1.81551720608786,0.17184975574026,1.98510553135052
71,15,14,1.25,0.07725565137036,0.44621175115472,-1.81750651140906,0.17444978271862,1.99686925199401
71,16,13,1.25,0.07536337146255,0.44349989631759,-1.81914349843175,0.17709191291984,2.00954062255543
71,17,12,1.25,0.07346909120279,0.44080219327124,-1.82041973232765,0.17977454262760,2.02312412648958
71,18,11,1.25,0.07157601187596,0.43812209741944,-1.82133043491422,0.18249749826844,2.03762814067066
71,19,10,1.25,0.06968582426201,0.43546232610816,-1.82187362264045,0.18526299296198,2.05307647762301
71,20,9,1.25,0.06779912849650,0.43282474479878,-1.82205303187187,0.18807663526173,2.06951418473048
71,21,8,1.25,0.06592262444582,0.43021067908269,-1.82190441323271,0.19094401095053,2.08691562506768
71,22,7,1.25,0.06407418816629,0.42762149035158,-1.82152632199067,0.19386355153949,2.10505214452150
71,23,6,1.25,0.06226561659353,0.42505779679481,-1.82101754008290,0.19683924325309,2.12374698532602
71,24,5,1.25,0.06050041083144,0.42252008229144,-1.82043558948121,0.19988334659252,2.14295794244514
71,25,4,1.25,0.05878008626476,0.42000983471076,-1.81980777582460,0.20300760937881,2.16266593781915
71,26,3,1.25,0.05710586029569,0.41752940830400,-1.81914225728775,0.20622278030229,2.18285687632110
71,27,2,1.25,0.05547876281878,0.41508139686082,-1.81843823652759,0.20953974728204,2.20352952410214
71,28,1,1.25,0.05389939482296,0.41266797918715,-1.81769320153074,0.21297001164122,2.22470719999867
71,29,0,1.25,0.05236788705696,0.41029050868724,-1.81690668704183,0.21652591511211,2.24644438130677
72,0,28,1.25,0.10155567373370,0.48405131989764,-1.75933468724517,0.14400698254335,1.91512991605570
72,1,27,1.25,0.10002345034629,0.48159561154448,-1.76359289641959,0.14595906160279,1.91953963170121
72,2,26,1.25,0.09845647287770,0.47910157149128,-1.76781103763950,0.14797239142305,1.92412796431457
72,3,25,1.25,0.09685417669192,0.47657045502220,-1.77197165855496,0.15004553224876,1.92893315280185
72,4,24,1.25,0.09521682526287,0.47400399978783,-1.77605566951573,0.15217677986880,1.93401419886600
72,5,23,1.25,0.09354546186717,0.47140440532861,-1.78004014553750,0.15436415914311,1.93945972077725
72,6,22,1.25,0.09184144782046,0.46877445855901,-1.78389859839949,0.15660586137716,1.94536721249909
72,7,21,1.25,0.09010612015007,0.46611763377997,-1.78760256116491,0.15890073264226,1.95181693737274
