sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
63,16,21,1.40,0.08710302730656,0.42104920715305,-1.85328478421807,0.14659144964746,1.55042059857735
63,17,20,1.40,0.08529694038401,0.41855578352164,-1.85622951463386,0.14871317891597,1.55805501938346
63,18,19,1.40,0.08345771183756,0.41607235621369,-1.85880979202606,0.15087610732804,1.56701845992677
63,19,18,1.40,0.08158860291073,0.41360242838398,-1.86100992818424,0.15308121955926,1.57735755306179
63,20,17,1.40,0.07969372993708,0.41114960297403,-1.86281699647321,0.15532920904403,1.58910286802128
63,21,16,1.40,0.07777767030945,0.40871758593038,-1.86421960692492,0.15762044906839,1.60227120228972
63,22,15,1.40,0.07584473491872,0.40631002003872,-1.86520701841722,0.15995536562560,1.61687399879692
63,23,14,1.40,0.07389829740518,0.40393011430372,-1.86577082118451,0.16233552378734,1.63293167999965
63,24,13,1.40,0.07194424681389,0.40158033174599,-1.86592108271277,0.16476359607748,1.65044414541588
63,25,12,1.40,0.07000071489500,0.39926267621750,-1.86572858921676,0.16723724544856,1.66923184375538
63,26,11,1.40,0.06808677360810,0.39697808227614,-1.86530159565697,0.16975336614055,1.68903736689046
63,27,10,1.40,0.06621022446329,0.39472601254677,-1.86472059509645,0.17231799927736,1.70975865861984
63,28,9,1.40,0.06437408993183,0.39250587527487,-1.86403977469934,0.17493865552261,1.73135124339655
63,29,8,1.40,0.06257995160336,0.39031764275490,-1.86329558384977,0.17762115954948,1.75377659349406
63,30,7,1.40,0.06082898341236,0.38816192421305,-1.86251167787933,0.18037065224709,1.77699720969519
63,31,6,1.40,0.05912239955525,0.38604006301474,-1.86170009575151,0.18319230022400,1.80097287169528
63,32,5,1.40,0.05746154602131,0.38395416886339,-1.86086136087031,0.18609171130584,1.82565915148705
63,33,4,1.40,0.05584768958712,0.38190689538114,-1.85998754042078,0.18907538488037,1.85101135707777
63,34,3,1.40,0.05428171074711,0.37990097603513,-1.85906813637803,0.19215121980680,1.87699449973107
63,35,2,1.40,0.05276399625543,0.37793875603093,-1.85809515885232,0.19532887748288,1.90359436358772
63,36,1,1.40,0.05129457661994,0.37602191341107,-1.85706479069612,0.19861977474490,1.93082437646157
63,37,0,1.40,0.04987334587064,0.37415136298722,-1.85597648506882,0.20203669503222,1.95872680579941
64,0,36,1.40,0.11005138656682,0.45769516190127,-1.77886541558752,0.12015443768730,1.55292644539985
64,1,35,1.40,0.10872135370504,0.45553085584585,-1.78316879367994,0.12167617387536,1.55196879610246
64,2,34,1.40,0.10737143406058,0.45332292584466,-1.78760799314711,0.12324413582671,1.55096019098946
64,3,33,1.40,0.10599926969356,0.45107247185576,-1.79216329847826,0.12485757575914,1.54995430844767
64,4,32,1.40,0.10460244062592,0.44878127667850,-1.79680870079430,0.12651572834673,1.54901577317915
64,5,31,1.40,0.10317854397163,0.44645177522874,-1.80151321870030,0.12821790526533,1.54821660112229
64,6,30,1.40,0.10172524849705,0.44408699793307,-1.80624214692979,0.12996350988984,1.54763335229214
64,7,29,1.40,0.10024042679061,0.44169046675557,-1.81095785185466,0.13175194970308,1.54734933639629
64,8,28,1.40,0.09872242972037,0.43926601625620,-1.81561988979980,0.13358242152369,1.54746603758845
64,9,27,1.40,0.09717027487421,0.43681760817812,-1.82018512674552,0.13545371922310,1.54811402759417
64,10,26,1.40,0.09558334550664,0.43434931517994,-1.82460944323829,0.13736444622754,1.54943849496051
64,11,25,1.40,0.09396090380032,0.43186541922791,-1.82885054873204,0.13931356266990,1.55156787019860
64,12,24,1.40,0.09230209130229,0.42937035217089,-1.83286944051110,0.14130064803179,1.55460496380905
64,13,23,1.40,0.09060627760415,0.42686849441203,-1.83663045166494,0.14332579230000,1.55863911216395
64,14,22,1.40,0.08887334728133,0.42436402151192,-1.84010131906423,0.14538944977306,1.56375514710098
64,15,21,1.40,0.08710387018876,0.42186085693027,-1.84325359396585,0.14749235295999,1.57003371185899
64,16,20,1.40,0.08529923200904,0.41936270500267,-1.84606303996398,0.14963542211380,1.57754772053198
64,17,19,1.40,0.08346174285979,0.41687313728471,-1.84850972321190,0.15181963335833,1.58635837515148
64,18,18,1.40,0.08159467984431,0.41439570677261,-1.85057764101355,0.15404585586819,1.59651207874676
64,19,17,1.40,0.07970218240832,0.41193404814439,-1.85225385213057,0.15631470236298,1.60803913163299
64,20,16,1.40,0.07778890417327,0.40949189829211,-1.85352727179480,0.15862649189532,1.62095555671812
64,21,15,1.40,0.07585935227097,0.40707296037769,-1.85438768749062,0.16098154042002,1.63527029337615
64,22,14,1.40,0.07391709827176,0.40468056193496,-1.85482661442671,0.16338112584789,1.65099931261844
64,23,13,1.40,0.07196662795843,0.40231726709351,-1.85484830300401,0.16582819531685,1.66815625562057
64,24,12,1.40,0.07002310196250,0.39998507494872,-1.85450933785504,0.16832226670557,1.68661122280564
64,25,11,1.40,0.06810726101213,0.39768519534870,-1.85391863733237,0.17085916595339,1.70609224833467
64,26,10,1.40,0.06622876985201,0.39541727410943,-1.85316461246572,0.17344351983193,1.72646718192018
64,27,9,1.40,0.06439095146909,0.39318065114056,-1.85230550795348,0.17608335279151,1.74769056263612
64,28,8,1.40,0.06259531913618,0.39097520706490,-1.85138018543131,0.17878498118168,1.76972706284499
64,29,7,1.40,0.06084283244861,0.38880144300746,-1.85041423761630,0.18155380119927,1.79254370440722
64,30,6,1.40,0.05913443704688,0.38666054347380,-1.84942223332332,0.18439518437568,1.81610632850609
64,31,5,1.40,0.05747126847135,0.38455444251666,-1.84840752771617,0.18731495601385,1.84037711269905
64,32,4,1.40,0.05585454628982,0.38248569131977,-1.84736399075709,0.19031982315668,1.86531648169220
64,33,3,1.40,0.05428525385733,0.38045704435405,-1.84628111122665,0.19341784987145,1.89089205480225
64,34,2,1.40,0.05276391489161,0.37847093848378,-1.84514978139171,0.19661882901779,1.91709122340785
64,35,1,1.40,0.05129064343269,0.37652912172794,-1.84396525186690,0.19993430883215,1.94393012709792
64,36,0,1.40,0.04986535776773,0.37463251657704,-1.84272684860983,0.20337723343961,1.97145513784385
65,0,35,1.40,0.10873646043581,0.45624414996328,-1.77588216534300,0.12243067031355,1.56970452289182
65,1,34,1.40,0.10738209075480,0.45404961350595,-1.78009811274163,0.12400807645221,1.56903666662100
65,2,33,1.40,0.10600624615506,0.45181242347467,-1.78442770265845,0.12563330403642,1.56836745290186
65,3,32,1.40,0.10460663188733,0.44953407769843,-1.78885010275996,0.12730540111106,1.56775173972190
65,4,31,1.40,0.10318083143035,0.44721673285703,-1.79333800747267,0.12902333825850,1.56725408540356
65,5,30,1.40,0.10172641764547,0.44486316314677,-1.79785887240639,0.13078615030283,1.56694613148435
65,6,29,1.40,0.10024108810142,0.44247667960528,-1.80237614593217,0.13259297111384,1.56690630713734
65,7,28,1.40,0.09872291998783,0.44006097859045,-1.80684996062447,0.13444289919190,1.56722744487005
65,8,27,1.40,0.09717065504073,0.43761993966681,-1.81123739235901,0.13633475538638,1.56802997556680
65,9,26,1.40,0.09558360146039,0.43515753400235,-1.81549369641651,0.13826709467908,1.56945812869030
65,10,25,1.40,0.09396113131133,0.43267791334911,-1.81957514001829,0.14023867770152,1.57164969094758
65,11,24,1.40,0.09230248237187,0.43018542894096,-1.82344120922265,0.14224887379587,1.57471589377822
65,12,23,1.40,0.09060704828884,0.42768446234474,-1.82705502290130,0.14429763173243,1.57874878162937
65,13,22,1.40,0.08887471829446,0.42517924563447,-1.83038329605537,0.14638530190669,1.58383288389721
65,14,21,1.40,0.08710608088053,0.42267378382842,-1.83339664981172,0.14851251602153,1.59004805522306
65,15,20,1.40,0.08530255170326,0.42017186744960,-1.83607002116041,0.15068008744918,1.59746668302574
65,16,19,1.40,0.08346646716596,0.41767714323294,-1.83838281036896,0.15288888275970,1.60614970795727
65,17,18,1.40,0.08160111897695,0.41519321714615,-1.84031857018528,0.15513966953774,1.61614342360758
65,18,17,1.40,0.07971066240271,0.41272375335484,-1.84186419205349,0.15743298045830,1.62747801149519
65,19,16,1.40,0.07779980853980,0.41027250897222,-1.84300873969634,0.15976907412268,1.64016895048291
65,20,15,1.40,0.07587322706825,0.40784322801628,-1.84374241416331,0.16214816714779,1.65422317314756
65,21,14,1.40,0.07393473442278,0.40543933506843,-1.84405688633551,0.16457126749692,1.66965213158832
65,22,13,1.40,0.07198800648760,0.40306351135232,-1.84395259657720,0.16704128858182,1.68647522414608
65,23,12,1.40,0.07004503808972,0.40071774482293,-1.84347236951680,0.16955949140869,1.70460991149675
65,24,11,1.40,0.06812719541784,0.39840344060031,-1.84272141328457,0.17212152011874,1.72378831226294
65,25,10,1.40,0.06624647115711,0.39612048546920,-1.84179672082906,0.17473009875825,1.74384106388651
65,26,9,1.40,0.06440668828209,0.39386817127792,-1.84076137178984,0.17739354630618,1.76471759604424
65,27,8,1.40,0.06260934495365,0.39164628444046,-1.83965685029599,0.18011874191446,1.78638524042252
65,28,7,1.40,0.06085522570028,0.38945523373547,-1.83851049205145,0.18291136750835,1.80881490471113
65,29,6,1.40,0.05914502222599,0.38729606739589,-1.83733900550089,0.18577699893870,1.83197803429295
65,30,5,1.40,0.05747962364995,0.38517054217893,-1.83614850139147,0.18872168396629,1.85584375005848
65,31,4,1.40,0.05586012964885,0.38308106522788,-1.83493513282973,0.19175236394518,1.88037901078372
65,32,3,1.40,0.05428757535697,0.38103035747538,-1.83368900703010,0.19487730148349,1.90555570641676
65,33,2,1.40,0.05276262133855,0.37902092006518,-1.83240010416188,0.19810643471402,1.93136355614943
65,34,1,1.40,0.05128549294828,0.37705457774606,-1.83106247880956,0.20145143618315,1.95782099319119
65,35,0,1.40,0.04985615990575,0.37513228440070,-1.82967493600573,0.20492540334889,1.98497756996268
66,0,34,1.40,0.10739993776336,0.45477068251717,-1.77279669332978,0.12487096454215,1.58725525614683
66,1,33,1.40,0.10602019172338,0.45254663675771,-1.77691061519799,0.12650798190219,1.58691486162507
66,2,32,1.40,0.10461723245199,0.45028117599719,-1.78111310546846,0.12819438444775,1.58662604780552
66,3,31,1.40,0.10318883756301,0.44797617359677,-1.78538224238188,0.12992900438320,1.58644391681874
66,4,30,1.40,0.10173261025213,0.44563413603774,-1.78968960779873,0.13171054926160,1.58643223876942
66,5,29,1.40,0.10024615231301,0.44325814237869,-1.79400133759942,0.13353777593494,1.58666279456784
66,6,28,1.40,0.09872731855569,0.44085172204333,-1.79827919547059,0.13540951146045,1.58721971936405
66,7,27,1.40,0.09717455645900,0.43841865906604,-1.80248120184780,0.13732447125613,1.58821179260225
66,8,26,1.40,0.09558701025670,0.43596283758207,-1.80656263349327,0.13928113158482,1.58977734056915
66,9,25,1.40,0.09396411539788,0.43348828185401,-1.81047865778745,0.14127804687946,1.59206061416804
66,10,24,1.40,0.09230522750311,0.43099923570434,-1.81418721897275,0.14331433589177,1.59518270071622
66,11,23,1.40,0.09060978713623,0.42850005268275,-1.81765009723975,0.14538977160821,1.59924026937818
66,12,22,1.40,0.08887769082643,0.42599500405348,-1.82083290584677,0.14750459241382,1.60431823247215
66,13,21,1.40,0.08710954031289,0.42348816853827,-1.82370527746072,0.14965933797166,1.61049568764127
66,14,20,1.40,0.08530677655256,0.42098342116955,-1.82624124943264,0.15185473299362,1.61784444921017
66,15,19,1.40,0.08347175968188,0.41848448658761,-1.82841945285290,0.15409155876990,1.62642525494497
66,16,18,1.40,0.08160779346634,0.41599502840426,-1.83022286047640,0.15637050551726,1.63628445141975
66,17,17,1.40,0.07971904252963,0.41351874274174,-1.83163803627402,0.15869204158508,1.64745232435378
66,18,16,1.40,0.07781025995559,0.41105940246771,-1.83265402404764,0.16105636992656,1.65994409547376
66,19,15,1.40,0.07588624830649,0.40862077805118,-1.83326129668286,0.16346361653683,1.67376517736088
66,20,14,1.40,0.07395107302910,0.40620636951428,-1.83345174897979,0.16591454330719,1.68892290012970
66,21,13,1.40,0.07200805247400,0.40381897891553,-1.83322347327392,0.16841182631092,1.70543698468164
66,22,12,1.40,0.07006625605154,0.40146060231651,-1.83260717161605,0.17095810777721,1.72326448797743
66,23,11,1.40,0.06814643897228,0.39913275323918,-1.83169991604781,0.17354976694592,1.74216085983943
66,24,10,1.40,0.06626321145149,0.39683559851066,-1.83060694712749,0.17618738001034,1.76191699014121
66,25,9,1.40,0.06442118755354,0.39456841542767,-1.82939724599838,0.17887919152041,1.78247104332591
66,26,8,1.40,0.06262190628166,0.39233088705765,-1.82811527698388,0.18163270519838,1.80379227907048
66,27,7,1.40,0.06086601427812,0.39012333402547,-1.82679008930436,0.18445393358825,1.82585483368334
66,28,6,1.40,0.05915397488451,0.38794668734346,-1.82544017777791,0.18734865904030,1.84863509396404
66,29,5,1.40,0.05748641736272,0.38580253489473,-1.82407416723733,0.19032314887909,1.87210901325470
66,30,4,1.40,0.05586425906254,0.38369311175178,-1.82269076796355,0.19338459514853,1.89625108491080
66,31,3,1.40,0.05428852132938,0.38162105077602,-1.82128134901507,0.19654149212751,1.92103919263848
66,32,2,1.40,0.05275998192817,0.37958887805255,-1.81983538090122,0.19980394765233,1.94646654713823
66,33,1,1.40,0.05127899817901,0.37759849334265,-1.81834559195685,0.20318376260482,1.97255380981855
66,34,0,1.40,0.04984562049174,0.37565090587355,-1.81680985743678,0.20669418717523,1.99935291972882
67,0,33,1.40,0.10604060556535,0.45327566548534,-1.76958934385944,0.12749125695792,1.60566165245130
67,1,32,1.40,0.10463433174816,0.45102308654484,-1.77358422239440,0.12919203373815,1.60568917923526
67,2,31,1.40,0.10320292905352,0.44873057026112,-1.77763962694464,0.13094369287378,1.60582367939774
67,3,30,1.40,0.10174425903961,0.44640034635105,-1.78173256344871,0.13274486080389,1.60612024385272
67,4,29,1.40,0.10025599650207,0.44403524539009,-1.78583375962799,0.13459400584396,1.60664198149775
67,5,28,1.40,0.09873589141442,0.44163860340413,-1.78990835075826,0.13648960450619,1.60746318079567
67,6,27,1.40,0.09718214139476,0.43921408730989,-1.79391665167824,0.13843011577271,1.60867958374414
67,7,26,1.40,0.09559366920098,0.43676550164089,-1.79781507684363,0.14041384026027,1.61041878519238
67,8,25,1.40,0.09396990665064,0.43429675595652,-1.80155846723044,0.14243908024872,1.61282656390781
67,9,24,1.40,0.09231033282548,0.43181196874262,-1.80510346642992,0.14450463602874,1.61603373774087
67,10,23,1.40,0.09061446273204,0.42931543439704,-1.80841047214061,0.14661003717299,1.62014359186441
67,11,22,1.40,0.08888220742931,0.42681144156943,-1.81144392229258,0.14875537723736,1.62524247974735
67,12,21,1.40,0.08711417556107,0.42430413130681,-1.81417239640189,0.15094109847816,1.63140891622168
67,13,20,1.40,0.08531182535651,0.42179745836651,-1.81656895153060,0.15316784680487,1.63871410700110
67,14,19,1.40,0.08347753484547,0.41929522544201,-1.81861133937183,0.15543633913727,1.64721863399136
67,15,18,1.40,0.08161461529498,0.41680115769085,-1.82028181131056,0.15774721656468,1.65696906989299
67,16,17,1.40,0.07972723409066,0.41431898801938,-1.82156643720536,0.16010091084110,1.66799607209179
67,17,16,1.40,0.07782017285313,0.41185250596352,-1.82245406286044,0.16249758891353,1.68031494947453
67,18,15,1.40,0.07589834120550,0.40940550034966,-1.82293527235091,0.16493730219209,1.69393009760787
67,19,14,1.40,0.07396603592198,0.40698152806815,-1.82300215526395,0.16742059466426,1.70884535319617
67,20,13,1.40,0.07202651996832,0.40458350525586,-1.82265141985021,0.16994979256767,1.72507760106507
67,21,12,1.40,0.07008647403751,0.40221346692155,-1.82190393062510,0.17252843383127,1.74261295509409
67,22,11,1.40,0.06816486745935,0.39987296025165,-1.82084499630308,0.17515436699008,1.76124585402951
67,23,10,1.40,0.06627889301741,0.39756244116434,-1.81958636136384,0.17782613830123,1.78073166826538
67,24,9,1.40,0.06443435498337,0.39528122338877,-1.81820417765970,0.18055140216238,1.80098924762173
67,25,8,1.40,0.06263290313519,0.39302887814131,-1.81674637002056,0.18333831619380,1.82198864742487
67,26,7,1.40,0.06087507871667,0.39080563200960,-1.81524382763221,0.18619328541359,1.84370662259083
67,27,6,1.40,0.05916114568967,0.38861230989371,-1.81371658217667,0.18912230768336,1.86612371800051
67,28,5,1.40,0.05749147864062,0.38645034251209,-1.81217545613961,0.19213186206091,1.88922221785453
67,29,4,1.40,0.05586676789584,0.38432177719310,-1.81062178492861,0.19522939601855,1.91298461062410
67,30,3,1.40,0.05428794993656,0.38222910918235,-1.80904876312774,0.19842366292356,1.93739628358475
67,31,2,1.40,0.05275587974297,0.38017484042494,-1.80744591513466,0.20172497218662,1.96245540672419
67,32,1,1.40,0.05127105502197,0.37816093251730,-1.80580470648526,0.20514526935669,1.98818521887076
67,33,0,1.40,0.04983363597117,0.37618847123418,-1.80412172529835,0.20869796487654,2.01463945139705
68,0,32,1.40,0.10465704432613,0.45176026072257,-1.76623733035594,0.13030903749535,1.62501272835348
68,1,31,1.40,0.10322292063457,0.44948033894020,-1.77009324517966,0.13207790556713,1.62545125524538
68,2,30,1.40,0.10176156632743,0.44716217409483,-1.77397883194811,0.13389908317376,1.62605435807132
68,3,29,1.40,0.10027096642757,0.44480833303973,-1.77787010346092,0.13577102473178,1.62687725064283
68,4,28,1.40,0.09874897368941,0.44242193482005,-1.78173723510075,0.13769198991534,1.62798376790186
68,5,27,1.40,0.09719367123731,0.44000650328737,-1.78554466778329,0.13966014720386,1.62945541767615
68,6,26,1.40,0.09560377349223,0.43756576088090,-1.78925166245549,0.14167352629378,1.63140472819470
68,7,25,1.40,0.09397864927862,0.43510352049029,-1.79281413592877,0.14373009811396,1.63397241617395
68,8,24,1.40,0.09231789080733,0.43262377006670,-1.79618819228234,0.14582824065633,1.63729648855366
68,9,23,1.40,0.09062111847926,0.43013071564388,-1.79933306983335,0.14796712207899,1.64148821493874
68,10,22,1.40,0.08888827316241,0.42762863768741,-1.80221206152489,0.15014661329792,1.64663669117005
68,11,21,1.40,0.08711996567860,0.42512172489439,-1.80479267039928,0.15236702572635,1.65282017032914
68,12,20,1.40,0.08531766101647,0.42261400415288,-1.80704690668499,0.15462891984090,1.66010921873818
68,13,19,1.40,0.08348374595354,0.42010935347682,-1.80895153316895,0.15693295927225,1.66856428064556
68,14,18,1.40,0.08162153222000,0.41761156124845,-1.81048793421417,0.15927976115610,1.67823231234730
68,15,17,1.40,0.07973518245438,0.41512440194961,-1.81164151287369,0.16166975400886,1.68914462273520
68,16,16,1.40,0.07782949434279,0.41265168595915,-1.81240072977968,0.16410310161850,1.70131699030448
68,17,15,1.40,0.07590946177238,0.41019721834402,-1.81275610293801,0.16657981004377,1.71475332530919
68,18,14,1.40,0.07397958589765,0.40776459976937,-1.81269982625809,0.16910024188253,1.72945471583511
68,19,13,1.40,0.07204324995808,0.40535684799120,-1.81222779713508,0.17166633218510,1.74543378634151
68,20,12,1.40,0.07010540582802,0.40297606703634,-1.81135343944010,0.17428202738978,1.76269500198474
68,21,11,1.40,0.06818236337563,0.40062378851408,-1.81014811020479,0.17694704421512,1.78108077928612
68,22,10,1.40,0.06629343774166,0.39830072952137,-1.80872681863995,0.17965841390523,1.80032258537145
68,23,9,1.40,0.06444611290853,0.39600630564542,-1.80717414434319,0.18242259053125,1.82031093343207
68,24,8,1.40,0.06264225270666,0.39373997632223,-1.80554206965704,0.18524834739862,1.84101477608268
68,25,7,1.40,0.06088232145566,0.39150186282654,-1.80386356134268,0.18814256130060,1.86241300251348
68,26,6,1.40,0.05916641067774,0.38929268692835,-1.80216006237517,0.19111146602941,1.88448952574306
68,27,5,1.40,0.05749465745734,0.38711373212482,-1.80044428063023,0.19416174367264,1.90723218161678
68,28,4,1.40,0.05586750089694,0.38496685114715,-1.79872008170246,0.19730109120001,1.93063135326241
68,29,3,1.40,0.05428572604556,0.38285436031394,-1.79698290191174,0.20053853826956,1.95468098775330
68,30,2,1.40,0.05275020784335,0.38077868248309,-1.79522297021503,0.20388463003962,1.97938576192542
68,31,1,1.40,0.05126157586808,0.37874181466320,-1.79343077347377,0.20735148472313,2.00477225880592
68,32,0,1.40,0.04982012538142,0.37674493397245,-1.79160137334366,0.21095268961764,2.03089570340253
69,0,31,1.40,0.10324754373726,0.45022581748241,-1.76271402414862,0.13334348694926,1.64540398835377
69,1,30,1.40,0.10178404463262,0.44791992439560,-1.76640806230428,0.13518498741937,1.64629983094533
69,2,29,1.40,0.10029106874270,0.44557768093087,-1.77009858161362,0.13708018974591,1.64741977360379
69,3,28,1.40,0.09876679953539,0.44320196512377,-1.77376069705505,0.13902741842963,1.64882000321865
69,4,27,1.40,0.09720943156872,0.44079612901248,-1.77736424362156,0.14102473115520,1.65056858273851
69,5,26,1.40,0.09561759092741,0.43836379969950,-1.78087323528459,0.14306993139614,1.65276021944152
69,6,25,1.40,0.09399057813345,0.43590871001694,-1.78424667885069,0.14516063044983,1.65552343878886
69,7,24,1.40,0.09232808868643,0.43343472590465,-1.78744164178703,0.14729468049380,1.65899807987851
69,8,23,1.40,0.09062988538638,0.43094594275548,-1.79041696464652,0.14947072131624,1.66330315191443
69,9,22,1.40,0.08889596809909,0.42844660517085,-1.79313512090232,0.15168825600947,1.66853163591285
69,10,21,1.40,0.08712695171909,0.42594093185356,-1.79556267149987,0.15394737951633,1.67476188119783
69,11,20,1.40,0.08532429732028,0.42343301195766,-1.79767059426723,0.15624852710590,1.68206372145817
69,12,19,1.40,0.08349038868323,0.42092679360302,-1.79943458831362,0.15859229952725,1.69049740189915
69,13,18,1.40,0.08162852840073,0.41842612741143,-1.80083503552671,0.16097930328504,1.70011036691540
69,14,17,1.40,0.07974286540770,0.41593483253191,-1.80185649853983,0.16340999426175,1.71093483506141
69,15,16,1.40,0.07783820109562,0.41345674518214,-1.80248685830237,0.16588457303117,1.72298744488765
69,16,15,1.40,0.07591959283106,0.41099568871569,-1.80271637389433,0.16840304292262,1.73627217304096
69,17,14,1.40,0.07399171650368,0.40855530062223,-1.80253720951939,0.17096563443568,1.75078816179233
69,18,13,1.40,0.07205816034021,0.40613868732733,-1.80194474522790,0.17357390409748,1.76654352922833
69,19,12,1.40,0.07012278164407,0.40374804446089,-1.80094708298290,0.17623180583423,1.78355206420614
69,20,11,1.40,0.06819880553332,0.40138486962134,-1.79960111028006,0.17894094268728,1.80170545438520
69,21,10,1.40,0.06630678749651,0.39905007871101,-1.79802071280211,0.18169766168001,1.82072876506950
69,22,9,1.40,0.06445640092538,0.39674325748249,-1.79629978191415,0.18450662163104,1.84047601543460
69,23,8,1.40,0.06264988713023,0.39446376801056,-1.79449510277386,0.18737706043248,1.86091186659028
69,24,7,1.40,0.06088766166299,0.39221161486061,-1.79264201480998,0.19031641883259,1.88201701270516
69,25,6,1.40,0.05916966597366,0.38998741469675,-1.79076334949397,0.19333120295060,1.90377806856893
69,26,5,1.40,0.05749582202109,0.38779231042208,-1.78887343595330,0.19642829324560,1.92618752187416
69,27,4,1.40,0.05586631218886,0.38562795852607,-1.78697847320373,0.19961562289265,1.94924307173024
69,28,3,1.40,0.05428171644392,0.38349646458326,-1.78507637977878,0.20290250270686,1.97294767721957
69,29,2,1.40,0.05274286196328,0.38140011620350,-1.78315873711206,0.20629974423484,1.99731387717487
69,30,1,1.40,0.05125048196093,0.37934090602868,-1.78121554642447,0.20981967528070,2.02237268738999
69,31,0,1.40,0.04980502329836,0.37732010658970,-1.77924028687098,0.21347608624800,2.04818089946067
70,0,30,1.40,0.10181007982740,0.44867381262471,-1.75898904612137,0.13661572655040,1.66693867912859
70,1,29,1.40,0.10031550404189,0.44634347346562,-1.76249567559797,0.13853469136799,1.66834168109527
70,2,28,1.40,0.09878915259373,0.44397885650184,-1.76596395235795,0.14050877732350,1.67002996419539
70,3,27,1.40,0.09722952277431,0.44158310841516,-1.76936808670086,0.14253619947086,1.67206309593708
70,4,26,1.40,0.09563535579446,0.43915973615101,-1.77267761490718,0.14461477264726,1.67451907657276
70,5,25,1.40,0.09400597204347,0.43671240015787,-1.77585654766220,0.14674189735913,1.67750898629277
70,6,24,1.40,0.09234119544861,0.43424486307619,-1.77886501676453,0.14891491129505,1.68116721316111
70,7,23,1.40,0.09064098666016,0.43176109901639,-1.78166296274436,0.15113177680957,1.68561784459839
70,8,22,1.40,0.08890545881323,0.42926528982234,-1.78421291309125,0.15339142421866,1.69095808146164
70,9,21,1.40,0.08713524921332,0.42676166418880,-1.78648098130752,0.15569357101833,1.69726648864233
70,10,20,1.40,0.08533180966062,0.42425436203455,-1.78843735018483,0.15803842794485,1.70461183058751
70,11,19,1.40,0.08349750897955,0.42174739471424,-1.79005670317161,0.16042648235673,1.71305387822875
70,12,18,1.40,0.08163562925360,0.41924467184141,-1.79131834214874,0.16285831711637,1.72264052956588
70,13,17,1.40,0.07975029526225,0.41675005798933,-1.79220583733830,0.16533443183422,1.73340509482007
70,14,16,1.40,0.07784629929222,0.41426741915687,-1.79270629772354,0.16785510135362,1.74536543059803
70,15,15,1.40,0.07592874247939,0.41180060076048,-1.79280951903864,0.17042037689479,1.75852612547261
70,16,14,1.40,0.07400244592724,0.40935327508859,-1.79250746795808,0.17303041938665,1.77288519623022
70,17,13,1.40,0.07207122989846,0.40692862719627,-1.79179511020508,0.17568646044720,1.78844673082999
70,18,12,1.40,0.07013837386159,0.40452895826784,-1.79067686831970,0.17839219051345,1.80522734887592
70,19,11,1.40,0.06821405733324,0.40215574179637,-1.78919610938937,0.18115080052548,1.82316270619180
70,20,10,1.40,0.06631890261732,0.39981000939222,-1.78746078135330,0.18395891919269,1.84199146017349
70,21,9,1.40,0.06446517744059,0.39749157117314,-1.78557413534934,0.18681898296703,1.86152635891920
70,22,8,1.40,0.06265575386741,0.39519972265339,-1.78359870689244,0.18974038513373,1.88172274722566
70,23,7,1.40,0.06089103306419,0.39293434346705,-1.78157252886613,0.19273122179301,1.90256285559745
70,24,6,1.40,0.05917082421788,0.39069594212737,-1.77951986067759,0.19579832687439,1.92403556533721
70,25,5,1.40,0.05749485663643,0.38848552594710,-1.77745644090739,0.19894878357793,1.94613716961200
70,26,4,1.40,0.05586306450474,0.38630455706586,-1.77539055369617,0.20219074569832,1.96887179630389
70,27,3,1.40,0.05427578688188,0.38415490826416,-1.77332267039677,0.20553379872562,1.99225124447404
70,28,2,1.40,0.05273373408462,0.38203867935766,-1.77124628615699,0.20898904281628,2.01629682842813
70,29,1,1.40,0.05123769557615,0.37995780756239,-1.76915156638013,0.21256905655039,2.04104521184921
70,30,0,1.40,0.04978827223760,0.37791364998179,-1.76703058528810,0.21628786881913,2.06655521035793
71,0,29,1.40,0.10034238432440,0.44710579724438,-1.75502911380306,0.14014918277264,1.68972825201561
71,1,28,1.40,0.09881493002279,0.44475266597779,-1.75832083364447,0.14215085720613,1.69169170126612
71,2,27,1.40,0.09725348527472,0.44236748349863,-1.76153844990968,0.14420916164269,1.69400359102512
71,3,26,1.40,0.09565702012051,0.43995359873927,-1.76465508787619,0.14632216923705,1.69673150365934
71,4,25,1.40,0.09402501169089,0.43751459097488,-1.76763998673738,0.14848738153616,1.69996891568242
71,5,24,1.40,0.09235749253667,0.43505413956826,-1.77045804009877,0.15070185999580,1.70383846800318
71,6,23,1.40,0.09065471328690,0.43257609996253,-1.77307222396936,0.15296290519288,1.70846468824367
71,7,22,1.40,0.08891699752062,0.43008456875422,-1.77544663678380,0.15526869995525,1.71394806426781
71,8,21,1.40,0.08714505743988,0.42758376320335,-1.77754801531647,0.15761836642362,1.72036693315693
71,9,20,1.40,0.08534034717129,0.42507786148749,-1.77934642408452,0.16001171280564,1.72778812240585
71,10,19,1.40,0.08350521447697,0.42257093071884,-1.78081587002506,0.16244899340953,1.73627017816866
71,11,18,1.40,0.08164291059071,0.42006693498827,-1.78193466590102,0.16493070338851,1.74586108927152
71,12,17,1.40,0.07975752524057,0.41756978303838,-1.78268532250169,0.16745736935053,1.75659524585010
