sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
46,49,5,1.35,0.05823572819120,0.38732967574610,-2.12388578119561,0.18813142025823,1.74099031709240
46,50,4,1.35,0.05666624703406,0.38575099010461,-2.12501706359381,0.19114061753559,1.77376835941581
46,51,3,1.35,0.05515235181468,0.38423272441109,-2.12588755535464,0.19421882839099,1.80699513838518
46,52,2,1.35,0.05369409655373,0.38277609996619,-2.12648436973163,0.19737076514044,1.84060027367137
46,53,1,1.35,0.05229137427368,0.38138208095234,-2.12679720886988,0.20060232796881,1.87451656005663
46,54,0,1.35,0.05094387247134,0.38005104908028,-2.12681942619462,0.20392081457691,1.90868680061998
47,0,53,1.35,0.12973174708028,0.49229930025216,-1.82476332652806,0.09861825549653,1.42719806842123
47,1,52,1.35,0.12872625250111,0.49058344016728,-1.82973516130609,0.09957513827594,1.42496086337168
47,2,51,1.35,0.12772134972411,0.48883834130850,-1.83490197948746,0.10057020587204,1.42243354828300
47,3,50,1.35,0.12671225774556,0.48705971868886,-1.84027701796611,0.10160926159191,1.41957125993672
47,4,49,1.35,0.12569482475682,0.48524432722813,-1.84587026011964,0.10269127596128,1.41635813842408
47,5,48,1.35,0.12466698854370,0.48338988447925,-1.85168827542361,0.10380687199196,1.41280501707919
47,6,47,1.35,0.12362796249886,0.48149450218693,-1.85773561911301,0.10494928864331,1.40893277827477
47,7,46,1.35,0.12257708159099,0.47955644139697,-1.86401543633873,0.10611815852685,1.40476324811572
47,8,45,1.35,0.12151335329997,0.47757413816337,-1.87052954149985,0.10731593337326,1.40031795819123
47,9,44,1.35,0.12043548069330,0.47554627283914,-1.87727856446433,0.10854515604965,1.39561943830150
47,10,43,1.35,0.11934200814225,0.47347182069303,-1.88426206251985,0.10980776840691,1.39069272207018
47,11,42,1.35,0.11823143526796,0.47135011285204,-1.89147825289138,0.11110521946889,1.38556687241258
47,12,41,1.35,0.11710226306874,0.46918092535412,-1.89892324515480,0.11243866228206,1.38027666130990
47,13,40,1.35,0.11595298278374,0.46696458547210,-1.90658990296111,0.11380904607671,1.37486431292087
47,14,39,1.35,0.11478203346847,0.46470207414315,-1.91446662010585,0.11521710638580,1.36938092443426
47,15,38,1.35,0.11358775503805,0.46239509838189,-1.92253647381791,0.11666331682829,1.36388679086404
47,16,37,1.35,0.11236835882800,0.46004610571446,-1.93077727006099,0.11814787941720,1.35844988579226
47,17,36,1.35,0.11112194339884,0.45765823017844,-1.93916252938026,0.11967079220012,1.35314336278634
47,18,35,1.35,0.10984661630540,0.45523518318705,-1.94766259416569,0.12123193853893,1.34804650415075
47,19,34,1.35,0.10854078103247,0.45278110320485,-1.95624474524482,0.12283106968156,1.34325507111830
47,20,33,1.35,0.10720339887420,0.45030041839704,-1.96487247090583,0.12446768789205,1.33889505388996
47,21,32,1.35,0.10583375108329,0.44779786794784,-1.97350581534302,0.12614114324485,1.33511480877234
47,22,31,1.35,0.10443084504091,0.44527865432025,-1.98210337106234,0.12785103478746,1.33205530442192
47,23,30,1.35,0.10299324808808,0.44274842910130,-1.99062369292788,0.12959742242338,1.32983737859771
47,24,29,1.35,0.10151936588667,0.44021305221325,-1.99902552979014,0.13138067836530,1.32857237465394
47,25,28,1.35,0.10000768043765,0.43767831329228,-2.00726821196000,0.13320129864403,1.32837205559556
47,26,27,1.35,0.09845682245551,0.43514970670544,-2.01531261037725,0.13505983659140,1.32934965029815
47,27,26,1.35,0.09686557678503,0.43263225798911,-2.02312224708723,0.13695691968734,1.33161664966586
47,28,25,1.35,0.09523289493877,0.43013040172916,-2.03066418504413,0.13889329842790,1.33527931405904
47,29,24,1.35,0.09355794304862,0.42764792379929,-2.03790953169770,0.14086989955142,1.34043614163177
47,30,23,1.35,0.09184019554335,0.42518797854653,-2.04483350492906,0.14288785939004,1.34717620336770
47,31,22,1.35,0.09007957343874,0.42275318257093,-2.05141506496699,0.14494850930458,1.35557786246254
47,32,21,1.35,0.08827660496713,0.42034577654997,-2.05763615352524,0.14705329011676,1.36570753735086
47,33,20,1.35,0.08643254801956,0.41796783184378,-2.06348060689489,0.14920359827701,1.37761868639306
47,34,19,1.35,0.08454935813533,0.41562145570697,-2.06893279739792,0.15140062742879,1.39135208871278
47,35,18,1.35,0.08262931989220,0.41330892321314,-2.07397599546163,0.15364538450855,1.40694001696260
47,36,17,1.35,0.08067423767800,0.41103265482699,-2.07859076610644,0.15593920573562,1.42441808799177
47,37,16,1.35,0.07868633217562,0.40879509406630,-2.08275944405107,0.15828429558012,1.44382535387867
47,38,15,1.35,0.07667779935208,0.40659901325920,-2.08649929663755,0.16067963733817,1.46508309597518
47,39,14,1.35,0.07467065191343,0.40444738598416,-2.08987929201574,0.16311875351324,1.48793466567179
47,40,13,1.35,0.07267996598449,0.40234202383318,-2.09296164591661,0.16560165409606,1.51220577562921
47,41,12,1.35,0.07071606763816,0.40028422224477,-2.09578930957686,0.16813252533858,1.53778485214153
47,42,11,1.35,0.06878715761639,0.39827557760593,-2.09838940876006,0.17071429341434,1.56455626665440
47,43,10,1.35,0.06689966290359,0.39631786487574,-2.10077782690460,0.17334906766429,1.59240666480741
47,44,9,1.35,0.06505855981863,0.39441274636258,-2.10296619049262,0.17603897159821,1.62122802484277
47,45,8,1.35,0.06326742842480,0.39256165657449,-2.10496246979494,0.17878624767618,1.65092031538106
47,46,7,1.35,0.06152860561748,0.39076584280909,-2.10676813149477,0.18159312258335,1.68139308108779
47,47,6,1.35,0.05984349663978,0.38902646080531,-2.10837656746069,0.18446178454235,1.71256410880929
47,48,5,1.35,0.05821290396725,0.38734466005738,-2.10977437160969,0.18739454773900,1.74435671879747
47,49,4,1.35,0.05663727379902,0.38572163758343,-2.11094450539692,0.19039414214198,1.77669739282351
47,50,3,1.35,0.05511683832254,0.38415865042127,-2.11186957318033,0.19346405132240,1.80951431652943
47,51,2,1.35,0.05365167528460,0.38265697543210,-2.11253403688820,0.19660885352373,1.84273702161315
47,52,1,1.35,0.05224171622497,0.38121780154989,-2.11292529626424,0.19983454183825,1.87629783356456
47,53,0,1.35,0.05088672689171,0.37984202313163,-2.11303425218279,0.20314875434171,1.91013659703379
48,0,52,1.35,0.12876241597673,0.49116432729106,-1.82222825072389,0.09947461954987,1.43677035369691
48,1,51,1.35,0.12774974027762,0.48942521357954,-1.82721173709685,0.10045870164300,1.43455390820712
48,2,50,1.35,0.12673429155078,0.48765342896234,-1.83240426717056,0.10148647156518,1.43199649189879
48,3,49,1.35,0.12571158164070,0.48584587612372,-1.83781398435535,0.10255836155651,1.42908031314629
48,4,48,1.35,0.12467919171790,0.48400053522437,-1.84344499790245,0.10366552881918,1.42581742296743
48,5,47,1.35,0.12363618742768,0.48211581360360,-1.84929924956926,0.10480017053958,1.42223236803554
48,6,46,1.35,0.12258188228392,0.48019013150520,-1.85537791630459,0.10596103241935,1.41835038537975
48,7,45,1.35,0.12151526306789,0.47822185647215,-1.86168194548256,0.10715028674023,1.41419461650000
48,8,44,1.35,0.12043495863976,0.47620940371571,-1.86821204910646,0.10837045789163,1.40978742808164
48,9,43,1.35,0.11933938697526,0.47415139105051,-1.87496829612353,0.10962349437786,1.40515273400188
48,10,42,1.35,0.11822689731069,0.47204679137440,-1.88194947203784,0.11091081842213,1.40031812358648
48,11,41,1.35,0.11709585141055,0.46989504670383,-1.88915244279103,0.11223354685035,1.39531634378517
48,12,40,1.35,0.11594464121088,0.46769613556352,-1.89657164410937,0.11359263847718,1.39018609096023
48,13,39,1.35,0.11477166157096,0.46545061221011,-1.90419862590836,0.11498894148854,1.38497234415957
48,14,38,1.35,0.11357526323627,0.46315964589870,-1.91202147791584,0.11642317057081,1.37972653303261
48,15,37,1.35,0.11235370909400,0.46082507834145,-1.92002402535880,0.11789585398520,1.37450670966935
48,16,36,1.35,0.11110515854768,0.45844948970949,-1.92818491283987,0.11940728767606,1.36937794772383
48,17,35,1.35,0.10982773026567,0.45603622315353,-1.93647693399723,0.12095751148722,1.36441441006525
48,18,34,1.35,0.10851972328009,0.45358929270990,-1.94486689040714,0.12254627409004,1.35970691902079
48,19,33,1.35,0.10717993563949,0.45111316718610,-1.95331604960144,0.12417296407393,1.35537573055076
48,20,32,1.35,0.10580765007836,0.44861260849478,-1.96178172868844,0.12583669233975,1.35156994606425
48,21,31,1.35,0.10440209094403,0.44609272407281,-1.97022019968896,0.12753671359005,1.34843976280194
48,22,30,1.35,0.10296205090612,0.44355902198036,-1.97858884974148,0.12927280036766,1.34611335271496
48,23,29,1.35,0.10148606818779,0.44101725536933,-1.98684632772544,0.13104518924650,1.34470224073823
48,24,28,1.35,0.09997271127543,0.43847317304114,-1.99495222738092,0.13285435344900,1.34431457355965
48,25,27,1.35,0.09842069302684,0.43593230495134,-2.00286747838459,0.13470088040824,1.34505994844704
48,26,26,1.35,0.09682887852557,0.43339979444019,-2.01055523392734,0.13658545927229,1.34704784921066
48,27,25,1.35,0.09519628619626,0.43088026984698,-2.01798176982902,0.13850891248282,1.35038450837286
48,28,24,1.35,0.09352212761005,0.42837776541714,-2.02511711704384,0.14047223392842,1.35517015248998
48,29,23,1.35,0.09180589934236,0.42589570685657,-2.03193531279124,0.14247661135437,1.36149681736260
48,30,22,1.35,0.09004752356636,0.42343697161095,-2.03841423463744,0.14452340865918,1.36944644054071
48,31,21,1.35,0.08824751566633,0.42100402359843,-2.04453502934992,0.14661408435145,1.37908905110396
48,32,20,1.35,0.08640712516341,0.41859910544932,-2.05028118549701,0.14875004196608,1.39048126271937
48,33,19,1.35,0.08452834526380,0.41622444581535,-2.05563730511772,0.15093246094547,1.40366595687694
48,34,18,1.35,0.08261362280623,0.41388241033287,-2.06058758183165,0.15316225878261,1.41867531364741
48,35,17,1.35,0.08066510054374,0.41157550853564,-2.06511412230382,0.15544049018381,1.43554107099412
48,36,16,1.35,0.07868457923558,0.40930624692197,-2.06919874486997,0.15776913380375,1.45430363236770
48,37,15,1.35,0.07668102936094,0.40707727540174,-2.07284867345651,0.16014852000659,1.47492642683234
48,38,14,1.35,0.07467587004933,0.40489156818786,-2.07612822065917,0.16257255738583,1.49717177817113
48,39,13,1.35,0.07268589817292,0.40275106830344,-2.07910767258897,0.16503942706981,1.52083610396758
48,40,12,1.35,0.07072168235607,0.40065689855735,-2.08183589042073,0.16755338306755,1.54580770273867
48,41,11,1.35,0.06879150847371,0.39861044203126,-2.08434473088988,0.17011796840871,1.57197586222415
48,42,10,1.35,0.06690186972772,0.39661341097270,-2.08665239781314,0.17273565701206,1.59923027149624
48,43,9,1.35,0.06505782296194,0.39466756649828,-2.08877143267902,0.17540881016028,1.62746568601232
48,44,8,1.35,0.06326305267632,0.39277455468535,-2.09071133377703,0.17813993618303,1.65658520518748
48,45,7,1.35,0.06151998749785,0.39093589446175,-2.09247639948173,0.18093161695187,1.68650253852794
48,46,6,1.35,0.05983009610059,0.38915302335730,-2.09406336994007,0.18378645063370,1.71714035937925
48,47,5,1.35,0.05819422409540,0.38742732648386,-2.09546117117141,0.18670710079692,1.74842620186085
48,48,4,1.35,0.05661285201839,0.38576014212939,-2.09665291371865,0.18969646024292,1.78028884095986
48,49,3,1.35,0.05508624252090,0.38415276774518,-2.09761918594146,0.19275795838491,1.81265688691917
48,50,2,1.35,0.05361450026175,0.38260646343144,-2.09834131850626,0.19589600978682,1.84545968329280
48,51,1,1.35,0.05219758338893,0.38112241861830,-2.09880361835040,0.19911650354637,1.87862999481597
48,52,0,1.35,0.05083529663184,0.37970164368463,-2.09899438814960,0.20242714870032,1.91210872479558
49,0,51,1.35,0.12778361648740,0.49001385226458,-1.81970526594814,0.10037583183457,1.44652099610921
49,1,50,1.35,0.12676078386474,0.48824865829110,-1.82471002015963,0.10139246329592,1.44428662518107
49,2,49,1.35,0.12573193417853,0.48644879593192,-1.82993109393507,0.10245420217885,1.44168698407220
49,3,48,1.35,0.12469422739739,0.48461252873775,-1.83537012219288,0.10355300370629,1.43873462188249
49,4,47,1.35,0.12364651650252,0.48273851104355,-1.84102691534840,0.10468015293056,1.43545661808664
49,5,46,1.35,0.12258806438073,0.48082523055023,-1.84690154007118,0.10583344435906,1.43188026924763
49,6,45,1.35,0.12151784002527,0.47887091103352,-1.85299488464070,0.10701473398441,1.42802921437381
49,7,44,1.35,0.12043441931755,0.47687368720582,-1.85930815015892,0.10822654000822,1.42392514515222
49,8,43,1.35,0.11933611953456,0.47483185770475,-1.86584188737360,0.10947084167231,1.41959090901328
49,9,42,1.35,0.11822115908555,0.47274410037957,-1.87259506699693,0.11074904715268,1.41505313213515
49,10,41,1.35,0.11708776915795,0.47060960430316,-1.87956444014426,0.11206221900792,1.41034381250013
49,11,40,1.35,0.11593424091670,0.46842812514252,-1.88674420948218,0.11341124967986,1.40550096208356
49,12,39,1.35,0.11475891704218,0.46619999572458,-1.89412589242624,0.11479693949560,1.40056859005337
49,13,38,1.35,0.11356014881006,0.46392612505074,-1.90169822748177,0.11622000297682,1.39559627666336
49,14,37,1.35,0.11233624313335,0.46160800830568,-1.90944700232402,0.11768104429628,1.39063848595773
49,15,36,1.35,0.11108542446108,0.45924775616461,-1.91735470502184,0.11918053575194,1.38575395510498
49,16,35,1.35,0.10980585178318,0.45684813287016,-1.92539986886208,0.12071880286253,1.38100667045440
49,17,34,1.35,0.10849576812414,0.45441256358485,-1.93355592325436,0.12229596556120,1.37647239444085
49,18,33,1.35,0.10715380948621,0.45194506201078,-1.94178963791721,0.12391177532301,1.37225353574286
49,19,32,1.35,0.10577917148175,0.44945012530297,-1.95006046795044,0.12556548965890,1.36848913177755
49,20,31,1.35,0.10437122291118,0.44693273412483,-1.95832276455261,0.12725613316107,1.36533573484701
49,21,30,1.35,0.10292898585409,0.44439836791265,-1.96652982368805,0.12898301953000,1.36293492284858
49,22,29,1.35,0.10145114620024,0.44185281798223,-1.97463653050958,0.13074596885567,1.36140611331692
49,23,28,1.35,0.09993634981404,0.43930189128835,-1.98260011457121,0.13254519357570,1.36085853539190
49,24,27,1.35,0.09838336869888,0.43675118462519,-1.99038035037158,0.13438116566337,1.36139984583293
49,25,26,1.35,0.09679112501161,0.43420594265521,-1.99793983889324,0.13625456486004,1.36313752073547
49,26,25,1.35,0.09515868937429,0.43167095432771,-2.00524439881667,0.13816627061256,1.36617710683774
49,27,24,1.35,0.09348531705009,0.42915047500744,-2.01226344700339,0.14011736392272,1.37061977587521
49,28,23,1.35,0.09177053770264,0.42664819042403,-2.01897022268036,0.14210912051721,1.37655982582751
49,29,22,1.35,0.09001429366537,0.42416724435814,-2.02534173511081,0.14414297565061,1.38408222632082
49,30,21,1.35,0.08821710771366,0.42171034242202,-2.03135837102950,0.14622043770911,1.39326028527879
49,31,20,1.35,0.08638023514095,0.41927992417671,-2.03700315830308,0.14834294033433,1.40415368720786
49,32,19,1.35,0.08450570677099,0.41687836644359,-2.04226071212031,0.15051166713860,1.41680762353526
49,33,18,1.35,0.08259610715634,0.41450814788187,-2.04711586336697,0.15272747395122,1.43125480589684
49,34,17,1.35,0.08065389825762,0.41217188342325,-2.05155201584339,0.15499118259114,1.44752398728694
49,35,16,1.35,0.07868084998146,0.40987217763508,-2.05555132048576,0.15730443295913,1.46565323757011
49,36,15,1.35,0.07668322821559,0.40761162018660,-2.05911286165174,0.15966847968407,1.48563826688066
49,37,14,1.35,0.07468070634172,0.40539312834960,-2.06229237638758,0.16207832346878,1.50727656435069
49,38,13,1.35,0.07269194197895,0.40321881860012,-2.06516710945046,0.16453032678154,1.53033577536258
49,39,12,1.35,0.07072795572019,0.40108969501033,-2.06779251281779,0.16702840907090,1.55469816877064
49,40,11,1.35,0.06879707851256,0.39900689034330,-2.07020561909233,0.16957675759126,1.58025858502732
49,41,10,1.35,0.06690584523083,0.39697197806670,-2.07242739314605,0.17217825940340,1.60690994024589
49,42,9,1.35,0.06505937684666,0.39498673013675,-2.07447084382479,0.17483548049108,1.63454905270671
49,43,8,1.35,0.06326146100974,0.39305291130061,-2.07634569682809,0.17755107872965,1.66308057171936
49,44,7,1.35,0.06151462418830,0.39117222564628,-2.07805762120807,0.18032782610154,1.69242052169713
49,45,6,1.35,0.05982040018260,0.38934634778191,-2.07960610612440,0.18316860660272,1.72249559757590
49,46,5,1.35,0.05817967172999,0.38757694193467,-2.08098349143203,0.18607647102705,1.75323871871107
49,47,4,1.35,0.05659294454649,0.38586562649895,-2.08217565574959,0.18905473060361,1.78458397736451
49,48,3,1.35,0.05506050658195,0.38421391215215,-2.08316404876603,0.19210713602972,1.81646370563791
49,49,2,1.35,0.05358249167335,0.38262315753589,-2.08392855354895,0.19523823189568,1.84880895137778
49,50,1,1.35,0.05215888944385,0.38109454553097,-2.08445045744928,0.19845387191774,1.88155326321814
49,51,0,1.35,0.05078953834463,0.37962903758871,-2.08471471346662,0.20176168291698,1.91463911416089
50,0,50,1.35,0.12679291784259,0.48884478354925,-1.81720871982773,0.10132889084081,1.45641766033823
50,1,49,1.35,0.12575688692887,0.48705271477750,-1.82223284346227,0.10238032628198,1.45415779284514
50,2,48,1.35,0.12471297155580,0.48522563804227,-1.82747215996207,0.10347070848436,1.45153972103156
50,3,47,1.35,0.12365973256173,0.48336235094705,-1.83292522810434,0.10459056665222,1.44859113388955
50,4,46,1.35,0.12259633599189,0.48146134665863,-1.83859161953438,0.10573666808695,1.44534028844628
50,5,45,1.35,0.12152172332420,0.47952072565624,-1.84447225915693,0.10691047767634,1.44181121449541
50,6,44,1.35,0.12043443245919,0.47753842188217,-1.85056853442709,0.10811448815763,1.43802544142439
50,7,43,1.35,0.11933270568320,0.47551249806618,-1.85688111659120,0.10935071844260,1.43400527464524
50,8,42,1.35,0.11821465419777,0.47344138342139,-1.86340900655447,0.11062058234979,1.42977650081604
50,9,41,1.35,0.11707839193782,0.47132401703236,-1.87014894499268,0.11192511104977,1.42537004480098
50,10,40,1.35,0.11592211032660,0.46915991015587,-1.87709511994870,0.11326514978138,1.42082273101888
50,11,39,1.35,0.11474409137976,0.46694916024017,-1.88423903672521,0.11464145546757,1.41617744080241
50,12,38,1.35,0.11354267349957,0.46469244861134,-1.89156943206527,0.11605471332234,1.41148286613948
50,13,37,1.35,0.11231619386433,0.46239104238590,-1.89907217100282,0.11750551314489,1.40679289573430
50,14,36,1.35,0.11106293413310,0.46004680688234,-1.90673011602952,0.11899432671490,1.40216567052949
50,15,35,1.35,0.10978110444899,0.45766221947166,-1.91452294527961,0.12052150782538,1.39766307954392
50,16,34,1.35,0.10846893211367,0.45524035596098,-1.92242675566549,0.12208728646185,1.39335372198208
50,17,33,1.35,0.10712492516678,0.45278480994017,-1.93041315050004,0.12369167635767,1.38932407808489
50,18,32,1.35,0.10574815191235,0.45029957576117,-1.93844807617041,0.12533430961944,1.38569310687214
50,19,31,1.35,0.10433806280335,0.44778905973026,-1.94649192827879,0.12701448739141,1.38260644709749
50,20,30,1.35,0.10289391480863,0.44525823439855,-1.95450147019886,0.12873156660247,1.38020659927330
50,21,29,1.35,0.10141456456433,0.44271263316144,-1.96243166126795,0.13048522139424,1.37861712075182
50,22,28,1.35,0.09989871713242,0.44015808005339,-1.97023690756270,0.13227538887629,1.37795095161088
50,23,27,1.35,0.09834515518712,0.43760035538209,-1.97787281239700,0.13410220715757,1.37831948661149
50,24,26,1.35,0.09675280832209,0.43504494149968,-1.98529814251395,0.13596606899331,1.37983368636530
50,25,25,1.35,0.09512076658860,0.43249686867591,-1.99247605989445,0.13786768910745,1.38260183891603
50,26,24,1.35,0.09344831804184,0.42996063604621,-1.99937441999955,0.13980811178491,1.38672727327804
50,27,23,1.35,0.09173503273711,0.42744018473812,-2.00596552756877,0.14178866144688,1.39230634131742
50,28,22,1.35,0.08998089140140,0.42493892135254,-2.01222570051719,0.14381085637822,1.39942630599018
50,29,21,1.35,0.08818644586036,0.42245980373500,-2.01813473935955,0.14587628727378,1.40816307305425
50,30,20,1.35,0.08635297519119,0.42000549258546,-2.02367525401884,0.14798645296995,1.41857903201154
50,31,19,1.35,0.08448255433924,0.41757854354895,-2.02883177189437,0.15014257379957,1.43072170082794
50,32,18,1.35,0.08257788992472,0.41518157678423,-2.03358954579957,0.15234548160262,1.44462478729207
50,33,17,1.35,0.08064173196893,0.41281733304498,-2.03793302248342,0.15459582340636,1.46031498768806
50,34,16,1.35,0.07867605286944,0.41048854146866,-2.04184512097722,0.15689487269597,1.47782632225931
50,35,15,1.35,0.07668512338863,0.40819779754751,-2.04531900861115,0.15924437215812,1.49717591223688
50,36,14,1.35,0.07468592675088,0.40594792394447,-2.04839910245265,0.16164086294035,1.51820720448933
50,37,13,1.35,0.07269876480187,0.40374121686780,-2.05116709386590,0.16407923208147,1.54066641134579
50,38,12,1.35,0.07073545405124,0.40157863934729,-2.05368580019678,0.16656256944289,1.56442190832306
50,39,11,1.35,0.06880434765261,0.39946106259179,-2.05599789431448,0.16909568369923,1.58937421677801
50,40,10,1.35,0.06691199134494,0.39738986651735,-2.05812795501758,0.17168195745301,1.61542025877865
50,41,9,1.35,0.06506354737299,0.39536677333009,-2.06008978977427,0.17432419711618,1.64245908223166
50,42,8,1.35,0.06326290161244,0.39339360638973,-2.06189282693490,0.17702518576978,1.67039619611932
50,43,7,1.35,0.06151268624175,0.39147218307822,-2.06354290990708,0.17978779373115,1.69914833396891
50,44,6,1.35,0.05981450757825,0.38960432485872,-2.06504084721118,0.18261503995555,1.72864423874908
50,45,5,1.35,0.05816928630158,0.38779189387863,-2.06638144641331,0.18551020760381,1.75882085808535
50,46,4,1.35,0.05657754818275,0.38603677461638,-2.06755373159647,0.18847697688515,1.78961791020757
50,47,3,1.35,0.05503959883974,0.38434078503056,-2.06854205778293,0.19151957643392,1.82097378683576
50,48,2,1.35,0.05355559591374,0.38270555635111,-2.06932781056944,0.19464302264941,1.85282463373098
50,49,1,1.35,0.05212556097857,0.38113242854056,-2.06989161748620,0.19785348770717,1.88510748306748
50,50,0,1.35,0.05074937055689,0.37962237525957,-2.07021586886315,0.20115868563365,1.91776748024044
51,0,49,1.35,0.12578769501912,0.48765737925503,-1.81473214002066,0.10233854688401,1.46647150915754
51,1,48,1.35,0.12473649182385,0.48583960816491,-1.81976258900102,0.10342028202658,1.46421240556018
51,2,47,1.35,0.12367676208784,0.48398692559544,-1.82500496608683,0.10453295801400,1.46161593431506
51,3,46,1.35,0.12260751717568,0.48209784772054,-1.83045855371908,0.10567221639798,1.45871057608787
51,4,45,1.35,0.12152764863104,0.48017045220784,-1.83612390323787,0.10683901298421,1.45552121851148
51,5,44,1.35,0.12043566173224,0.47820259610502,-1.84200197379738,0.10803576676751,1.45207011001133
51,6,43,1.35,0.11932974568511,0.47619220182943,-1.84809306957322,0.10926453084282,1.44837971906634
51,7,42,1.35,0.11820793019481,0.47413749596993,-1.85439599797570,0.11052673631333,1.44447527549344
51,8,41,1.35,0.11706823008446,0.47203716817025,-1.86090752145382,0.11182339960212,1.44038649398258
51,9,40,1.35,0.11590874129226,0.46989045602255,-1.86762203440964,0.11315533512745,1.43614856037359
51,10,39,1.35,0.11472767555418,0.46769717935305,-1.87453136174735,0.11452327111352,1.43180258276375
51,11,38,1.35,0.11352333957143,0.46545775085269,-1.88162459206178,0.11592787701436,1.42739565237376
51,12,37,1.35,0.11229407941018,0.46317318341007,-1.88888790284581,0.11736973938652,1.42298052221343
51,13,36,1.35,0.11103821785068,0.46084510280675,-1.89630438493429,0.11884932862282,1.41861483523643
51,14,35,1.35,0.10975401697489,0.45847576073595,-1.90385388866540,0.12036698806674,1.41436021640982
51,15,34,1.35,0.10843971950925,0.45606802500578,-1.91151283138639,0.12192293937274,1.41028319716543
51,16,33,1.35,0.10709375017608,0.45362530428410,-1.91925373833940,0.12351723867709,1.40646255687412
51,17,32,1.35,0.10571503529594,0.45115139625251,-1.92704449908827,0.12514963813764,1.40300376068510
51,18,31,1.35,0.10430303152403,0.44865038954999,-1.93484844205149,0.12681955116829,1.40004227336350
51,19,30,1.35,0.10285720924738,0.44612675689575,-1.94262627630343,0.12852638529310,1.39771841345312
51,20,29,1.35,0.10137663294358,0.44358545119774,-1.95033807022141,0.13026991582867,1.39615283888408
51,21,28,1.35,0.09986008606274,0.44103179670015,-1.95794339060767,0.13205026606296,1.39545087024029
51,22,27,1.35,0.09830634443540,0.43847128390567,-1.96540085309136,0.13386770516612,1.39571715001227
51,23,26,1.35,0.09671430784868,0.43590937932065,-1.97266869120117,0.13572257228733,1.39706166854885
51,24,25,1.35,0.09508304496766,0.43335133692422,-1.97970652220270,0.13761535114742,1.39959739605112
51,25,24,1.35,0.09341184252556,0.43080201159376,-1.98647750667074,0.13954679460437,1.40343483390404
51,26,23,1.35,0.09170028922995,0.42826572578974,-1.99294983845841,0.14151799805881,1.40867704002176
51,27,22,1.35,0.08994839649157,0.42574623531165,-1.99909703954822,0.14353036677078,1.41541635505082
51,28,21,1.35,0.08815674950019,0.42324679988597,-2.00489731276989,0.14558547904594,1.42373239130058
51,29,20,1.35,0.08632666191658,0.42077033556615,-2.01033248774630,0.14768487797751,1.43369047394583
51,30,19,1.35,0.08446026107561,0.41831960956708,-2.01538687293414,0.14982984014329,1.44534048387164
51,31,18,1.35,0.08256036875016,0.41589741636444,-2.02004600888999,0.15202121598376,1.45871740314265
51,32,17,1.35,0.08062999395705,0.41350665029069,-2.02429518552726,0.15425954590463,1.47384665631929
51,33,16,1.35,0.07867143164730,0.41115019226367,-2.02811826006235,0.15654577343600,1.49075778890024
51,34,15,1.35,0.07668768772891,0.40883070964554,-2.03150457466001,0.15888177249019,1.50947958713591
51,35,14,1.35,0.07469251841281,0.40655092789656,-2.03448608897533,0.16126575934722,1.52990498586195
51,36,13,1.35,0.07270723796392,0.40431329437074,-2.03714518281053,0.16369179039522,1.55177248553605
51,37,12,1.35,0.07074490334444,0.40211882055178,-2.03955266471145,0.16616162013197,1.57492802240319
51,38,11,1.35,0.06881391545158,0.39996812759805,-2.04175723834314,0.16868056612980,1.59927656193905
51,39,10,1.35,0.06692079887470,0.39786235725028,-2.04378803309233,0.17125259201117,1.62471991975682
51,40,9,1.35,0.06507072838311,0.39580312987658,-2.04566045587012,0.17388080827455,1.65115996014426
51,41,8,1.35,0.06326767794802,0.39379228723347,-2.04738379070796,0.17656815190743,1.67850305857679
51,42,7,1.35,0.06151439262245,0.39183172413554,-2.04896360041761,0.17931758170796,1.70666580367195
51,43,6,1.35,0.05981256023672,0.38992335318267,-2.05040110268345,0.18213219014475,1.73557743744596
51,44,5,1.35,0.05816314206800,0.38806914404589,-2.05169239301873,0.18501537129793,1.76517709484889
51,45,4,1.35,0.05656668132328,0.38627114198061,-2.05282858167941,0.18797101658286,1.79540857756628
51,46,3,1.35,0.05502349643534,0.38453140875927,-2.05379670333626,0.19100372051344,1.82621595109777
51,47,2,1.35,0.05353376335160,0.38285188726794,-2.05458091797899,0.19411902050759,1.85754195207006
51,48,1,1.35,0.05209753105929,0.38123422449284,-2.05516380771013,0.19732366594748,1.88933020147137
51,49,0,1.35,0.05071471306272,0.37967959720614,-2.05552794616101,0.20062581896985,1.92153176438030
52,0,48,1.35,0.12476604465636,0.48645408696526,-1.81225559575543,0.10340375369784,1.47673063446800
52,1,47,1.35,0.12369867482205,0.48461171312420,-1.81728010569120,0.10450915804403,1.47450803447730
52,2,46,1.35,0.12262253553512,0.48273403764853,-1.82251578327633,0.10564182007034,1.47196815378126
52,3,45,1.35,0.12153643629028,0.48081924297244,-1.82796240501137,0.10680202534147,1.46913688649492
52,4,44,1.35,0.12043884346025,0.47886522922065,-1.83362000842246,0.10799203887387,1.46603772524666
52,5,43,1.35,0.11932790703413,0.47686986437901,-1.83948815699877,0.10921392567912,1.46269378179766
52,6,42,1.35,0.11820159906631,0.47483121740839,-1.84556526126948,0.11046913674437,1.45913001052739
