sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
46,20,34,1.60,0.10599775922746,0.38634528612775,-1.94383158000581,0.10590467067704,0.81060043675595
46,21,33,1.60,0.10458185849935,0.38424648634447,-1.95002300586869,0.10742624296467,0.80805448670366
46,22,32,1.60,0.10313139009903,0.38217449803727,-1.95597480107597,0.10898863905064,0.80677384145080
46,23,31,1.60,0.10164407474181,0.38013302138265,-1.96165440550228,0.11059110565289,0.80684239720457
46,24,30,1.60,0.10011761985248,0.37812493684148,-1.96703488907963,0.11223296530197,0.80833064222709
46,25,29,1.60,0.09854987949498,0.37615230753029,-1.97209414706009,0.11391361977885,0.81130244430626
46,26,28,1.60,0.09693889876800,0.37421646898106,-1.97681409969941,0.11563264686404,0.81581738911450
46,27,27,1.60,0.09528292723876,0.37231815229532,-1.98117972655417,0.11738995297249,0.82193225980614
46,28,26,1.60,0.09358042461092,0.37045760874660,-1.98517789625685,0.11918593838850,0.82970273782776
46,29,25,1.60,0.09183005163301,0.36863472439003,-1.98879600230265,0.12102163154333,0.83918519603549
46,30,24,1.60,0.09003062979744,0.36684912420620,-1.99202044259489,0.12289876624476,0.85043847787483
46,31,23,1.60,0.08818102898525,0.36510026094839,-1.99483517235529,0.12481984337762,0.86352638538180
46,32,22,1.60,0.08627994505130,0.36338745735019,-1.99722125649482,0.12678836336238,0.87852286684551
46,33,21,1.60,0.08432719111169,0.36170991599273,-1.99916269764464,0.12880897218751,0.89550722213635
46,34,20,1.60,0.08233324352279,0.36006710188908,-2.00067803961659,0.13088380076282,0.91445845865821
46,35,19,1.60,0.08032065657477,0.35845884303236,-2.00184064386182,0.13300904497073,0.93517184972717
46,36,18,1.60,0.07830498597152,0.35688410110169,-2.00271980980239,0.13518503997207,0.95750378713038
46,37,17,1.60,0.07629622273819,0.35534153720617,-2.00336628887910,0.13741526043453,0.98138309989019
46,38,16,1.60,0.07430304443162,0.35383043636753,-2.00382059654953,0.13970122184809,1.00673173584583
46,39,15,1.60,0.07233316331353,0.35235075761053,-2.00411566399848,0.14204307961275,1.03346746544240
46,40,14,1.60,0.07039326357472,0.35090298648413,-2.00427986205540,0.14444079704475,1.06151111385786
46,41,13,1.60,0.06848885885926,0.34948800879844,-2.00433691675709,0.14689473711212,1.09079130619723
46,42,12,1.60,0.06662439812836,0.34810701552026,-2.00430432682652,0.14940601135637,1.12124552484553
46,43,11,1.60,0.06480361822824,0.34676148052300,-2.00419150578642,0.15197669226182,1.15281635390994
46,44,10,1.60,0.06302985267754,0.34545318694526,-2.00399838129155,0.15460985329950,1.18544579153183
46,45,9,1.60,0.06130603727499,0.34418416721626,-2.00371621326808,0.15730948848118,1.21907257292133
46,46,8,1.60,0.05963450659480,0.34295649451162,-2.00333124840529,0.16008041211343,1.25363449676660
46,47,7,1.60,0.05801691222891,0.34177207409031,-2.00282863444857,0.16292813932074,1.28907155317638
46,48,6,1.60,0.05645437268275,0.34063260313898,-2.00219375308087,0.16585869996755,1.32532500510975
46,49,5,1.60,0.05494767860124,0.33953967046787,-2.00141145611671,0.16887844764295,1.36233379982178
46,50,4,1.60,0.05349739128265,0.33849484230035,-2.00046569414715,0.17199401178484,1.40003362135952
46,51,3,1.60,0.05210381949718,0.33749960552893,-1.99934092006915,0.17521248258587,1.43836197625994
46,52,2,1.60,0.05076693746385,0.33655512562775,-1.99802471409476,0.17854179768131,1.47726881001669
46,53,1,1.60,0.04948631726132,0.33566192755253,-1.99651006316230,0.18199125440792,1.51672900707692
46,54,0,1.60,0.04826113652491,0.33481976734270,-1.99479588113657,0.18557215924023,1.55675201276043
47,0,53,1.60,0.12836305397146,0.42481041970081,-1.82679205457599,0.08433774767250,0.95785023908649
47,1,52,1.60,0.12730442198765,0.42315259425699,-1.83062632165754,0.08515508374393,0.95203294764516
47,2,51,1.60,0.12624584544023,0.42145352496735,-1.83469543678839,0.08600020298029,0.94589912367034
47,3,50,1.60,0.12518503752389,0.41971093180416,-1.83900480344970,0.08687554972111,0.93944524954068
47,4,49,1.60,0.12411783907068,0.41792218124054,-1.84356190868843,0.08778657459757,0.93265069614700
47,5,48,1.60,0.12303909959977,0.41608581070109,-1.84837083577854,0.08873872823654,0.92550987844697
47,6,47,1.60,0.12194518220702,0.41420233102202,-1.85342918779141,0.08972886984582,0.91805402226721
47,7,46,1.60,0.12083467577937,0.41227372041338,-1.85872922785041,0.09074847544314,0.91034209397819
47,8,45,1.60,0.11970723504205,0.41030270358289,-1.86425968828201,0.09179384421061,0.90244446969422
47,9,44,1.60,0.11856254235980,0.40829243423022,-1.87000629956431,0.09286677531091,0.89443553771480
47,10,43,1.60,0.11739995453081,0.40624646892660,-1.87595140756603,0.09397080320987,0.88639326783029
47,11,42,1.60,0.11621850247901,0.40416883186171,-1.88207333106063,0.09510916158127,0.87840093881687
47,12,41,1.60,0.11501697002989,0.40206407769094,-1.88834579552359,0.09628439760739,0.87054869260283
47,13,40,1.60,0.11379395544547,0.39993732148028,-1.89473761152341,0.09749850900338,0.86293408330892
47,14,39,1.60,0.11254789882302,0.39779422148615,-1.90121272549092,0.09875310383524,0.85566124506427
47,15,38,1.60,0.11127708671435,0.39564090328890,-1.90773072970105,0.10004947429536,0.84883873781803
47,16,37,1.60,0.10997967709569,0.39348381300292,-1.91424778227559,0.10138859545561,0.84257756934350
47,17,36,1.60,0.10865383668946,0.39132948171936,-1.92071763313009,0.10277106307261,0.83699361861238
47,18,35,1.60,0.10729802943129,0.38918420147368,-1.92709241467257,0.10419697146825,0.83221751489586
47,19,34,1.60,0.10591115003497,0.38705372637337,-1.93332377060580,0.10566583639039,0.82839959602865
47,20,33,1.60,0.10449210199035,0.38494318630609,-1.93936556082429,0.10717678567296,0.82568946829720
47,21,32,1.60,0.10303927851095,0.38285713157894,-1.94517700798855,0.10872892583366,0.82420798387287
47,22,31,1.60,0.10155060850205,0.38079946560949,-1.95072380711676,0.11032150636053,0.82404475257847
47,23,30,1.60,0.10002389322526,0.37877331623864,-1.95597753539464,0.11195387487835,0.82527179903049
47,24,29,1.60,0.09845701409251,0.37678099951978,-1.96091481078343,0.11362545120305,0.82795337171039
47,25,28,1.60,0.09684799902258,0.37482408614797,-1.96551650579019,0.11533579871553,0.83214972813065
47,26,27,1.60,0.09519504726302,0.37290351580634,-1.96976682027811,0.11708476364195,0.83791883162732
47,27,26,1.60,0.09349655087265,0.37101972003578,-1.97365213000291,0.11887263800663,0.84531784803814
47,28,25,1.60,0.09175110702924,0.36917273788953,-1.97715962910306,0.12070030222503,0.85440465473311
47,29,24,1.60,0.08995750431056,0.36736232234568,-1.98027581681390,0.12256931426457,0.86523929281607
47,30,23,1.60,0.08811465220466,0.36558803468332,-1.98298501800639,0.12448196353824,0.87788585303882
47,31,22,1.60,0.08622139363905,0.36384930073346,-1.98526865431152,0.12644144185893,0.89241662849788
47,32,21,1.60,0.08427704976947,0.36214540723388,-1.98710875141061,0.12845215465900,0.90891339364172
47,33,20,1.60,0.08228884742437,0.36047575295164,-1.98851264049468,0.13051734004698,0.92739275674540
47,34,19,1.60,0.08027861034572,0.35884021405216,-1.98954642864971,0.13263378630705,0.94767286002185
47,35,18,1.60,0.07826437181140,0.35723799240949,-1.99028633522464,0.13480013413070,0.96957641010430
47,36,17,1.60,0.07625678908151,0.35566768478170,-1.99078803249253,0.13701972982913,0.99302258528297
47,37,16,1.60,0.07426470452944,0.35412834987678,-1.99109681463032,0.13929452351271,1.01792997802410
47,38,15,1.60,0.07229588912279,0.35261966606284,-1.99125086528515,0.14162492693173,1.04420926958586
47,39,14,1.60,0.07035702401084,0.35114180077946,-1.99128417032557,0.14401111852058,1.07177259554821
47,40,13,1.60,0.06845355773689,0.34969534765233,-1.99122561135008,0.14645369226197,1.10054159726992
47,41,12,1.60,0.06658977021605,0.34828131799491,-1.99109579498465,0.14895392850095,1.13045264657911
47,42,11,1.60,0.06476912649730,0.34690115319232,-1.99090443374583,0.15151392273645,1.16145530306521
47,43,10,1.60,0.06299468583974,0.34555672339073,-1.99064954360514,0.15413662247236,1.19350462824024
47,44,9,1.60,0.06126925188472,0.34425023286177,-1.99031933694785,0.15682581369395,1.22655322322735
47,45,8,1.60,0.05959520703392,0.34298398607837,-1.98989692075975,0.15958611532220,1.26054913215714
47,46,7,1.60,0.05797432576246,0.34176013047532,-1.98936552988852,0.16242296670103,1.29543887289178
47,47,6,1.60,0.05640781526653,0.34058056081705,-1.98871096725735,0.16534253008447,1.33116929301507
47,48,5,1.60,0.05489650331197,0.33944700552323,-1.98792058912589,0.16835150971325,1.36768547733898
47,49,4,1.60,0.05344098081854,0.33836115388535,-1.98698117471525,0.17145701173500,1.40492813391908
47,50,3,1.60,0.05204162851237,0.33732469680266,-1.98587812988717,0.17466659020320,1.44283499333996
47,51,2,1.60,0.05069856349242,0.33633922363758,-1.98459685273441,0.17798854928884,1.48134838492594
47,52,1,1.60,0.04941156224193,0.33540595409901,-1.98312557829360,0.18143245906644,1.52042879859896
47,53,0,1.60,0.04818000695664,0.33452536773554,-1.98145815813342,0.18500978988261,1.56007206519863
48,0,52,1.60,0.12731414712016,0.42369146401759,-1.82427324250903,0.08507440792143,0.96655383989693
48,1,51,1.60,0.12624732242760,0.42200990761102,-1.82810596716111,0.08591616620682,0.96077471571164
48,2,50,1.60,0.12517926819632,0.42028557594144,-1.83217785067602,0.08678768652719,0.95467257638292
48,3,49,1.60,0.12410588336278,0.41851551238162,-1.83649629125257,0.08769385258903,0.94822657720163
48,4,48,1.60,0.12302178737535,0.41669777806365,-1.84106578197584,0.08864058823533,0.94142606160666
48,5,47,1.60,0.12192282364968,0.41483244156974,-1.84588436331718,0.08962619674189,0.93429629326032
48,6,46,1.60,0.12080717573249,0.41292118620355,-1.85094451985002,0.09064212285695,0.92689270548653
48,7,45,1.60,0.11967435707498,0.41096653487503,-1.85623522408765,0.09168359446883,0.91928384375048
48,8,44,1.60,0.11852407382954,0.40897145676666,-1.86174271392906,0.09275179333708,0.91154245773546
48,9,43,1.60,0.11735577137479,0.40693930598397,-1.86745019367257,0.09385015571734,0.90374442026411
48,10,42,1.60,0.11616858670994,0.40487387890720,-1.87333716525190,0.09498199031170,0.89597042036729
48,11,41,1.60,0.11496140849232,0.40277948153318,-1.87937878373673,0.09614992580212,0.88830773562395
48,12,40,1.60,0.11373293188015,0.40066097052044,-1.88554542517625,0.09735601877834,0.88085113689762
48,13,39,1.60,0.11248168623277,0.39852375323596,-1.89180259902331,0.09860193190142,0.87370251281934
48,14,38,1.60,0.11120604185224,0.39637373495019,-1.89811130942357,0.09988903327893,0.86696905999796
48,15,37,1.60,0.10990422368851,0.39421720034241,-1.90442887493628,0.10121841493456,0.86076081980942
48,16,36,1.60,0.10857440453067,0.39206061172201,-1.91070999284481,0.10259084702152,0.85519075928482
48,17,35,1.60,0.10721495902293,0.38991030984492,-1.91690763584710,0.10400666472659,0.85038208945592
48,18,34,1.60,0.10582471837949,0.38777218098063,-1.92297389719327,0.10546563925391,0.84647762837012
48,19,33,1.60,0.10440275129334,0.38565148461670,-1.92886203933267,0.10696704796916,0.84362916451398
48,20,32,1.60,0.10294776652935,0.38355288991048,-1.93452974866939,0.10851001912262,0.84196742574642
48,21,31,1.60,0.10145792447693,0.38148047129404,-1.93994104252501,0.11009379837034,0.84158948750962
48,22,30,1.60,0.09993111867097,0.37943758941125,-1.94506603606396,0.11171775510234,0.84257015906006
48,23,29,1.60,0.09836523987983,0.37742681769682,-1.94988005814811,0.11338133414884,0.84497473664675
48,24,28,1.60,0.09675828357986,0.37544997619331,-1.95436284388263,0.11508409614950,0.84886469241392
48,25,27,1.60,0.09510839244885,0.37350822881074,-1.95849765896715,0.11682583866354,0.85429965225334
48,26,26,1.60,0.09341389098885,0.37160219951985,-1.96227020804139,0.11860675409183,0.86133858968321
48,27,25,1.60,0.09167331411748,0.36973208730139,-1.96566732583298,0.12042757994140,0.87004100477160
48,28,24,1.60,0.08988541492870,0.36789777510561,-1.96867550473643,0.12228970292158,0.88046809945488
48,29,23,1.60,0.08804912834700,0.36609893017257,-1.97127941575540,0.12419521546290,0.89268422151096
48,30,22,1.60,0.08616343290771,0.36433507461751,-1.97346099242976,0.12614703831192,0.90676004796914
48,31,21,1.60,0.08422749031931,0.36260558748398,-1.97520142859319,0.12814926846941,0.92277654734482
48,32,20,1.60,0.08224585766912,0.36090984276157,-1.97649921694852,0.13020588700035,0.94077810177042
48,33,19,1.60,0.08023838172785,0.35924770591839,-1.97740982437526,0.13231487182540,0.96061978760663
48,34,18,1.60,0.07822559990617,0.35761867232340,-1.97801475508148,0.13447328852875,0.98209482159372
48,35,17,1.60,0.07621920739222,0.35602142694731,-1.97837437327623,0.13668392976107,1.00510802320513
48,36,16,1.60,0.07422824643473,0.35445496977752,-1.97853645301252,0.13894908540619,1.02957872616813
48,37,15,1.60,0.07226055471107,0.35291891988719,-1.97854089783935,0.14126926711469,1.05541691266509
48,38,14,1.60,0.07032280806726,0.35141334480644,-1.97842342994954,0.14364461934492,1.08253237220959
48,39,13,1.60,0.06842039911212,0.34993862783742,-1.97821616668691,0.14607577524440,1.11084230604343
48,40,12,1.60,0.06655746849679,0.34849542724898,-1.97794512723719,0.14856422618836,1.14027706073170
48,41,11,1.60,0.06473723880710,0.34708472711145,-1.97762703377116,0.15111244172101,1.17078091405369
48,42,10,1.60,0.06296248282677,0.34570796447106,-1.97726649910652,0.15372378340892,1.20230757794246
48,43,9,1.60,0.06123581035053,0.34436711518922,-1.97685509994998,0.15640229624051,1.23481379477845
48,44,8,1.60,0.05955959397757,0.34306457268843,-1.97637437588070,0.15915256547540,1.26825579538381
48,45,7,1.60,0.05793572443728,0.34180282746709,-1.97580233972507,0.16197975576238,1.30258984184825
48,46,6,1.60,0.05636552623165,0.34058418484258,-1.97511945481822,0.16488973699648,1.33777291862069
48,47,5,1.60,0.05484988697303,0.33941070564315,-1.97431055829628,0.16788913514722,1.37376047685652
48,48,4,1.60,0.05338941990646,0.33828430706651,-1.97336323690731,0.17098529331171,1.41050324025098
48,49,3,1.60,0.05198453454970,0.33720685626402,-1.97226540873726,0.17418626213776,1.44794688322670
48,50,2,1.60,0.05063541950028,0.33618015836500,-1.97100420704147,0.17750094131591,1.48603678334450
48,51,1,1.60,0.04934198670757,0.33520581201967,-1.96956687415739,0.18093941850154,1.52472883658958
48,52,0,1.60,0.04810381398067,0.33428492042492,-1.96794327499656,0.18451347541275,1.56400679346451
49,0,51,1.60,0.12625329588531,0.42255705974786,-1.82172924672222,0.08585395495996,0.97552961965715
49,1,50,1.60,0.12517699398056,0.42085090270604,-1.82555870434352,0.08672224277004,0.96979626602620
49,2,49,1.60,0.12409654729622,0.41909962229498,-1.82963453921853,0.08762430477218,0.96371613088098
49,3,48,1.60,0.12300640024208,0.41730083790543,-1.83396126926758,0.08856627558889,0.95727427854181
49,4,47,1.60,0.12190188431274,0.41545414655216,-1.83853725427521,0.08954790576155,0.95048977765052
49,5,46,1.60,0.12078072813769,0.41356088753969,-1.84335519787863,0.09056089286191,0.94341398764710
49,6,45,1.60,0.11964225604143,0.41162334388198,-1.84840430735215,0.09159942301384,0.93611333835259
49,7,44,1.60,0.11848617130373,0.40964427844098,-1.85367128398995,0.09266396240833,0.92865892762050
49,8,43,1.60,0.11731199474451,0.40762683555040,-1.85914010222692,0.09375779967537,0.92112468622045
49,9,42,1.60,0.11611896215061,0.40557458833644,-1.86479131963291,0.09488431436218,0.91358895696102
49,10,41,1.60,0.11490606205638,0.40349160650286,-1.87060136990854,0.09604622536562,0.90613640297005
49,11,40,1.60,0.11367208259961,0.40138250237345,-1.87654204608997,0.09724565170489,0.89885915958066
49,12,39,1.60,0.11241563955470,0.39925244081942,-1.88258030451036,0.09848430059551,0.89185680793763
49,13,38,1.60,0.11113518787427,0.39710710280198,-1.88867849687066,0.09976359073766,0.88523492396122
49,14,37,1.60,0.10982903306515,0.39495259069351,-1.89479507642911,0.10108469433269,0.87910250477049
49,15,36,1.60,0.10849539249203,0.39279525889231,-1.90088565105564,0.10244851294905,0.87357042952443
49,16,35,1.60,0.10713259497572,0.39064144902213,-1.90690400076996,0.10385558455182,0.86875573689879
49,17,34,1.60,0.10573937975879,0.38849715230860,-1.91280284581798,0.10530593492748,0.86479212748437
49,18,33,1.60,0.10431488151562,0.38636775975988,-1.91853528528456,0.10679903862395,0.86182898941182
49,19,32,1.60,0.10285807419550,0.38425805058905,-1.92405777635487,0.10833408377419,0.86000515750028
49,20,31,1.60,0.10136735686210,0.38217224166544,-1.92933271648856,0.10991031271370,0.85942694055249
49,21,30,1.60,0.09984071515002,0.38011390520853,-1.93432875556436,0.11152710975773,0.86017376431206
49,22,29,1.60,0.09827603425317,0.37808586779668,-1.93901990927466,0.11318394658308,0.86231287666772
49,23,28,1.60,0.09667126528454,0.37609020600760,-1.94338467412645,0.11488038802785,0.86590743065898
49,24,27,1.60,0.09502449174028,0.37412832033540,-1.94740518838978,0.11661619019046,0.87101905580109
49,25,26,1.60,0.09333397370854,0.37220104062581,-1.95106623302722,0.11839145067530,0.87770880521994
49,26,25,1.60,0.09159818727473,0.37030873788215,-1.95435401900976,0.12020676531982,0.88603800015612
49,27,24,1.60,0.08981584926715,0.36845143440847,-1.95725479748761,0.12206334847887,0.89606914587071
49,28,23,1.60,0.08798590901143,0.36662890882180,-1.95975341844829,0.12396309952535,0.90786702445113
49,29,22,1.60,0.08610745959737,0.36484077901152,-1.96183229774111,0.12590869227547,0.92150103604615
49,30,21,1.60,0.08417969462839,0.36308651925653,-1.96347245787230,0.12790389134659,0.93704979824222
49,31,20,1.60,0.08220521909800,0.36136551697405,-1.96466604657839,0.12995305232840,0.95457556805835
49,32,19,1.60,0.08020095977955,0.35967757324259,-1.96545603809278,0.13205567522159,0.97397812136749
49,33,18,1.60,0.07818953627945,0.35802244328145,-1.96592686385564,0.13420769372081,0.99503096477801
49,34,17,1.60,0.07618417074763,0.35639896723952,-1.96614503193869,0.13641092599876,1.01761611138666
49,35,16,1.60,0.07419417920583,0.35480611047582,-1.96616119805973,0.13866799396959,1.04165259821158
49,36,15,1.60,0.07222748851887,0.35324347339339,-1.96601686185420,0.14097957670344,1.06705064825127
49,37,14,1.60,0.07029078004800,0.35171112784610,-1.96574820904151,0.14334575851346,1.09372007963861
49,38,13,1.60,0.06838940441355,0.35020943327201,-1.96538774607625,0.14576707359357,1.12157818490559
49,39,12,1.60,0.06652739079709,0.34873894512450,-1.96496273261814,0.14824497915283,1.15055542635255
49,40,11,1.60,0.06470775053623,0.34730041558930,-1.96449282736208,0.15078203641422,1.18059620564613
49,41,10,1.60,0.06293297136645,0.34589489458473,-1.96398789389915,0.15338186437352,1.21165394372211
49,42,9,1.60,0.06120541786332,0.34452387037667,-1.96344653741907,0.15604891358332,1.24368368124299
49,43,8,1.60,0.05952738186101,0.34318930385857,-1.96285686266623,0.15878820635845,1.27663791942439
49,44,7,1.60,0.05790083730891,0.34189347440748,-1.96220030257511,0.16160520173965,1.31046897461457
49,45,6,1.60,0.05632723855840,0.34063875375798,-1.96145661576545,0.16450581515476,1.34513395302327
49,46,5,1.60,0.05480755701099,0.33942747827779,-1.96060713985213,0.16749652381061,1.38059555728195
49,47,4,1.60,0.05334243796132,0.33826193168293,-1.95963564109540,0.17058452087314,1.41681779212749
49,48,3,1.60,0.05193230783414,0.33714434231433,-1.95852791195851,0.17377791831484,1.45376167528604
49,49,2,1.60,0.05057739065481,0.33607683230642,-1.95727105523982,0.17708597930546,1.49138588334735
49,50,1,1.60,0.04927767397449,0.33506130223625,-1.95585300838431,0.18051935584096,1.52965430767103
49,51,0,1.60,0.04803286496787,0.33409923776175,-1.95426294152337,0.18409034869934,1.56855092658764
50,0,50,1.60,0.12517920829246,0.42140587224110,-1.81916208528855,0.08668033533553,0.98480012803996
50,1,49,1.60,0.12409065798001,0.41967331431883,-1.82298995247216,0.08757898802036,0.97910398042107
50,2,48,1.60,0.12299362287236,0.41789365953322,-1.82706931843080,0.08851685579641,0.97303976610339
50,3,47,1.60,0.12188294720129,0.41606599581340,-1.83139885442026,0.08949505932487,0.96662004294769
50,4,46,1.60,0.12075586122585,0.41419126116061,-1.83597152818647,0.09050583059545,0.95989148618981
50,5,45,1.60,0.11961144652364,0.41227145454131,-1.84077678151380,0.09154238276833,0.95291809448625
50,6,44,1.60,0.11844936745414,0.41030910685401,-1.84580171852328,0.09260436554136,0.94576930754947
50,7,43,1.60,0.11726919758741,0.40830714238025,-1.85103097426750,0.09369485583724,0.93851728151749
50,8,42,1.60,0.11607025575540,0.40626891287389,-1.85644601688214,0.09481729073274,0.93123826209899
50,9,41,1.60,0.11485161911179,0.40419826237177,-1.86202439417517,0.09597448548704,0.92401455925403
50,10,40,1.60,0.11361216147129,0.40209957349942,-1.86773915328425,0.09716862901481,0.91693586081416
50,11,39,1.60,0.11235058162510,0.39997778095555,-1.87355856091111,0.09840147250301,0.91009945096345
50,12,38,1.60,0.11106542049992,0.39783834434690,-1.87944622666869,0.09967447111825,0.90360906616617
50,13,37,1.60,0.10975507479076,0.39568717114716,-1.88536169373628,0.10098884830747,0.89757241693488
50,14,36,1.60,0.10841783657389,0.39353047594909,-1.89126143787359,0.10234559568027,0.89209869404676
50,15,35,1.60,0.10705203373784,0.39137455424198,-1.89709997214678,0.10374540763900,0.88730010915022
50,16,34,1.60,0.10565631003351,0.38922546524552,-1.90283067477493,0.10518854104340,0.88330117339558
50,17,33,1.60,0.10422976761397,0.38708873001894,-1.90840679076847,0.10667469886848,0.88024509004240
50,18,32,1.60,0.10277155545550,0.38496924329550,-1.91378386839446,0.10820317790373,0.87827585633092
50,19,31,1.60,0.10128030001441,0.38287134511367,-1.91892274292055,0.10977322966824,0.87751027954638
50,20,30,1.60,0.09975408767561,0.38079879360368,-1.92379055435925,0.11138424582917,0.87803466522013
50,21,29,1.60,0.09819079379071,0.37875465415691,-1.92835997962872,0.11303572251261,0.87991932240048
50,22,28,1.60,0.09658831886426,0.37674125678599,-1.93260822030110,0.11472723274698,0.88322938381540
50,23,27,1.60,0.09494468742755,0.37476024340756,-1.93651614988763,0.11645849707034,0.88802856750351
50,24,26,1.60,0.09325810046008,0.37281266019589,-1.94006741143534,0.11822952338801,0.89438011570028
50,25,25,1.60,0.09152698118525,0.37089906384787,-1.94324733634213,0.12004076835011,0.90234733751720
50,26,24,1.60,0.08975001270422,0.36901963030785,-1.94604167745513,0.12189327347539,0.91199424510233
50,27,23,1.60,0.08792615270937,0.36717426180566,-1.94843524371272,0.12378874616574,0.92338632373099
50,28,22,1.60,0.08605458845244,0.36536267896400,-1.95041080583785,0.12572962989455,0.93659216142761
50,29,21,1.60,0.08413463830107,0.36358445604804,-1.95194952480147,0.12771936111751,0.95168762927640
50,30,20,1.60,0.08216764760513,0.36183903097217,-1.95303933646296,0.12976236354657,0.96874464460388
50,31,19,1.60,0.08016715361085,0.36012612281327,-1.95371033691121,0.13185968805145,0.98770871973094
50,32,18,1.60,0.07815697281235,0.35844567949442,-1.95404626273417,0.13400680546138,1.00834906717884
50,33,17,1.60,0.07615238450075,0.35679675525445,-1.95412101859718,0.13620414907178,1.03051700519975
50,34,16,1.60,0.07416310607790,0.35517829108579,-1.95398890967470,0.13845457701910,1.05412853848655
50,35,15,1.60,0.07219717646915,0.35358985289319,-1.95369366840729,0.14075903242552,1.07909382975183
50,36,14,1.60,0.07026129402953,0.35203151358154,-1.95327239380169,0.14311760394886,1.10532232123781
50,37,13,1.60,0.06836078120390,0.35050363282112,-1.95275797057005,0.14553075655525,1.13273134836042
50,38,12,1.60,0.06649958611468,0.34900673462827,-1.95217813965876,0.14799990218959,1.16125222406903
50,39,11,1.60,0.06468055186772,0.34754148203522,-1.95155354517678,0.15052761111215,1.19083165961014
50,40,10,1.60,0.06290590762631,0.34610875445385,-1.95089596727251,0.15311757839337,1.22142716425054
50,41,9,1.60,0.06117774628306,0.34470978999821,-1.95020702552087,0.15577440311892,1.25299859920461
50,42,8,1.60,0.05949820779072,0.34334626429610,-1.94947847706175,0.15850331807029,1.28550106758817
50,43,7,1.60,0.05786929299865,0.34202018551617,-1.94869541023781,0.16131003715384,1.31888423689439
50,44,6,1.60,0.05629257942778,0.34073367365074,-1.94784121217979,0.16420076766325,1.35309767962852
50,45,5,1.60,0.05476914206732,0.33948883563730,-1.94690090410736,0.16718229233901,1.38809627894487
50,46,4,1.60,0.05329967161572,0.33828781589737,-1.94586115870463,0.17026205880734,1.42384168329693
50,47,3,1.60,0.05188460789887,0.33713288758734,-1.94470871876661,0.17344834090659,1.46030124764414
50,48,2,1.60,0.05052419230283,0.33602642451189,-1.94342962097354,0.17675053527243,1.49744769379679
50,49,1,1.60,0.04921845544268,0.33497071540223,-1.94200986830998,0.18017951949742,1.53526222930289
50,50,0,1.60,0.04796718368481,0.33396768384610,-1.94043672345470,0.18374792806433,1.57374377901290
51,0,49,1.60,0.12408929506412,0.42023558007498,-1.81657888118407,0.08755915982552,0.99437313358659
51,1,48,1.60,0.12298438187545,0.41847509196087,-1.82040478654924,0.08849355599058,0.98870621627372
51,2,47,1.60,0.12186682694179,0.41666670520524,-1.82448280102662,0.08946887051883,0.98267124376913
51,3,46,1.60,0.12073332726756,0.41481089912894,-1.82880624568351,0.09047812329313,0.97630950503673
51,4,45,1.60,0.11958266313395,0.41290934257863,-1.83336479452453,0.09151366140638,0.96968220621325
51,5,44,1.60,0.11841441403454,0.41096430661958,-1.83814586918452,0.09257421766388,0.96285712238879
51,6,43,1.60,0.11722817317622,0.40897848234267,-1.84313462557930,0.09366257776239,0.95590481450168
51,7,42,1.60,0.11602331735974,0.40695499832660,-1.84831326995253,0.09478221196099,0.94889968490755
51,8,41,1.60,0.11479899392175,0.40489747963757,-1.85366027587569,0.09593603225962,0.94192195256360
51,9,40,1.60,0.11355415064821,0.40281009099964,-1.85914975716326,0.09712630403427,0.93505906197299
51,10,39,1.60,0.11228756411461,0.40069754918034,-1.86475112327148,0.09835482656285,0.92840605993533
51,11,38,1.60,0.11099786155382,0.39856509916500,-1.87042911249207,0.09962308683620,0.92206468599664
51,12,37,1.60,0.10968353719027,0.39641844831001,-1.87614427364426,0.10093234128659,0.91614108170426
51,13,36,1.60,0.10834297599406,0.39426364869282,-1.88185388426575,0.10228363767431,0.91074286318707
51,14,35,1.60,0.10697453887231,0.39210690873291,-1.88751309249716,0.10367777995211,0.90597862013236
51,15,34,1.60,0.10557678516250,0.38995431332822,-1.89307586360240,0.10511521590526,0.90196477708696
51,16,33,1.60,0.10414870452654,0.38781150288016,-1.89849575774092,0.10659588459322,0.89883607038010
51,17,32,1.60,0.10268950809572,0.38568350094035,-1.90372772848443,0.10811924067619,0.89673797611368
51,18,31,1.60,0.10119801916702,0.38357476399101,-1.90873114223872,0.10968457140358,0.89579793898715
51,19,30,1.60,0.09967244567381,0.38148921051436,-1.91347155485777,0.11129127122596,0.89611149372472
51,20,29,1.60,0.09811066507497,0.37943012302099,-1.91792026751302,0.11293885536639,0.89775336609679
51,21,28,1.60,0.09651052800685,0.37740007276467,-1.92205318729644,0.11462690742674,0.90079087107105
51,22,27,1.60,0.09487000125069,0.37540093925053,-1.92584988730453,0.11635511871240,0.90528965091148
51,23,26,1.60,0.09318723168376,0.37343398898205,-1.92929276501874,0.11812341453245,0.91131503193761
51,24,25,1.60,0.09146059632217,0.37149997496762,-1.93236609834275,0.11993211791017,0.91893235854764
51,25,24,1.60,0.08968874926956,0.36959924141556,-1.93505492859110,0.12178210004135,0.92820731800730
51,26,23,1.60,0.08787065470091,0.36773182939786,-1.93734380752707,0.12367487811135,0.93920637256654
51,27,22,1.60,0.08600557789445,0.36589757404721,-1.93921569369882,0.12561267777793,0.95199777646884
