sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
46,27,27,1.90,0.09344658386868,0.29829306253638,-1.93922307763217,0.08197901671487,0.15754737866974
46,28,26,1.90,0.09141848047621,0.29729825945841,-1.93805951251684,0.08340197068837,0.17332128223521
46,29,25,1.90,0.08937193225070,0.29634621480252,-1.93652374599595,0.08488306045743,0.19076504125310
46,30,24,1.90,0.08732240862408,0.29543515668526,-1.93468901484653,0.08642119072255,0.20975435116093
46,31,23,1.90,0.08527539372568,0.29456255802609,-1.93259828365022,0.08802051743791,0.23028078732470
46,32,22,1.90,0.08323477703806,0.29372605866668,-1.93027998102000,0.08968481291808,0.25234958705573
46,33,21,1.90,0.08120472109562,0.29292350894900,-1.92775688664430,0.09141647410107,0.27595214064304
46,34,20,1.90,0.07918970674438,0.29215277706718,-1.92505115029936,0.09321730756103,0.30106836239936
46,35,19,1.90,0.07719443903299,0.29141176181617,-1.92218576006291,0.09508885139572,0.32766878710843
46,36,18,1.90,0.07522374059288,0.29069856169841,-1.91918351492281,0.09703242236171,0.35571701984476
46,37,17,1.90,0.07328245660903,0.29001166684702,-1.91606569091791,0.09904912284328,0.38517198216202
46,38,16,1.90,0.07137533185970,0.28935007429183,-1.91285134177430,0.10113989732015,0.41598963706206
46,39,15,1.90,0.06950682715119,0.28871328052675,-1.90955725184991,0.10330566334085,0.44812456846265
46,40,14,1.90,0.06768090035443,0.28810116024750,-1.90619824407486,0.10554752878751,0.48153200350256
46,41,13,1.90,0.06590083130407,0.28751379177374,-1.90278754545031,0.10786708831277,0.51617037871076
46,42,12,1.90,0.06416917029047,0.28695131632919,-1.89933697780109,0.11026673900360,0.55200378284595
46,43,11,1.90,0.06248783920806,0.28641389960171,-1.89585677090732,0.11274992456116,0.58900342457102
46,44,10,1.90,0.06085834999496,0.28590181004982,-1.89235484456129,0.11532127574287,0.62714811425107
46,45,9,1.90,0.05928204596886,0.28541556448792,-1.88883567133082,0.11798675172603,0.66642542579463
46,46,8,1.90,0.05776024161041,0.28495604022388,-1.88529934682952,0.12075407999926,0.70683700970530
46,47,7,1.90,0.05629419690009,0.28452445470995,-1.88174168468739,0.12363419266486,0.74841018744002
46,48,6,1.90,0.05488498063437,0.28412218309861,-1.87815557918218,0.12664562657023,0.79120018895207
46,49,5,1.90,0.05353330905363,0.28375044582491,-1.87453339727114,0.12982755925445,0.83520285519517
46,50,4,1.90,0.05223941729501,0.28340994804489,-1.87087002605761,0.13326701362266,0.88009122229261
46,51,3,1.90,0.05100299755057,0.28310067971808,-1.86716532259343,0.13704873834990,0.92526710753909
46,52,2,1.90,0.04982312923226,0.28282209824105,-1.86342440916003,0.14094661146596,0.97059216823932
46,53,1,1.90,0.04869808114425,0.28257358476641,-1.85965595031078,0.14473960850240,1.01631981526986
46,54,0,1.90,0.04762516504965,0.28235477513465,-1.85586981999942,0.14857351134673,1.06250785197569
47,0,53,1.90,0.13373033468749,0.33750741687235,-1.86713055424408,0.06003733961170,0.19987492309092
47,1,52,1.90,0.13241410392381,0.33586087366917,-1.86993682685822,0.06042659797123,0.19110841204613
47,2,51,1.90,0.13110192590550,0.33419815274251,-1.87291444680807,0.06084479685874,0.18241360618066
47,3,50,1.90,0.12979235958517,0.33252251808784,-1.87605076213936,0.06129316465426,0.17385186324945
47,4,49,1.90,0.12848368639636,0.33083724986101,-1.87933107231794,0.06177316754113,0.16548346838935
47,5,48,1.90,0.12717301512722,0.32914493839204,-1.88274070507919,0.06228728741885,0.15735328224828
47,6,47,1.90,0.12585515606381,0.32744764734734,-1.88626391281622,0.06284055594248,0.14949027236595
47,7,46,1.90,0.12452347931259,0.32574814645323,-1.88987925933782,0.06343816069622,0.14193285321743
47,8,45,1.90,0.12317257852017,0.32405063652871,-1.89355723710948,0.06407726557745,0.13474977924430
47,9,44,1.90,0.12179927617188,0.32236026209708,-1.89726230157130,0.06474919334098,0.12803360527407
47,10,43,1.90,0.12040161811183,0.32068235609538,-1.90095591303806,0.06544933408874,0.12188452644210
47,11,42,1.90,0.11897785788088,0.31902203820525,-1.90459849714102,0.06617835936458,0.11640079009753
47,12,41,1.90,0.11752609353301,0.31738408809636,-1.90815059262047,0.06693869273761,0.11167510257152
47,13,40,1.90,0.11604425834410,0.31577291167001,-1.91157373805620,0.06773249356558,0.10779291265723
47,14,39,1.90,0.11453021232011,0.31419251991558,-1.91483123426608,0.06856130067896,0.10483137106965
47,15,38,1.90,0.11298190079939,0.31264649073201,-1.91788858428551,0.06942623549581,0.10286130577144
47,16,37,1.90,0.11139764391822,0.31113788878123,-1.92071326825106,0.07032822252855,0.10195630221927
47,17,36,1.90,0.10977642418781,0.30966917114232,-1.92327407034487,0.07126810704187,0.10220445495472
47,18,35,1.90,0.10811770224391,0.30824222321963,-1.92554140049064,0.07224678437972,0.10370294046086
47,19,34,1.90,0.10642079774453,0.30685856243991,-1.92748902807284,0.07326541553343,0.10653454859724
47,20,33,1.90,0.10468465883010,0.30551946950999,-1.92909487120812,0.07432554085938,0.11075844362179
47,21,32,1.90,0.10290817742017,0.30422594838920,-1.93033985728639,0.07542899224698,0.11642152504876
47,22,31,1.90,0.10109052775862,0.30297866004211,-1.93120631931002,0.07657774918716,0.12357001658775
47,23,30,1.90,0.09923128368922,0.30177790538228,-1.93167681264952,0.07777385357467,0.13225370786704
47,24,29,1.90,0.09733033008249,0.30062363056083,-1.93173349673212,0.07901942929438,0.14252677897925
47,25,28,1.90,0.09538760024424,0.29951541281141,-1.93135872148220,0.08031692021843,0.15444976363260
47,26,27,1.90,0.09340281511013,0.29845239271015,-1.93053830454226,0.08166972936542,0.16809475379122
47,27,26,1.90,0.09137889176730,0.29743330516208,-1.92927476143771,0.08308196611474,0.18352285364324
47,28,25,1.90,0.08933232479059,0.29645697540208,-1.92762059085727,0.08455345350760,0.20065956746848
47,29,24,1.90,0.08728130260483,0.29552187348701,-1.92565466675735,0.08608195644854,0.21935707162750
47,30,23,1.90,0.08523268224024,0.29462555449677,-1.92342636621226,0.08767097579790,0.23958829670011
47,31,22,1.90,0.08319035675176,0.29376559358374,-1.92096646120296,0.08932471196569,0.26136056790189
47,32,21,1.90,0.08115842031212,0.29293980960292,-1.91829880655634,0.09104587530620,0.28466767667998
47,33,20,1.90,0.07914131663171,0.29214606718930,-1.91544600644962,0.09283644164663,0.30949092407216
47,34,19,1.90,0.07714374424058,0.29138225754905,-1.91243156513107,0.09469806706044,0.33580141587166
47,35,18,1.90,0.07517053837918,0.29064645697151,-1.90927907416240,0.09663215478194,0.36356258023522
47,36,17,1.90,0.07322656376447,0.28993712319031,-1.90601076905815,0.09863985144541,0.39273261644813
47,37,16,1.90,0.07131658427420,0.28925321787479,-1.90264665871926,0.10072209394875,0.42326648344060
47,38,15,1.90,0.06944507767111,0.28859420266643,-1.89920436301771,0.10287974513314,0.45511773093746
47,39,14,1.90,0.06761601873655,0.28795991700512,-1.89569938026674,0.10511382740649,0.48824071157474
47,40,13,1.90,0.06583270507874,0.28735039915774,-1.89214547429007,0.10742583651093,0.52259327143461
47,41,12,1.90,0.06409769817230,0.28676573651992,-1.88855494569520,0.10981806751984,0.55813931658561
47,42,11,1.90,0.06241290458750,0.28620601140879,-1.88493859478536,0.11229386139835,0.59485049825329
47,43,10,1.90,0.06077977070412,0.28567135981450,-1.88130519983420,0.11485774019419,0.63270698668034
47,44,9,1.90,0.05919952192730,0.28516210962247,-1.87766049432073,0.11751552523522,0.67169865721608
47,45,8,1.90,0.05767334064339,0.28467892197350,-1.87400608276667,0.12027470199710,0.71182956135067
47,46,7,1.90,0.05620239773798,0.28422284732365,-1.87033910815854,0.12314564188008,0.75312799361408
47,47,6,1.90,0.05478775903597,0.28379525912556,-1.86665310067299,0.12614538128153,0.79565044748350
47,48,5,1.90,0.05343024867536,0.28339768267325,-1.86293984304581,0.12930898532239,0.83941039491676
47,49,4,1.90,0.05213030669084,0.28303151289902,-1.85919225579117,0.13271607041077,0.88412824282643
47,50,3,1.90,0.05088784891562,0.28269763402066,-1.85540796418220,0.13646786499468,0.92919776667640
47,51,2,1.90,0.04970210325854,0.28239612416023,-1.85159169674967,0.14039105795778,0.97440044078969
47,52,1,1.90,0.04857138276359,0.28212631718477,-1.84775444492637,0.14421375111468,1.01998593704447
47,53,0,1.90,0.04749297073457,0.28188722898465,-1.84390949651132,0.14805771125015,1.06604975037641
48,0,52,1.90,0.13241242530241,0.33634182488114,-1.86489284727428,0.06044788448716,0.20582638388718
48,1,51,1.90,0.13108416443417,0.33468294111249,-1.86767581928302,0.06085085759041,0.19716082955271
48,2,50,1.90,0.12975940661005,0.33301023149684,-1.87061547046300,0.06128372705753,0.18861782960852
48,3,49,1.90,0.12843681998425,0.33132683525214,-1.87369813478170,0.06174800054781,0.18025922237614
48,4,48,1.90,0.12711403623180,0.32963531346929,-1.87691015981498,0.06224609034656,0.17213278697532
48,5,47,1.90,0.12578638963009,0.32793762075057,-1.88023742476154,0.06278281978023,0.16426800321215
48,6,46,1.90,0.12444733820489,0.32623624936565,-1.88366088296056,0.06336404674218,0.15669873801508
48,7,45,1.90,0.12309106905891,0.32453512582688,-1.88715341100734,0.06398854018682,0.14948764887147
48,8,44,1.90,0.12171392822548,0.32283925835069,-1.89068124524971,0.06464782221574,0.14272346809881
48,9,43,1.90,0.12031363903897,0.32115395670821,-1.89420700169338,0.06533632088512,0.13650495178898
48,10,42,1.90,0.11888825528980,0.31948437238836,-1.89769175788188,0.06605408458884,0.13093023521839
48,11,41,1.90,0.11743574965239,0.31783534297814,-1.90109626087028,0.06680340428000,0.12609271162348
48,12,40,1.90,0.11595399120636,0.31621134883507,-1.90438184836298,0.06758648102622,0.12207912921688
48,13,39,1.90,0.11444082170429,0.31461648956028,-1.90751128090871,0.06840489900721,0.11896805202681
48,14,38,1.90,0.11289415979782,0.31305445263009,-1.91044934452110,0.06925978650995,0.11683015816816
48,15,37,1.90,0.11131220283342,0.31152845125464,-1.91316287458499,0.07015204708981,0.11573462985168
48,16,36,1.90,0.10969372117607,0.31004112794369,-1.91562008856864,0.07108248881852,0.11576208521540
48,17,35,1.90,0.10803807141724,0.30859452962062,-1.91779030546633,0.07205192366762,0.11700810784670
48,18,34,1.90,0.10634466026875,0.30719027067751,-1.91964531117624,0.07306137191715,0.11956364869842
48,19,33,1.90,0.10461251647750,0.30582971767890,-1.92116081893431,0.07411225423480,0.12349734213372
48,20,32,1.90,0.10284048703971,0.30451399439933,-1.92231604458154,0.07520637277534,0.12886114438208
48,21,31,1.90,0.10102763433142,0.30324390186063,-1.92309228303103,0.07634575637518,0.13570317110197
48,22,30,1.90,0.09917343326752,0.30201987846696,-1.92347170910746,0.07753252117228,0.14407382267587
48,23,29,1.90,0.09727773057456,0.30084199875861,-1.92343661967659,0.07876882150331,0.15402701657131
48,24,28,1.90,0.09534052406892,0.29970996714993,-1.92296959029211,0.08005699972583,0.16562161525139
48,25,27,1.90,0.09336164009945,0.29862306315146,-1.92205589435327,0.08140014733064,0.17892638571749
48,26,26,1.90,0.09134258964200,0.29758010848864,-1.92069301212611,0.08280242513558,0.19401120245151
48,27,25,1.90,0.08929672717345,0.29657989062302,-1.91892181063749,0.08426500897794,0.21083971690920
48,28,24,1.90,0.08724421315098,0.29562108052524,-1.91682358627706,0.08578501662135,0.22925293407403
48,29,23,1.90,0.08519390596967,0.29470138041964,-1.91445558478988,0.08736485949840,0.24919735732072
48,30,22,1.90,0.08314981460884,0.29381831514358,-1.91185145309707,0.08900906586364,0.27068047040539
48,31,21,1.90,0.08111595947559,0.29296967008552,-1.90903626729132,0.09072069799842,0.29369883811018
48,32,20,1.90,0.07909674229340,0.29215331154453,-1.90603306541605,0.09250192020342,0.31823543499219
48,33,19,1.90,0.07709685205418,0.29136713223096,-1.90286574805443,0.09435451830625,0.34426219929036
48,34,18,1.90,0.07512113447000,0.29060919402655,-1.89955859066552,0.09627999780786,0.37174260526715
48,35,17,1.90,0.07317447124458,0.28987792656769,-1.89613473769645,0.09827957122922,0.40063428977029
48,36,16,1.90,0.07126164187489,0.28917225741009,-1.89261516343394,0.10035419253065,0.43089129429976
48,37,15,1.90,0.06938713715857,0.28849161355626,-1.88901837833174,0.10250469343542,0.46246614573581
48,38,14,1.90,0.06755494579937,0.28783580114497,-1.88536063333554,0.10473203044018,0.49531225505828
48,39,13,1.90,0.06576838337408,0.28720482533477,-1.88165630083721,0.10703761469292,0.52938671416847
48,40,12,1.90,0.06403002912328,0.28659873535093,-1.87791819145445,0.10942364852252,0.56465294023698
48,41,11,1.90,0.06234179030090,0.28601755809458,-1.87415762805145,0.11189337588753,0.60108250856119
48,42,10,1.90,0.06070507171001,0.28546133773001,-1.87038410467365,0.11445121587862,0.63865618182993
48,43,9,1.90,0.05912100207650,0.28493025745333,-1.86660443606931,0.11710286500489,0.67736525770899
48,44,8,1.90,0.05759063546091,0.28442478621714,-1.86282166063941,0.11985560003282,0.71721564472781
48,45,7,1.90,0.05611503319210,0.28394577156786,-1.85903443020080,0.12271931052427,0.75823704917511
48,46,6,1.90,0.05469520971703,0.28349443067416,-1.85523747993737,0.12570972762456,0.80048880088881
48,47,5,1.90,0.05333201781388,0.28307226111188,-1.85142305028206,0.12885826304751,0.84400326427747
48,48,4,1.90,0.05202601953147,0.28268088555629,-1.84758314863389,0.13223696025271,0.88855264051060
48,49,3,1.90,0.05077733076556,0.28232177654865,-1.84371291108517,0.13595624296470,0.93353786279713
48,50,2,1.90,0.04958541011263,0.28199585599133,-1.83981419978139,0.13989895117410,0.97865316332718
48,51,1,1.90,0.04844876712910,0.28170314325155,-1.83589705073539,0.14375561712148,1.02411979847135
48,52,0,1.90,0.04736477094211,0.28144273535966,-1.83197707186271,0.14761223581896,1.07006212838718
49,0,51,1.90,0.13107933114599,0.33516487777411,-1.86263664751167,0.06089549251635,0.21216195541968
49,1,50,1.90,0.12973846044496,0.33349523738450,-1.86538844894336,0.06131330649801,0.20363068430587
49,2,49,1.90,0.12840071180140,0.33181394478511,-1.86828249612804,0.06176214170225,0.19527176141514
49,3,48,1.90,0.12706424028381,0.33012350681307,-1.87130550886259,0.06224426840890,0.18713704040504
49,4,47,1.90,0.12572501543610,0.32842578360215,-1.87444422797166,0.06276424268703,0.17925865835776
49,5,46,1.90,0.12437680075572,0.32672300638212,-1.87768137284213,0.06332841360817,0.17166805244945
49,6,45,1.90,0.12301356661963,0.32501881622362,-1.88099189925418,0.06393726075029,0.16442281548342
49,7,44,1.90,0.12163128221586,0.32331806481679,-1.88434379392196,0.06458292824462,0.15760803818013
49,8,43,1.90,0.12022739105907,0.32162602275420,-1.88770099816645,0.06525905307422,0.15132075843216
49,9,42,1.90,0.11879975212833,0.31994785871326,-1.89102555970421,0.06596504214108,0.14565833260285
49,10,41,1.90,0.11734618466705,0.31828845267567,-1.89427884010144,0.06670301928956,0.14071386667675
49,11,40,1.90,0.11586444159489,0.31665234498342,-1.89742240421675,0.06747519701124,0.13657434915671
49,12,39,1.90,0.11435228544242,0.31504371254120,-1.90041886170665,0.06828317784975,0.13331904106749
49,13,38,1.90,0.11280755908927,0.31346634237115,-1.90323257627469,0.06912808156930,0.13101879635636
49,14,37,1.90,0.11122831007352,0.31192358438345,-1.90582992604971,0.07001079019840,0.12973997723197
49,15,36,1.90,0.10961304545004,0.31041826379526,-1.90817880652219,0.07093209055359,0.12955626988078
49,16,35,1.90,0.10796089697647,0.30895261148623,-1.91024795664410,0.07189274199352,0.13055874977865
49,17,34,1.90,0.10627126595305,0.30752836031510,-1.91200768612962,0.07289363100877,0.13284393609701
49,18,33,1.90,0.10454327366392,0.30614695390276,-1.91343161945696,0.07393600536850,0.13649080861947
49,19,32,1.90,0.10277576950178,0.30480961601143,-1.91449703985044,0.07502155045285,0.14155809218177
49,20,31,1.90,0.10096773427622,0.30351727707095,-1.91518377000372,0.07615227088433,0.14809664080636
49,21,30,1.90,0.09911855782523,0.30227051121552,-1.91547302765431,0.07733033038178,0.15615788378123
49,22,29,1.90,0.09722805143011,0.30106952236169,-1.91534669385740,0.07855794908517,0.16579593367595
49,23,28,1.90,0.09529626205162,0.29991414056179,-1.91478725775788,0.07983745973057,0.17706857603200
49,24,27,1.90,0.09332315451486,0.29880378051269,-1.91377959417192,0.08117174163137,0.19004141630033
49,25,26,1.90,0.09130943258788,0.29773737544342,-1.91231780975273,0.08256482942534,0.20478736250876
49,26,25,1.90,0.08926513206604,0.29671367972510,-1.91043153531390,0.08401911244629,0.22130526868069
49,27,24,1.90,0.08721120564826,0.29573149860949,-1.90820053652561,0.08553170599212,0.23944039120693
49,28,23,1.90,0.08515910538810,0.29478873761458,-1.90569102215228,0.08710358125356,0.25910683794731
49,29,22,1.90,0.08311316446830,0.29388289522926,-1.90294040716963,0.08873939106315,0.28030854778913
49,30,21,1.90,0.08107732681640,0.29301172005218,-1.89997522225929,0.09044257486219,0.30304508123713
49,31,20,1.90,0.07905594614008,0.29217308386584,-1.89681897034524,0.09221550061947,0.32730135882246
49,32,19,1.90,0.07705369916671,0.29136489089847,-1.89349583123359,0.09406008991063,0.35305041107999
49,33,18,1.90,0.07507544117314,0.29058519900384,-1.89003062288066,0.09597796115603,0.38025600525926
49,34,17,1.90,0.07312606983408,0.28983241712781,-1.88644729944614,0.09797041095326,0.40887541723313
49,35,16,1.90,0.07121037792676,0.28910544245334,-1.88276775963716,0.10003843337549,0.43886191103247
49,36,15,1.90,0.06933286561048,0.28840366843039,-1.87901141492634,0.10218285259230,0.47016706539645
49,37,14,1.90,0.06749753155464,0.28772686828689,-1.87519531423339,0.10440457981332,0.50274336028552
49,38,13,1.90,0.06570770701841,0.28707501637349,-1.87133449541639,0.10670495757213,0.53654707396479
49,39,12,1.90,0.06396599133594,0.28644813122742,-1.86744231562216,0.10908610645235,0.57154097737524
49,40,11,1.90,0.06227430292659,0.28584620083925,-1.86353059671426,0.11155118009608,0.60769625676456
49,41,10,1.90,0.06063402480981,0.28526920606296,-1.85960943412557,0.11410449924452,0.64499373182889
49,42,9,1.90,0.05904621154818,0.28471722412843,-1.85568653903013,0.11675164397444,0.68342537378369
49,43,8,1.90,0.05751180097388,0.28419057058795,-1.85176622680119,0.11949970800092,0.72299816727888
49,44,7,1.90,0.05603173979329,0.28368991246230,-1.84784864348379,0.12235817140887,0.76374266132546
49,45,6,1.90,0.05460697026108,0.28321629162139,-1.84392993775068,0.12534165340515,0.80572043436571
49,46,5,1.90,0.05323833178204,0.28277106557469,-1.84000340579287,0.12847838978109,0.84898097294687
49,47,4,1.90,0.05192644273865,0.28235580899244,-1.83606128090158,0.13183310543806,0.89334988638210
49,48,3,1.90,0.05067154975142,0.28197215118787,-1.83209745076597,0.13551944441774,0.93825448081516
49,49,2,1.90,0.04947330789463,0.28162148674668,-1.82811101834492,0.13947537139920,0.98331017827960
49,50,1,1.90,0.04833047073142,0.28130458110365,-1.82410894369561,0.14337045045207,1.02869320109965
49,51,0,1.90,0.04724062761671,0.28102122533706,-1.82010554850757,0.14724336694732,1.07454104339249
50,0,50,1.90,0.12973118250733,0.33397738155146,-1.86036582590781,0.06138336587036,0.21891323094923
50,1,49,1.90,0.12837747250021,0.33229834255607,-1.86307838042331,0.06181734245834,0.21054958990492
50,2,48,1.90,0.12702616723134,0.33060921516643,-1.86592005254292,0.06228402015070,0.20239852206982
50,3,47,1.90,0.12567386342583,0.32891176604391,-1.86887780049783,0.06278756155168,0.19449619888647
50,4,46,1.90,0.12431476406984,0.32720797576636,-1.87193538190371,0.06333452166410,0.18687363021325
50,5,45,1.90,0.12294280306487,0.32550118813452,-1.87506924745582,0.06392700879173,0.17958483444597
50,6,44,1.90,0.12155372067099,0.32379607997254,-1.87824874133187,0.06455814240201,0.17271219890791
50,7,43,1.90,0.12014480436212,0.32209787205209,-1.88143894301262,0.06522099344796,0.16635162148790
50,8,42,1.90,0.11871381085601,0.32041174181356,-1.88460291576141,0.06591438812828,0.16059975487354
50,9,41,1.90,0.11725844646920,0.31874259926884,-1.88770289550453,0.06664034012539,0.15554890941313
50,10,40,1.90,0.11577633153272,0.31709502908769,-1.89070107826700,0.06740112113919,0.15128539833083
50,11,39,1.90,0.11426509002711,0.31547327074797,-1.89356037161548,0.06819836317893,0.14788829957358
50,12,38,1.90,0.11272241629973,0.31388119918002,-1.89624510081571,0.06903315717942,0.14542854170876
50,13,37,1.90,0.11114615425628,0.31232229029477,-1.89872142092396,0.06990633250033,0.14397100782457
50,14,36,1.90,0.10953450057592,0.31079954656477,-1.90095706039856,0.07081863642065,0.14358396665601
50,15,35,1.90,0.10788625928135,0.30931540061435,-1.90292052580782,0.07177079284948,0.14435233335012
50,16,34,1.90,0.10620070856271,0.30787173431895,-1.90458117727004,0.07276359008057,0.14637476169957
50,17,33,1.90,0.10447704031978,0.30647007135819,-1.90591086761778,0.07379810018417,0.14974014009230
50,18,32,1.90,0.10271414702741,0.30511171430762,-1.90688499356070,0.07487583648331,0.15451542641621
50,19,31,1.90,0.10091095823084,0.30379770422460,-1.90748179105859,0.07599869970413,0.16075497669959
50,20,30,1.90,0.09906678915382,0.30252874196768,-1.90768121374517,0.07716882859589,0.16851136838430
50,21,29,1.90,0.09718141708448,0.30130515789174,-1.90746424248939,0.07838847672815,0.17783913248306
50,22,28,1.90,0.09525492910215,0.30012690576843,-1.90681279857058,0.07966000319270,0.18879559917793
50,23,27,1.90,0.09328743078738,0.29899353142816,-1.90571114269982,0.08098617334267,0.20144395184388
50,24,26,1.90,0.09127926016810,0.29790409467037,-1.90415100086697,0.08237083869519,0.21585672307727
50,25,25,1.90,0.08923742716737,0.29685734229450,-1.90215213708558,0.08381734603071,0.23206128794931
50,26,24,1.90,0.08718229033227,0.29585213920236,-1.89978878914865,0.08532347601161,0.24992240865667
50,27,23,1.90,0.08512827603431,0.29488662842372,-1.89713632295299,0.08688862038997,0.26931997667443
50,28,22,1.90,0.08308038075133,0.29395831730753,-1.89423725173333,0.08851724331939,0.29024857993402
50,29,21,1.90,0.08104247850491,0.29306491333765,-1.89111993479597,0.09021316326301,0.31271062911310
50,30,20,1.90,0.07901886617394,0.29220429473288,-1.88780846075237,0.09197896072317,0.33669320562959
50,31,19,1.90,0.07701420444018,0.29137438666493,-1.88432721090252,0.09381668998843,0.36217064800851
50,32,18,1.90,0.07503335764178,0.29057325480357,-1.88070139907519,0.09572808494832,0.38910725244782
50,33,17,1.90,0.07308123972790,0.28979929745703,-1.87695565970066,0.09771453900895,0.41746015065195
50,34,16,1.90,0.07116265590200,0.28905138805211,-1.87311273400762,0.09977710669623,0.44718200152197
50,35,15,1.90,0.06928211296074,0.28832888973721,-1.86919290305731,0.10191662767567,0.47822355454248
50,36,14,1.90,0.06744361547959,0.28763154381563,-1.86521402346845,0.10413398946939,0.51053642581497
50,37,13,1.90,0.06565050660218,0.28695929444022,-1.86119183162434,0.10643048390853,0.54407609712550
50,38,12,1.90,0.06390540488812,0.28631213238693,-1.85714026020574,0.10880816333435,0.57880464735147
50,39,11,1.90,0.06221024565765,0.28569001549970,-1.85307161790995,0.11127010025653,0.61469272391720
50,40,10,1.90,0.06056640526724,0.28509287954410,-1.84899651135794,0.11382052293599,0.65172088514886
50,41,9,1.90,0.05897488543888,0.28452072442679,-1.84492337610657,0.11646490131968,0.68988125399965
50,42,8,1.90,0.05743652382453,0.28397374630279,-1.84085761735504,0.11921016384714,0.72918124475994
50,43,7,1.90,0.05595215416958,0.28345246244977,-1.83680077403938,0.12206543795630,0.76965157737494
50,44,6,1.90,0.05452263703077,0.28295776072622,-1.83275043530773,0.12504439739820,0.81135491136601
50,45,5,1.90,0.05314877923576,0.28249085436458,-1.82870117221825,0.12817254597575,0.85435447618426
50,46,4,1.90,0.05183122005654,0.28205319115530,-1.82464607556843,0.13150779675622,0.89852656199442
50,47,3,1.90,0.05057028736520,0.28164633439372,-1.82057892873635,0.13516247942201,0.94333965307486
50,48,2,1.90,0.04936577695731,0.28127176539514,-1.81649732997961,0.13912510807854,0.98834491465385
50,49,1,1.90,0.04821664301276,0.28093059142692,-1.81240558596909,0.14306268878842,1.03366819201111
50,50,0,1.90,0.04712071521955,0.28062321483610,-1.80831519680573,0.14695673198310,1.07945459318367
51,0,49,1.90,0.12836834398833,0.33278003817886,-1.85807937364726,0.06191489757998,0.22611722554181
51,1,48,1.90,0.12700146543727,0.33109238347624,-1.86074451710755,0.06236681426710,0.21794862519150
51,2,47,1.90,0.12563502125862,0.32939546692601,-1.86352692507449,0.06285462493405,0.21001752551935
51,3,46,1.90,0.12426367757195,0.32769101772543,-1.86641091714362,0.06338477972859,0.20235563596198
51,4,45,1.90,0.12288142510800,0.32598205971472,-1.86937391219882,0.06396076782968,0.19501444530576
51,5,44,1.90,0.12148387744114,0.32427306706377,-1.87238607526601,0.06457688704396,0.18807458972907
51,6,43,1.90,0.12006829684582,0.32256919832262,-1.87541312101515,0.06522580539951,0.18163191771224
51,7,42,1.90,0.11863248680992,0.32087563807591,-1.87841876791052,0.06590579596803,0.17578332357556
51,8,41,1.90,0.11717416025609,0.31919732486732,-1.88136599504652,0.06661884492647,0.17062077607328
51,9,40,1.90,0.11569085956953,0.31753888146301,-1.88421774263544,0.06736741301700,0.16622980631429
51,10,39,1.90,0.11418005589654,0.31590459945188,-1.88693751751795,0.06815326896569,0.16268888793347
51,11,38,1.90,0.11263923754686,0.31429842882138,-1.88948998329004,0.06897752474987,0.16006886985469
51,12,37,1.90,0.11106598643171,0.31272395605041,-1.89184138266088,0.06984095123807,0.15843406795038
51,13,36,1.90,0.10945814659237,0.31118434588173,-1.89395946277687,0.07074422021964,0.15784905104517
51,14,35,1.90,0.10781411504868,0.30968223706743,-1.89581274531354,0.07168799771806,0.15839211265293
51,15,34,1.90,0.10613291670103,0.30821969210817,-1.89737010629529,0.07267299053574,0.16016041620296
51,16,33,1.90,0.10441374710757,0.30679833480440,-1.89860202116368,0.07370011436783,0.16325089673366
51,17,32,1.90,0.10265556207621,0.30541953547571,-1.89948216269194,0.07477069496644,0.16773987704916
51,18,31,1.90,0.10085726725864,0.30408442644476,-1.89998726929809,0.07588648247469,0.17368622140673
51,19,30,1.90,0.09901810849086,0.30279382162055,-1.90009604401226,0.07704952388433,0.18114366490123
51,20,29,1.90,0.09713782373587,0.30154816941669,-1.89978838940314,0.07826203868898,0.19016697628419
51,21,28,1.90,0.09521653048097,0.30034754147726,-1.89904530095328,0.07952638171143,0.20081328877672
51,22,27,1.90,0.09325446369629,0.29919160860991,-1.89785006428206,0.08084524573661,0.21314416296245
51,23,26,1.90,0.09125188001846,0.29807956336028,-1.89619239053024,0.08222229588239,0.22723025813709
51,24,25,1.90,0.08921336391015,0.29701018119681,-1.89408386029404,0.08366154085920,0.24311942546273
51,25,24,1.90,0.08715738604169,0.29598232351869,-1.89158980083133,0.08516197765288,0.26070788536429
51,26,23,1.90,0.08510133811827,0.29499437334756,-1.88879352640401,0.08672159328769,0.27984547901389
51,27,22,1.90,0.08305136672657,0.29404389311946,-1.88574433907822,0.08834427131624,0.30050979535262
51,28,21,1.90,0.08101130619912,0.29312854541047,-1.88247299280436,0.09003418138627,0.32270528457229
51,29,20,1.90,0.07898538396565,0.29224621178357,-1.87900440576204,0.09179412131146,0.34642130778656
51,30,19,1.90,0.07697823836640,0.29139484560703,-1.87536316422844,0.09362626382942,0.37163363638814
51,31,18,1.90,0.07499474156937,0.29057253226201,-1.87157476164375,0.09553244858957,0.39830727536143
51,32,17,1.90,0.07303982481934,0.28977767110491,-1.86766437960794,0.09751416931729,0.42639940856778
51,33,16,1.90,0.07111830636606,0.28900912087884,-1.86365549724024,0.09957255602302,0.45586226664049
51,34,15,1.90,0.06923469833358,0.28826622014386,-1.85956920276460,0.10170848493306,0.48664590908809
