sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
54,14,32,1.50,0.10347969928800,0.41469931016072,-1.88066226169084,0.11708911220787,1.17036569138235
54,15,31,1.50,0.10203189385848,0.41238799404325,-1.88638472735330,0.11871388970425,1.16788657190369
54,16,30,1.50,0.10055222201424,0.41007516201570,-1.89195496217049,0.12037846994937,1.16629269201492
54,17,29,1.50,0.09903904235754,0.40776545399307,-1.89733389968439,0.12208107086150,1.16570508990975
54,18,28,1.50,0.09749033885698,0.40546337938472,-1.90248683295465,0.12382021244529,1.16621938572760
54,19,27,1.50,0.09590411224978,0.40317312360927,-1.90738279168991,0.12559479451491,1.16791987831372
54,20,26,1.50,0.09427863033555,0.40089840254485,-1.91199388715911,0.12740418316664,1.17088925820384
54,21,25,1.50,0.09261251271427,0.39864240309571,-1.91629496512765,0.12924835011534,1.17521076363301
54,22,24,1.50,0.09090475775040,0.39640778003892,-1.92026334275712,0.13112798295017,1.18096724818097
54,23,23,1.50,0.08915477690340,0.39419668932857,-1.92387848253522,0.13304451110952,1.18823960191163
54,24,22,1.50,0.08736245776605,0.39201085493917,-1.92712153715471,0.13500003200778,1.19710499660137
54,25,21,1.50,0.08552824387215,0.38985167259000,-1.92997470414974,0.13699714449891,1.20763500444934
54,26,20,1.50,0.08365317130592,0.38772034363578,-1.93242040114591,0.13903873100189,1.21989415781360
54,27,19,1.50,0.08173873114149,0.38561799715003,-1.93444062178784,0.14112783579814,1.23394095984011
54,28,18,1.50,0.07978662682357,0.38354571349956,-1.93601814824470,0.14326793429845,1.24983333018381
54,29,17,1.50,0.07780174737833,0.38150452519789,-1.93714956187374,0.14546253451312,1.26760376015808
54,30,16,1.50,0.07580254663130,0.37949581854836,-1.93788634396765,0.14770967711832,1.28710910212543
54,31,15,1.50,0.07381232388895,0.37752074609080,-1.93832543797005,0.15000379691572,1.30807661832021
54,32,14,1.50,0.07184408126984,0.37557924420545,-1.93854606667818,0.15234616088350,1.33035552482594
54,33,13,1.50,0.06990563235970,0.37367100686640,-1.93860822131141,0.15473952709965,1.35384833412334
54,34,12,1.50,0.06800242053250,0.37179595539311,-1.93855854732921,0.15718529617376,1.37846509317009
54,35,11,1.50,0.06613822158607,0.36995415363580,-1.93843376736808,0.15968496538475,1.40412919746990
54,36,10,1.50,0.06431567872831,0.36814585541013,-1.93826147455348,0.16224105090302,1.43077881772040
54,37,9,1.50,0.06253685091716,0.36637171562591,-1.93805801050406,0.16485717602232,1.45836275633288
54,38,8,1.50,0.06080367017996,0.36463299297777,-1.93782694491483,0.16753780533478,1.48683266502658
54,39,7,1.50,0.05911803923907,0.36293156184254,-1.93756067941234,0.17028799383409,1.51613755787643
54,40,6,1.50,0.05748160131578,0.36126967861673,-1.93724541789704,0.17311334362460,1.54622530592757
54,41,5,1.50,0.05589553345955,0.35964968335604,-1.93686656596218,0.17602013068888,1.57704842035987
54,42,4,1.50,0.05436057649392,0.35807386808779,-1.93641107714841,0.17901546134970,1.60856801732515
54,43,3,1.50,0.05287719582235,0.35654451906888,-1.93586663286543,0.18210742603095,1.64075445315026
54,44,2,1.50,0.05144570720817,0.35506395840834,-1.93522027477065,0.18530530413215,1.67358745272085
54,45,1,1.50,0.05006631960570,0.35363444978943,-1.93445853268876,0.18861976688408,1.70705828076855
54,46,0,1.50,0.04873912441785,0.35225797007523,-1.93356903784714,0.19206286702937,1.74117497879689
55,0,45,1.50,0.11996144033776,0.44316108792743,-1.80280269243088,0.09975849570550,1.24919706822964
55,1,44,1.50,0.11880857378366,0.44127257423940,-1.80704648217197,0.10089358887194,1.24487698393396
55,2,43,1.50,0.11764051078702,0.43933820717097,-1.81151950420122,0.10205606489438,1.24028259281665
55,3,42,1.50,0.11645573873732,0.43735795884826,-1.81621309848211,0.10324860214129,1.23546020944127
55,4,41,1.50,0.11525286249234,0.43533243699577,-1.82111576950228,0.10447352301698,1.23046235603112
55,5,40,1.50,0.11403063702347,0.43326294259968,-1.82621267331278,0.10573274767508,1.22534874808405
55,6,39,1.50,0.11278795146995,0.43115147464777,-1.83148517590081,0.10702796076629,1.22018668137941
55,7,38,1.50,0.11152378238308,0.42900069948196,-1.83691055134192,0.10836072763235,1.21505077139296
55,8,37,1.50,0.11023713178726,0.42681389779370,-1.84246188171136,0.10973252704863,1.21002199862490
55,9,36,1.50,0.10892695479275,0.42459489741174,-1.84810821735629,0.11114472327689,1.20518602241964
55,10,35,1.50,0.10759207935060,0.42234799625176,-1.85381503414213,0.11259850313313,1.20063090113893
55,11,34,1.50,0.10623114102350,0.42007787278211,-1.85954494701054,0.11409479071802,1.19644515503884
55,12,33,1.50,0.10484260508076,0.41778946477399,-1.86525845912765,0.11563412338478,1.19271927444045
55,13,32,1.50,0.10342496473526,0.41548778501778,-1.87091437316559,0.11721644670601,1.18955533047069
55,14,31,1.50,0.10197698527740,0.41317770903566,-1.87647002912227,0.11884089050135,1.18707983716286
55,15,30,1.50,0.10049755416241,0.41086390472438,-1.88188270048426,0.12050584730741,1.18543646708929
55,16,29,1.50,0.09898519622877,0.40855093999691,-1.88711232343211,0.12220948690814,1.18475585309153
55,17,28,1.50,0.09743797699454,0.40624330064153,-1.89212310428304,0.12395022122122,1.18514094455105
55,18,27,1.50,0.09585385485860,0.40394522941823,-1.89688317303989,0.12572684590809,1.18667808945819
55,19,26,1.50,0.09423100174301,0.40166055966822,-1.90136379773844,0.12753860231242,1.18944989104761
55,20,25,1.50,0.09256794048825,0.39939263207956,-1.90553894327825,0.12938529827615,1.19353965974030
55,21,24,1.50,0.09086359383518,0.39714427657034,-1.90938501782587,0.13126742817178,1.19903102974221
55,22,23,1.50,0.08911732779836,0.39491783576549,-1.91288059510846,0.13318622302770,1.20600625383755
55,23,22,1.50,0.08732902045329,0.39271522393673,-1.91600602832762,0.13514360244550,1.21454421266944
55,24,21,1.50,0.08549915023923,0.39053802296065,-1.91874290992334,0.13714202626983,1.22471824727753
55,25,20,1.50,0.08362885344795,0.38838761034458,-1.92107337491830,0.13918427433546,1.23659419720928
55,26,19,1.50,0.08171983377552,0.38626528539432,-1.92297949906215,0.14127327106426,1.25023027303611
55,27,18,1.50,0.07977405837597,0.38417231078995,-1.92444396154470,0.14341224964158,1.26568166374834
55,28,17,1.50,0.07779530665292,0.38210986424768,-1.92545874010280,0.14560484925131,1.28299096703195
55,29,16,1.50,0.07579879407514,0.38007934285261,-1.92606164328423,0.14785075916461,1.30206281417228
55,30,15,1.50,0.07380898986548,0.37808216691814,-1.92634820732100,0.15014385277716,1.32261959187507
55,31,14,1.50,0.07184091042773,0.37611851724313,-1.92640498858118,0.15248391305900,1.34447883968356
55,32,13,1.50,0.06990274063327,0.37418804438985,-1.92629582396094,0.15487404218925,1.36754049366567
55,33,12,1.50,0.06799995207838,0.37229058136733,-1.92606977574691,0.15731607053224,1.39171586170031
55,34,11,1.50,0.06613622140983,0.37042611168181,-1.92576495973447,0.15981166449365,1.41692978737144
55,35,10,1.50,0.06431401005622,0.36859478170161,-1.92541044714445,0.16236341725565,1.44312292884798
55,36,9,1.50,0.06253512225095,0.36679708854449,-1.92502483961467,0.16497503011981,1.47024827705306
55,37,8,1.50,0.06080123073681,0.36503410344724,-1.92461450750687,0.16765106682516,1.49826320336000
55,38,7,1.50,0.05911410293861,0.36330755482041,-1.92417412560429,0.17039667788025,1.52712189176572
55,39,6,1.50,0.05747542451893,0.36161965240480,-1.92369074356599,0.17321753657995,1.55677413160050
55,40,5,1.50,0.05588650307519,0.35997274387408,-1.92314981950875,0.17612001456505,1.58717040769182
55,41,4,1.50,0.05434817853504,0.35836905700243,-1.92253945723465,0.17911144409576,1.61826726567345
55,42,3,1.50,0.05286094454041,0.35681065261319,-1.92185094159245,0.18220033357492,1.65002951304227
55,43,2,1.50,0.05142510106167,0.35529948881162,-1.92107696813287,0.18539650722955,1.68243194271964
55,44,1,1.50,0.05004083663101,0.35383744773041,-1.92020974027649,0.18871112746896,1.71546422578766
55,45,0,1.50,0.04870824500124,0.35242625410453,-1.91924009895301,0.19215650035314,1.74913899659839
56,0,44,1.50,0.11880503598920,0.44189556408784,-1.80015249085158,0.10106367308077,1.26098436010757
56,1,43,1.50,0.11762899544426,0.43997934359800,-1.80437170209555,0.10222799365426,1.25680706169029
56,2,42,1.50,0.11643738016594,0.43801731710295,-1.80881706046906,0.10342257251259,1.25238152219337
56,3,41,1.50,0.11522860198395,0.43600974560703,-1.81347760029688,0.10464958257293,1.24775697356317
56,4,40,1.50,0.11400124436422,0.43395759801367,-1.81833875839364,0.10591081999227,1.24299047977220
56,5,39,1.50,0.11275407267351,0.43186256908717,-1.82338209365631,0.10720786435362,1.23814698770115
56,6,38,1.50,0.11148599607300,0.42972705243167,-1.82858508086144,0.10854220380633,1.23329889133340
56,7,37,1.50,0.11019599837936,0.42755408661232,-1.83392105337172,0.10991527660561,1.22852512843439
56,8,36,1.50,0.10888304952014,0.42534728644434,-1.83935936171289,0.11132844904908,1.22390979260315
56,9,35,1.50,0.10754600809788,0.42311076571877,-1.84486579704532,0.11278295557633,1.21954024283319
56,10,34,1.50,0.10618353718047,0.42084905073963,-1.85040327355874,0.11427981663292,1.21550507073731
56,11,33,1.50,0.10479408898004,0.41856697078368,-1.85593262173866,0.11581972744174,1.21189389172583
56,12,32,1.50,0.10337604985611,0.41626949417771,-1.86141313822631,0.11740287785669,1.20880353503684
56,13,31,1.50,0.10192802171469,0.41396150811784,-1.86680273522169,0.11902870318820,1.20635137804839
56,14,30,1.50,0.10044886222653,0.41164767491471,-1.87205868120200,0.12069580703685,1.20467788799196
56,15,29,1.50,0.09893724835734,0.40933249963087,-1.87713996367074,0.12240235479042,1.20392140364065
56,16,28,1.50,0.09739137471007,0.40702041887225,-1.88200950223301,0.12414663346091,1.20419391629465
56,17,27,1.50,0.09580919510820,0.40471570000011,-1.88663432593287,0.12592730549322,1.20558542773575
56,18,26,1.50,0.09418879669761,0.40242226772627,-1.89098476145266,0.12774347344939,1.20817879745260
56,19,25,1.50,0.09252860349019,0.40014359666746,-1.89503387528694,0.12959477945539,1.21205714896611
56,20,24,1.50,0.09082745620944,0.39788267579788,-1.89875721110816,0.13148152733462,1.21730450651205
56,21,23,1.50,0.08908466729826,0.39564201967397,-1.90213255553633,0.13340475084783,1.22400406748434
56,22,22,1.50,0.08730009614386,0.39342371825124,-1.90513960257723,0.13536618807789,1.23223598115624
56,23,21,1.50,0.08547424562312,0.39122952629975,-1.90775947600912,0.13736815199239,1.24207495406425
56,24,20,1.50,0.08360833725822,0.38906098792559,-1.90997411326907,0.13941331427448,1.25358792043525
56,25,19,1.50,0.08170426050154,0.38691956694840,-1.91176569613521,0.14150449226482,1.26683302644142
56,26,18,1.50,0.07976427361738,0.38480670648708,-1.91311697750688,0.14364470565530,1.28186294314162
56,27,17,1.50,0.07779160309917,0.38272376016493,-1.91401698966805,0.14583750972040,1.29872421587329
56,28,16,1.50,0.07579826582274,0.38067215869257,-1.91449080177905,0.14808403175705,1.31736451436293
56,29,15,1.50,0.07380871932287,0.37865351827467,-1.91462807138998,0.15037841120258,1.33752037567523
56,30,14,1.50,0.07184041563368,0.37666832856027,-1.91452287278319,0.15271863376361,1.35897298162540
56,31,13,1.50,0.06990213313803,0.37471623642707,-1.91424356216707,0.15510790242000,1.38161541626062
56,32,12,1.50,0.06799941364841,0.37279698274549,-1.91384193932017,0.15754855015181,1.40536013449329
56,33,11,1.50,0.06613586437015,0.37091046945047,-1.91335771852811,0.16004246303030,1.43013296455750
56,34,10,1.50,0.06431379696256,0.36905674453008,-1.91282141498359,0.16259232722958,1.45587619020547
56,35,9,1.50,0.06253478867860,0.36723616099885,-1.91225377511046,0.16520192846193,1.48254585045222
56,36,8,1.50,0.06080024311039,0.36544960563144,-1.91166405599180,0.16787594309394,1.51010422696195
56,37,7,1.50,0.05911173323327,0.36369864331614,-1.91104967630914,0.17061964350449,1.53851108600217
56,38,6,1.50,0.05747092623277,0.36198542912863,-1.91039894241426,0.17343878800950,1.56772001067999
56,39,5,1.50,0.05587924893266,0.36031238537193,-1.90969666037639,0.17633978927452,1.59768239945852
56,40,4,1.50,0.05433767050289,0.35868185796825,-1.90892951065688,0.17933004315157,1.62835441122619
56,41,3,1.50,0.05284674597721,0.35709595371542,-1.90808818425886,0.18241822930204,1.65970124872421
56,42,2,1.50,0.05140677415501,0.35555653205683,-1.90716658320236,0.18561448074145,1.69169928086882
56,43,1,1.50,0.05001791787037,0.35406520671024,-1.90616022795171,0.18893036017719,1.72433994313886
56,44,0,1.50,0.04868025352430,0.35262328184934,-1.90506517027845,0.19237856981812,1.75763677862437
57,0,43,1.50,0.11762482899275,0.44060959157595,-1.79749054473473,0.10244430803281,1.27323302611335
57,1,42,1.50,0.11642554281417,0.43866550776514,-1.80168267638812,0.10364167894428,1.26922001900629
57,2,41,1.50,0.11521028727759,0.43667577140010,-1.80609641143781,0.10487185376046,1.26498582258548
57,3,40,1.50,0.11397745238964,0.43464100700259,-1.81071782841839,0.10613642853620,1.26058349982363
57,4,39,1.50,0.11272564248234,0.43256258554228,-1.81552878103349,0.10743680938398,1.25607483224928
57,5,38,1.50,0.11145365297678,0.43044260797794,-1.82050690857299,0.10877435255256,1.25152957257288
57,6,37,1.50,0.11016039679773,0.42828385520697,-1.82562570318400,0.11015041495716,1.24702451353981
57,7,36,1.50,0.10884480354332,0.42608971989837,-1.83085471606324,0.11156633574367,1.24264234013688
57,8,35,1.50,0.10750571276585,0.42386412818191,-1.83615996951584,0.11302337643978,1.23847006973133
57,9,34,1.50,0.10614178345871,0.42161145237341,-1.84150460015375,0.11452263756188,1.23459700426601
57,10,33,1.50,0.10475145697182,0.41933640640253,-1.84684965088601,0.11606495228621,1.23111327532722
57,11,32,1.50,0.10333304767330,0.41704389899809,-1.85215472659004,0.11765072699375,1.22811281548711
57,12,31,1.50,0.10188500384081,0.41473882265219,-1.85737819077604,0.11927969568805,1.22570471614072
57,13,30,1.50,0.10040609009202,0.41242585770452,-1.86247743334166,0.12095072917073,1.22402278316246
57,14,29,1.50,0.09889508889408,0.41010946941057,-1.86741061731617,0.12266205696890,1.22320972705609
57,15,28,1.50,0.09735035549341,0.40779403306441,-1.87213923052830,0.12441184996921,1.22338750538130
57,16,27,1.50,0.09576988500654,0.40548381132237,-1.87662897761285,0.12619861339383,1.22465185099005
57,17,26,1.50,0.09415170047004,0.40318279358928,-1.88084911833128,0.12802129336360,1.22708668227415
57,18,25,1.50,0.09249413070592,0.40089456678342,-1.88477178513224,0.12987935954746,1.23077480969307
57,19,24,1.50,0.09079593193529,0.39862226141710,-1.88837167450641,0.13177292457667,1.23580026040386
57,20,23,1.50,0.08905635774975,0.39636854947168,-1.89162584682345,0.13370282601599,1.24224677020939
57,21,22,1.50,0.08727524086982,0.39413568306173,-1.89451344069459,0.13567061915204,1.25019534635012
57,22,21,1.50,0.08545309732318,0.39192557599827,-1.89701524159086,0.13767846453757,1.25972164775708
57,23,20,1.50,0.08359121717991,0.38973992550854,-1.89911311045392,0.13972891933970,1.27089338612119
57,24,19,1.50,0.08169164758241,0.38758034788467,-1.90078941909332,0.14182469999036,1.28376866173322
57,25,18,1.50,0.07975692764472,0.38544845666712,-1.90202713918656,0.14396864361226,1.29839796061520
57,26,17,1.50,0.07779012379910,0.38334579551918,-1.90281356905435,0.14616409953084,1.31482784819161
57,27,16,1.50,0.07580048283315,0.38127386916008,-1.90316296228922,0.14841326312237,1.33304023167765
57,28,15,1.50,0.07381118447742,0.37923441939402,-1.90315497252428,0.15071129499772,1.35280336904194
57,29,14,1.50,0.07184229073753,0.37722828593029,-1.90289019710610,0.15305433917896,1.37386296782556
57,30,13,1.50,0.06990350692071,0.37525517338008,-1.90244236691912,0.15544532146771,1.39609903402310
57,31,12,1.50,0.06800049811552,0.37331473597598,-1.90186626278836,0.15788712342580,1.41942501197967
57,32,11,1.50,0.06613682998400,0.37140679615175,-1.90120334608867,0.16038190434988,1.44376758805762
57,33,10,1.50,0.06431469168531,0.36953131449949,-1.90048547261564,0.16293245370080,1.46907017489889
57,34,9,1.50,0.06253546349108,0.36768851601143,-1.89973528726760,0.16554263521193,1.49529100840975
57,35,8,1.50,0.06080028562096,0.36587910975570,-1.89896480965717,0.16821723527405,1.52239639775780
57,36,7,1.50,0.05911049062068,0.36410447294369,-1.89817456752042,0.17096166767682,1.55035149095628
57,37,6,1.50,0.05746765498591,0.36236665127187,-1.89735503691889,0.17378182030809,1.57911440569111
57,38,5,1.50,0.05587328794261,0.36066809749627,-1.89649125593452,0.17668418856395,1.60863833433031
57,39,4,1.50,0.05432850516352,0.35901128641203,-1.89556865443638,0.17967623428189,1.63887934184912
57,40,3,1.50,0.05283396214164,0.35739844796084,-1.89457656632346,0.18276675684765,1.66980336670101
57,41,2,1.50,0.05138998665801,0.35583148374396,-1.89350835025917,0.18596609482808,1.70139019983432
57,42,1,1.50,0.04999672837148,0.35431194436265,-1.89235993442883,0.18928606452397,1.73363737112647
57,43,0,1.50,0.04865424365419,0.35284096224900,-1.89112864217087,0.19273959961064,1.76656568318300
58,0,42,1.50,0.11642171892797,0.43930287091218,-1.79481981812768,0.10390883680315,1.28597193461416
58,1,41,1.50,0.11519916807617,0.43733073588287,-1.79898108858163,0.10514290656646,1.28214363874101
58,2,40,1.50,0.11396028816268,0.43531328168622,-1.80335695208006,0.10641191233232,1.27812291923720
58,3,39,1.50,0.11270349895704,0.43325154067718,-1.80793015506693,0.10771700566953,1.27396665062254
58,4,38,1.50,0.11142743217737,0.43114730352413,-1.81267877246535,0.10905933239480,1.26974100579790
58,5,37,1.50,0.11013086689235,0.42900307874430,-1.81757653151933,0.11044010432778,1.26552035263928
58,6,36,1.50,0.10881262913119,0.42682202719474,-1.82259316089136,0.11186058626573,1.26138612346213
58,7,35,1.50,0.10747148740904,0.42460788166794,-1.82769484975565,0.11332203292903,1.25742532625879
58,8,34,1.50,0.10610606500676,0.42236485559262,-1.83284487408340,0.11482559904950,1.25372836740265
58,9,33,1.50,0.10471479005576,0.42009753839291,-1.83800436769159,0.11637223031398,1.25038670240552
58,10,32,1.50,0.10329593585482,0.41781076128690,-1.84313304275124,0.11796251680821,1.24749322471626
58,11,31,1.50,0.10184782471055,0.41550940502581,-1.84818950320554,0.11959646597412,1.24515048174784
58,12,30,1.50,0.10036908422372,0.41319817895749,-1.85313126958084,0.12127324816567,1.24348363396838
58,13,29,1.50,0.09885853142486,0.41088153811595,-1.85791584036111,0.12299123712076,1.24263562141270
58,14,28,1.50,0.09731468713117,0.40856379926762,-1.86250321830228,0.12474852747261,1.24273796533516
58,15,27,1.50,0.09573563633487,0.40624919710519,-1.86685756646691,0.12654345765269,1.24389436409803
58,16,26,1.50,0.09411936899953,0.40394175996754,-1.87094692708248,0.12837480176582,1.24619115052008
58,17,25,1.50,0.09246412855930,0.40164516469518,-1.87474244876454,0.13024184795770,1.24971092895305
58,18,24,1.50,0.09076858777106,0.39936266391740,-1.87821798215612,0.13214451242115,1.25453735867680
58,19,23,1.50,0.08903193906161,0.39709707139543,-1.88134988781536,0.13408343382561,1.26075429578864
58,20,22,1.50,0.08725398305149,0.39485078900583,-1.88411680218260,0.13605998273077,1.26844322878638
58,21,21,1.50,0.08543523902059,0.39262587796865,-1.88649925815102,0.13807616340259,1.27768040783681
58,22,20,1.50,0.08357704899841,0.39042417562685,-1.88847914918593,0.14013441297344,1.28853399733476
58,23,19,1.50,0.08168158967617,0.38824743575232,-1.89003914984635,0.14223734915668,1.30106193600360
58,24,18,1.50,0.07975165105071,0.38609742570084,-1.89116260391470,0.14438765397445,1.31531279842242
58,25,17,1.50,0.07779037847806,0.38397587670200,-1.89183593819006,0.14658842035163,1.33133097958334
58,26,16,1.50,0.07580489420140,0.38188440891712,-1.89206497761325,0.14884249703124,1.34912234818187
58,27,15,1.50,0.07381601751663,0.37982483579884,-1.89191641477947,0.15114658827945,1.36849927203591
58,28,14,1.50,0.07184620322359,0.37779835205172,-1.89149496777871,0.15349529356994,1.38917985547767
58,29,13,1.50,0.06990653173272,0.37580479827124,-1.89088075342894,0.15589077719831,1.41102316798813
58,30,12,1.50,0.06800286965844,0.37384375801308,-1.89013178847560,0.15833646841897,1.43394298737798
58,31,11,1.50,0.06613876987357,0.37191497911367,-1.88929142121683,0.16083486291041,1.45786695130673
58,32,10,1.50,0.06431632311075,0.37001834774555,-1.88839274224985,0.16338886781509,1.48273935359259
58,33,9,1.50,0.06253674258376,0.36815398059685,-1.88745999152597,0.16600241492016,1.50852003755532
58,34,8,1.50,0.06080092384799,0.36632242562576,-1.88650763702624,0.16868038655942,1.53517856253371
58,35,7,1.50,0.05910993242445,0.36452486452592,-1.88553933218084,0.17142833851161,1.56268511351235
58,36,6,1.50,0.05746518267519,0.36276318716473,-1.88454833591801,0.17425231651491,1.59100297902383
58,37,5,1.50,0.05586820568346,0.36103981498199,-1.88352084212417,0.17715894186269,1.62008827004314
58,38,4,1.50,0.05432025735056,0.35935731815361,-1.88244163115395,0.18015576850744,1.64989740089307
58,39,3,1.50,0.05282212548560,0.35771805864799,-1.88129874619792,0.18325170980156,1.68039646940111
58,40,2,1.50,0.05137420155983,0.35612401527802,-1.88008479406385,0.18645728348799,1.71156778832632
58,41,1,1.50,0.04997664370209,0.35457672663942,-1.87879578646351,0.18978452939453,1.74341453743606
58,42,0,1.50,0.04862949693188,0.35307723226658,-1.87742965723069,0.19324659122259,1.77596530289533
59,0,41,1.50,0.11519656548754,0.43797503454492,-1.79213771751857,0.10546595150299,1.29923288593421
59,1,40,1.50,0.11395085668784,0.43597470694880,-1.79626170719069,0.10674009612147,1.29560867889981
59,2,39,1.50,0.11268853447263,0.43392962174375,-1.80059030674674,0.10805102014651,1.29182219219533
59,3,38,1.50,0.11140803138189,0.43184124698880,-1.80510286741555,0.10939957425130,1.28793419959623
59,4,37,1.50,0.11010793137821,0.42971180601218,-1.80977378186080,0.11078673547127,1.28401580524125
59,5,36,1.50,0.10878689417726,0.42754421699892,-1.81457311995806,0.11221361779043,1.28014699677477
59,6,35,1.50,0.10744356754188,0.42534201015897,-1.81946724826451,0.11368141017818,1.27641481942814
59,7,34,1.50,0.10607650787739,0.42310923080223,-1.82441951053563,0.11519127715314,1.27291084035925
59,8,33,1.50,0.10468412089190,0.42085033184641,-1.82939100070772,0.11674424012024,1.26972814013468
59,9,32,1.50,0.10326465785268,0.41857004798385,-1.83434132745125,0.11834103416682,1.26695986355283
59,10,31,1.50,0.10181634744292,0.41627322497460,-1.83922906842810,0.11998190202504,1.26470414205735
59,11,30,1.50,0.10033766065936,0.41396459774385,-1.84401176157554,0.12166631870212,1.26307720734361
59,12,29,1.50,0.09882736998544,0.41164863834791,-1.84864638486393,0.12339287710173,1.26221820379303
59,13,28,1.50,0.09728413441892,0.40932962114111,-1.85309151236447,0.12515966414438,1.26226621363185
59,14,27,1.50,0.09570617133669,0.40701173787922,-1.85730959279540,0.12696486376577,1.26333475881787
59,15,26,1.50,0.09409147851571,0.40469903218001,-1.86126727869756,0.12880707019681,1.26551449376792
59,16,25,1.50,0.09243823071491,0.40239524937205,-1.86493466527441,0.13068538349815,1.26888829826376
59,17,24,1.50,0.09074502127464,0.40010374407322,-1.86828474697803,0.13259951594830,1.27353917641272
59,18,23,1.50,0.08901098128735,0.39782745420051,-1.87129318968938,0.13454989912776,1.27955066476360
59,19,22,1.50,0.08723587641097,0.39556891833171,-1.87393813826799,0.13653771242954,1.28700435737995
59,20,21,1.50,0.08542022201308,0.39333033559400,-1.87619990058069,0.13856479884876,1.29597679096765
59,21,20,1.50,0.08356539767697,0.39111367382093,-1.87806046089591,0.14063347079345,1.30653631890785
59,22,19,1.50,0.08167368328010,0.38892081086460,-1.87950289033531,0.14274624785838,1.31874057367680
59,23,18,1.50,0.07974808157305,0.38675364881236,-1.88051105611411,0.14490567966351,1.33263640602534
59,24,17,1.50,0.07779193626957,0.38461409117865,-1.88107112953899,0.14711459904697,1.34826501790023
59,25,16,1.50,0.07581093183907,0.38250390338909,-1.88118289266155,0.14937613819073,1.36564662461878
59,26,15,1.50,0.07382284005143,0.38042494085573,-1.88089877214982,0.15168874971343,1.38464280891593
59,27,14,1.50,0.07185183532275,0.37837871766837,-1.88032391871150,0.15404610787364,1.40495854211318
59,28,13,1.50,0.06991089370697,0.37636529523669,-1.87954579053799,0.15644909911619,1.42642373426480
59,29,12,1.50,0.06800620794337,0.37438421432416,-1.87862600037116,0.15890162113551,1.44895078352082
59,30,11,1.50,0.06614134980500,0.37243515526013,-1.87760993281685,0.16140657857897,1.47246850758493
59,31,10,1.50,0.06431833378291,0.37051794374755,-1.87653184109401,0.16396702035634,1.49692200907896
59,32,9,1.50,0.06253823403231,0.36863260968010,-1.87541726617527,0.16658693938437,1.52227234962646
59,33,8,1.50,0.06080172857088,0.36677956296429,-1.87428273433461,0.16927129685593,1.54849166208011
59,34,7,1.50,0.05910961005985,0.36495979711655,-1.87313480253786,0.17202578022164,1.57555466652578
59,35,6,1.50,0.05746307211752,0.36317501651902,-1.87196980708951,0.17485660670183,1.60343020315388
59,36,5,1.50,0.05586359336887,0.36142755106788,-1.87077587759962,0.17777056010709,1.63207856234349
59,37,4,1.50,0.05431253825517,0.35972001651829,-1.86953783168963,0.18077531763426,1.66145757670559
59,38,3,1.50,0.05281084489926,0.35805489608648,-1.86824258020226,0.18387990667324,1.69153352803797
59,39,2,1.50,0.05135900240983,0.35643426330201,-1.86688178311229,0.18709499750546,1.72229047329039
59,40,1,1.50,0.04995720293940,0.35485966840609,-1.86545137022217,0.19043282313640,1.75373622866109
59,41,0,1.50,0.04860549336465,0.35333208036508,-1.86394991664855,0.19390672870322,1.78590610313858
60,0,40,1.50,0.11395035063093,0.43662568550731,-1.78943494636026,0.10712459728679,1.31304911001617
60,1,39,1.50,0.11268175486170,0.43459713621887,-1.79351254587078,0.10844205683177,1.30964593596347
60,2,38,1.50,0.11139624431027,0.43252466792424,-1.79778170593433,0.10979800193182,1.30611289116023
60,3,37,1.50,0.11009217871929,0.43041020892435,-1.80221854719359,0.11119308815107,1.30251596034984
60,4,36,1.50,0.10876800599093,0.42825642244449,-1.80679405584147,0.11262817545939,1.29893260529097
60,5,35,1.50,0.10742221176438,0.42606662283352,-1.81147501337045,0.11410429336272,1.29544926069548
60,6,34,1.50,0.10605325470046,0.42384467362908,-1.81622486197226,0.11562254126997,1.29215819528444
60,7,33,1.50,0.10465950029832,0.42159487655494,-1.82100456245611,0.11718395847663,1.28915395066352
60,8,32,1.50,0.10323918128918,0.41932185067572,-1.82577342806900,0.11878937533198,1.28653066675882
60,9,31,1.50,0.10179045915776,0.41703038125347,-1.83048973292454,0.12043922165833,1.28438412400699
60,10,30,1.50,0.10031165051806,0.41472521288242,-1.83511082590791,0.12213325701420,1.28282277902579
60,11,29,1.50,0.09880141375034,0.41241085192212,-1.83959324479296,0.12387034842800,1.28197896870259
60,12,28,1.50,0.09725848856972,0.41009155506949,-1.84389428512935,0.12564866199751,1.28199593476320
60,13,27,1.50,0.09568125007831,0.40777146615111,-1.84797459001854,0.12746626528231,1.28299786980921
60,14,26,1.50,0.09406775153400,0.40545462316271,-1.85179923794303,0.12932157642251,1.28508203830142
60,15,25,1.50,0.09241612357336,0.40314482042270,-1.85533716966169,0.13121350769800,1.28833258972285
60,16,24,1.50,0.09072488716140,0.40084549589280,-1.85856049490958,0.13314156305746,1.29283178727912
60,17,23,1.50,0.08899311302687,0.39855969304954,-1.86144417601602,0.13510595550098,1.29866242172525
60,18,22,1.50,0.08722053060054,0.39629007194806,-1.86396585094689,0.13710766008914,1.30590578878096
60,19,21,1.50,0.08540764688321,0.39403895991642,-1.86610558253906,0.13914834846286,1.31463842161886
