sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
47,26,27,1.75,0.09392009530277,0.33501694170809,-1.94715150703153,0.09855974674649,0.50295358800732
47,27,26,1.75,0.09208069801009,0.33357543922310,-1.94847646768970,0.10018038743185,0.51453682830252
47,28,25,1.75,0.09019309356731,0.33217665839188,-1.94936430553070,0.10185743062924,0.52794638279013
47,29,24,1.75,0.08825601589567,0.33081907932949,-1.94980227879145,0.10359434916942,0.54325754603071
47,30,23,1.75,0.08627394251525,0.32950091406426,-1.94979875177056,0.10539398012571,0.56050701140071
47,31,22,1.75,0.08426621056679,0.32822066879136,-1.94941769290477,0.10725307512268,0.57955639651660
47,32,21,1.75,0.08225070908637,0.32697639301620,-1.94873985387213,0.10916787372829,0.60023175149496
47,33,20,1.75,0.08023579895844,0.32576543513413,-1.94781789014343,0.11114019824754,0.62247792188946
47,34,19,1.75,0.07822788838807,0.32458548949809,-1.94668876382291,0.11317186920851,0.64625760527770
47,35,18,1.75,0.07623331098820,0.32343480038688,-1.94538141304809,0.11526362096501,0.67152310622277
47,36,17,1.75,0.07425843584950,0.32231205281622,-1.94392199190664,0.11741599307844,0.69821912738894
47,37,16,1.75,0.07230946889789,0.32121638707985,-1.94233572995450,0.11962969592324,0.72628530483639
47,38,15,1.75,0.07039214213161,0.32014745235259,-1.94064616047410,0.12190567844694,0.75565990529842
47,39,14,1.75,0.06851143935945,0.31910537024111,-1.93887412821317,0.12424518845944,0.78628379879595
47,40,13,1.75,0.06667143800316,0.31809059098168,-1.93703738538331,0.12664992386297,0.81810379817472
47,41,12,1.75,0.06487531858045,0.31710372448727,-1.93515047541860,0.12912224368519,0.85107448749879
47,42,11,1.75,0.06312555261228,0.31614545072579,-1.93322429725391,0.13166533417428,0.88515756571317
47,43,10,1.75,0.06142421284670,0.31521655971552,-1.93126497165535,0.13428324410403,0.92031830078641
47,44,9,1.75,0.05977326575395,0.31431807826286,-1.92927233296647,0.13698079629020,0.95652014949003
47,45,8,1.75,0.05817466713269,0.31345136517566,-1.92723925533988,0.13976346989987,0.99372043940283
47,46,7,1.75,0.05663019695228,0.31261807564814,-1.92515311926099,0.14263736700980,1.03187044951688
47,47,6,1.75,0.05514119494633,0.31182001599402,-1.92299928588737,0.14560932458539,1.07092078001062
47,48,5,1.75,0.05370843792109,0.31105899833382,-1.92076457596646,0.14868718191316,1.11082968711823
47,49,4,1.75,0.05233222006428,0.31033674771646,-1.91843872342130,0.15188028581056,1.15157225293314
47,50,3,1.75,0.05101249920209,0.30965478803257,-1.91601390705177,0.15520064648695,1.19315098313135
47,51,2,1.75,0.04974897947303,0.30901422158855,-1.91348412230201,0.15866601396056,1.23560275083849
47,52,1,1.75,0.04854112746933,0.30841548453644,-1.91084550784376,0.16230827088610,1.27896365245857
47,53,0,1.75,0.04738819285680,0.30785832165772,-1.90809711348827,0.16619241350393,1.32311243608528
48,0,52,1.75,0.12870294900234,0.38005750591012,-1.83929657770041,0.07169611227839,0.59409829869264
48,1,51,1.75,0.12753654523396,0.37838263401799,-1.84250165626605,0.07232328762649,0.58682396355181
48,2,50,1.75,0.12636999267797,0.37667219270114,-1.84593716930204,0.07297935297303,0.57937516563450
48,3,49,1.75,0.12520158055969,0.37492681950356,-1.84959825307494,0.07366676176024,0.57178222292433
48,4,48,1.75,0.12402761666494,0.37314673134574,-1.85348123445432,0.07439067002119,0.56405674022858
48,5,47,1.75,0.12284281081307,0.37133299125375,-1.85757905492915,0.07515733011886,0.55621716473605
48,6,46,1.75,0.12164276817887,0.36948846947725,-1.86187767948000,0.07596565644375,0.54831436475025
48,7,45,1.75,0.12042522416907,0.36761751179281,-1.86635658169387,0.07680748462024,0.54042835372244
48,8,44,1.75,0.11918913094786,0.36572520401342,-1.87099038275966,0.07767796016884,0.53265288456775
48,9,43,1.75,0.11793356236795,0.36381696968655,-1.87574949028885,0.07857796194826,0.52508675647631
48,10,42,1.75,0.11665728639252,0.36189845095176,-1.88060013357140,0.07951052832785,0.51783182755659
48,11,41,1.75,0.11535873887552,0.35997546421414,-1.88550457468367,0.08047845799301,0.51099277684713
48,12,40,1.75,0.11403609891471,0.35805393736679,-1.89042178628894,0.08148372732761,0.50467609632610
48,13,39,1.75,0.11268735645005,0.35613981512091,-1.89530855078629,0.08252760036935,0.49898784563427
48,14,38,1.75,0.11131037067101,0.35423893991185,-1.90012078933921,0.08361085619934,0.49403095225662
48,15,37,1.75,0.10990298307317,0.35235690713156,-1.90481479565133,0.08473397868034,0.48990475676428
48,16,36,1.75,0.10846328158001,0.35049887840033,-1.90934792227629,0.08589727114522,0.48671130847543
48,17,35,1.75,0.10698993136072,0.34866937585687,-1.91367868862310,0.08710090347099,0.48456629840728
48,18,34,1.75,0.10548210093392,0.34687220354871,-1.91776754508638,0.08834500806987,0.48359570481181
48,19,33,1.75,0.10393885959582,0.34511058066611,-1.92157904306839,0.08962992194683,0.48391136939618
48,20,32,1.75,0.10235882460129,0.34338726466396,-1.92508330348575,0.09095639850681,0.48559680806790
48,21,31,1.75,0.10074036184511,0.34170451197372,-1.92825541003018,0.09232562905572,0.48871671811175
48,22,30,1.75,0.09908184737761,0.34006400423341,-1.93107408064181,0.09373917914459,0.49333023993422
48,23,29,1.75,0.09738174127560,0.33846683426851,-1.93352063883211,0.09519894155691,0.49949702655298
48,24,28,1.75,0.09563855758575,0.33691353454783,-1.93557818786648,0.09670709847126,0.50727855900076
48,25,27,1.75,0.09385082975191,0.33540411826951,-1.93723074876406,0.09826606527534,0.51673807950292
48,26,26,1.75,0.09201710923289,0.33393812012664,-1.93846244206020,0.09987842493519,0.52794057613954
48,27,25,1.75,0.09013596999374,0.33251462304582,-1.93925734768320,0.10154695658074,0.54095399803247
48,28,24,1.75,0.08820610942359,0.33113224505870,-1.93960172157409,0.10327497183474,0.55585261379318
48,29,23,1.75,0.08622989066584,0.32978922614415,-1.93949697561503,0.10506585038959,0.57269156731728
48,30,22,1.75,0.08422392186954,0.32848399897539,-1.93899574787766,0.10691787162012,0.59137274451076
48,31,21,1.75,0.08220850149408,0.32721480746099,-1.93818377418420,0.10882619340734,0.61169946251027
48,32,20,1.75,0.08019343310411,0.32597904800612,-1.93712086902254,0.11079179312811,0.63359456450187
48,33,19,1.75,0.07818522837919,0.32477429731974,-1.93584744271133,0.11281676712413,0.65702044720989
48,34,18,1.75,0.07619020499260,0.32359872087065,-1.93439447513887,0.11490197305423,0.68192956600568
48,35,17,1.75,0.07421471641273,0.32245097273992,-1.93278912667459,0.11704789113350,0.70826610093957
48,36,16,1.75,0.07226497782175,0.32133017993089,-1.93105734193102,0.11925511690089,0.73596873641921
48,37,15,1.75,0.07034674864929,0.32023598213514,-1.92922337983494,0.12152448155969,0.76497448246664
48,38,14,1.75,0.06846504289526,0.31916849289995,-1.92730878864111,0.12385713305548,0.79522295038504
48,39,13,1.75,0.06662395587941,0.31812815346412,-1.92533193365543,0.12625469781971,0.82666001231574
48,40,12,1.75,0.06482665371126,0.31711555355025,-1.92330791914911,0.12871949694740,0.85923997761664
48,41,11,1.75,0.06307553427147,0.31613132126337,-1.92124834448031,0.13125471554889,0.89292542740855
48,42,10,1.75,0.06137252023411,0.31517614063788,-1.91916045363191,0.13386444058510,0.92768426248432
48,43,9,1.75,0.05971937843324,0.31425087563015,-1.91704575258436,0.13655356728925,0.96348459103339
48,44,8,1.75,0.05811789914609,0.31335670073793,-1.91489898610738,0.13932765787997,1.00028974390847
48,45,7,1.75,0.05656981701062,0.31249512330368,-1.91270882770319,0.14219286856285,1.03805680458826
48,46,6,1.75,0.05507655197215,0.31166787602453,-1.91046080151218,0.14515603200398,1.07674067163242
48,47,5,1.75,0.05363900630903,0.31087677600261,-1.90814111147034,0.14822493455592,1.11630234410434
48,48,4,1.75,0.05225756949958,0.31012364924885,-1.90573908370001,0.15140885917789,1.15671851932440
48,49,3,1.75,0.05093226174545,0.30941030044942,-1.90324721029049,0.15471971285754,1.19799137149566
48,50,2,1.75,0.04966286125595,0.30873840176741,-1.90065994488261,0.15817477327511,1.24015500616313
48,51,1,1.75,0.04844894599495,0.30810920567486,-1.89797303888126,0.16180398037289,1.28324870948439
48,52,0,1.75,0.04728988039940,0.30752315946833,-1.89518418049051,0.16566740497491,1.32717928570761
49,0,51,1.75,0.12753224358282,0.37889129694427,-1.83689322430041,0.07225630822264,0.60143473490815
49,1,50,1.75,0.12635583123666,0.37719588703216,-1.84007986623793,0.07290477020634,0.59426686234376
49,2,49,1.75,0.12517809652056,0.37546515954913,-1.84349425652972,0.07358403749902,0.58694411298541
49,3,48,1.75,0.12399566088939,0.37369912653894,-1.84713250432921,0.07429872036005,0.57947861423314
49,4,47,1.75,0.12280335380497,0.37189844327105,-1.85098808588353,0.07505536803811,0.57188459183172
49,5,46,1.75,0.12159654103099,0.37006552705394,-1.85504791002631,0.07585447792920,0.56420668715169
49,6,45,1.75,0.12037270415579,0.36820438687183,-1.85929247953660,0.07668837845996,0.55652049604512
49,7,44,1.75,0.11913072450900,0.36631988069644,-1.86369765595996,0.07755138513473,0.54891711635387
49,8,43,1.75,0.11786971400348,0.36441726190397,-1.86823538513697,0.07844379177133,0.54149321420514
49,9,42,1.75,0.11658849742025,0.36250204101415,-1.87287356172425,0.07936855931670,0.53434867203858
49,10,41,1.75,0.11528555847225,0.36057994215900,-1.87757595322589,0.08032858848267,0.52758663542836
49,11,40,1.75,0.11395912176467,0.35865684091347,-1.88230264185390,0.08132595843379,0.52131286243666
49,12,39,1.75,0.11260723369234,0.35673866550420,-1.88701100825208,0.08236200205562,0.51563362209690
49,13,38,1.75,0.11122782196106,0.35483127440512,-1.89165706790153,0.08343754072623,0.51065265101069
49,14,37,1.75,0.10981877449734,0.35294031850683,-1.89619684322644,0.08455308756398,0.50646919536309
49,15,36,1.75,0.10837812991424,0.35107107579771,-1.90058731472136,0.08570898150514,0.50318146775485
49,16,35,1.75,0.10690440021192,0.34922825304134,-1.90478664661464,0.08690544355476,0.50089756006767
49,17,34,1.75,0.10539668104803,0.34741585182420,-1.90875447914675,0.08814262963814,0.49974032607627
49,18,33,1.75,0.10385417049747,0.34563724485893,-1.91245365566593,0.08942082147243,0.49982882722336
49,19,32,1.75,0.10227563346497,0.34389533799165,-1.91585222619924,0.09074067608458,0.50125670484894
49,20,31,1.75,0.10065945184762,0.34219257926933,-1.91892350232779,0.09210330761849,0.50409471392180
49,21,30,1.75,0.09900393208091,0.34053087178329,-1.92164479072908,0.09351022901467,0.50840480713696
49,22,29,1.75,0.09730745913849,0.33891153018350,-1.92399623738942,0.09496329021967,0.51424855603750
49,23,28,1.75,0.09556850302731,0.33733529425618,-1.92595998076839,0.09646463683197,0.52168931636579
49,24,27,1.75,0.09378559239742,0.33580236602486,-1.92751934583950,0.09801665861884,0.53079208825367
49,25,26,1.75,0.09195731419775,0.33431245058619,-1.92865805272459,0.09962192123051,0.54162313458129
49,26,25,1.75,0.09008233379827,0.33286478699779,-1.92935993622104,0.10128315437338,0.55425049659328
49,27,24,1.75,0.08815942025863,0.33145814213027,-1.92961052431050,0.10300351356083,0.56874699996988
49,28,23,1.75,0.08618952446134,0.33009083200638,-1.92940616973294,0.10478661975300,0.58517861506325
49,29,22,1.75,0.08418592745727,0.32876120827232,-1.92878713480859,0.10663235677767,0.60349000378501
49,30,21,1.75,0.08217051435259,0.32746766571712,-1.92784044204759,0.10853541155654,0.62347612093203
49,31,20,1.75,0.08015512041251,0.32620771784700,-1.92663423744931,0.11049552258682,0.64503021213650
49,32,19,1.75,0.07814648303244,0.32497883852635,-1.92521289318382,0.11251497519151,0.66811227299344
49,33,18,1.75,0.07615090591845,0.32377910398775,-1.92360971687656,0.11459480838921,0.69267515864955
49,34,17,1.75,0.07417471834906,0.32260713017711,-1.92185305252473,0.11673546799060,0.71866261586234
49,35,16,1.75,0.07222413236210,0.32146202604837,-1.91996963643428,0.11893744042743,0.74601244091674
49,36,15,1.75,0.07030492392982,0.32034341628487,-1.91798452878006,0.12120144075403,0.77466041204289
49,37,14,1.75,0.06842213013084,0.31925139997755,-1.91592008611511,0.12352851931252,0.80454484700816
49,38,13,1.75,0.06657986345881,0.31818640483859,-1.91379539750598,0.12592023475418,0.83561056591521
49,39,12,1.75,0.06478128556944,0.31714900247280,-1.91162619455860,0.12837887423707,0.86781135871317
49,40,11,1.75,0.06302874452631,0.31613978271707,-1.90942474512631,0.13090762406854,0.90111020723287
49,41,10,1.75,0.06132404495914,0.31515934950650,-1.90719927592921,0.13351060955569,0.93547685737320
49,42,9,1.75,0.05966877432635,0.31420843375401,-1.90495281816992,0.13619280046299,0.97088309562554
49,43,8,1.75,0.05806454443727,0.31328804484560,-1.90268203782370,0.13895985481493,1.00729743934134
49,44,7,1.75,0.05651300307856,0.31239954290558,-1.90037725816564,0.14181801156167,1.04468236998880
49,45,6,1.75,0.05501561548990,0.31154457138321,-1.89802460587441,0.14477413291308,1.08299689067907
49,46,5,1.75,0.05357340818002,0.31072491277926,-1.89560971940234,0.14783596074290,1.12220438847107
49,47,4,1.75,0.05218688312945,0.30994238540574,-1.89312099603135,0.15101266219277,1.16228311743264
49,48,3,1.75,0.05085612112034,0.30919882450026,-1.89055063914065,0.15431592415638,1.20323679810790
49,49,2,1.75,0.04958093491861,0.30849606644604,-1.88789371565299,0.15776245455906,1.24510154358268
49,50,1,1.75,0.04836095855744,0.30783580148070,-1.88514682815791,0.16138040927233,1.28792440947647
49,51,0,1.75,0.04719565835755,0.30721922049495,-1.88230774358739,0.16522532141120,1.33163986992978
50,0,50,1.75,0.12634549564866,0.37770774562877,-1.83447244776180,0.07285679392728,0.60911511735216
50,1,49,1.75,0.12515789414660,0.37599201230250,-1.83763543178455,0.07352839336919,0.60207632227706
50,2,48,1.75,0.12396657421745,0.37424052873650,-1.84102571019132,0.07423457226823,0.59488364944289
50,3,47,1.75,0.12276650057603,0.37245353563165,-1.84463743149238,0.07498185578606,0.58754736845903
50,4,46,1.75,0.12155280456056,0.37063297451217,-1.84845832538066,0.07577216651855,0.58010592344814
50,5,45,1.75,0.12032266843425,0.36878249510127,-1.85246947805976,0.07659855491711,0.57263066346505
50,6,44,1.75,0.11907485693201,0.36690671758533,-1.85664730425831,0.07745458130653,0.56521066366295
50,7,43,1.75,0.11780849632368,0.36501071859414,-1.86096459998457,0.07833990000503,0.55794120870005
50,8,42,1.75,0.11652245817497,0.36309986525186,-1.86539045716625,0.07925739540543,0.55092064112660
50,9,41,1.75,0.11521526959617,0.36117977296241,-1.86988998009023,0.08021011256769,0.54425051792304
50,10,40,1.75,0.11388519936358,0.35925624903991,-1.87442443260755,0.08120026657477,0.53803539216704
50,11,39,1.75,0.11253035157614,0.35733519319788,-1.87895198990881,0.08222926595834,0.53238105945199
50,12,38,1.75,0.11114872727658,0.35542247008386,-1.88342897992189,0.08329796119260,0.52739150355314
50,13,37,1.75,0.10973827578740,0.35352377168282,-1.88781132183613,0.08440687157013,0.52316604541024
50,14,36,1.75,0.10829701399314,0.35164446747921,-1.89205571138821,0.08555634421295,0.51980038866418
50,15,35,1.75,0.10682329566860,0.34978942468851,-1.89612008257225,0.08674663106555,0.51739574525460
50,16,34,1.75,0.10531604746223,0.34796284380614,-1.89996363970419,0.08797791926109,0.51606916450388
50,17,33,1.75,0.10377449462794,0.34616826358950,-1.90354794470972,0.08925045737196,0.51594392394791
50,18,32,1.75,0.10219754677898,0.34440872872899,-1.90683907626875,0.09056480672213,0.51712452718472
50,19,31,1.75,0.10058364419799,0.34268686017227,-1.90980844124409,0.09192198977861,0.51968991454411
50,20,30,1.75,0.09893105089348,0.34100477494945,-1.91243177950332,0.09332345664748,0.52370593903474
50,21,29,1.75,0.09723808742059,0.33936401271290,-1.91468791625824,0.09477101005390,0.52923628325284
50,22,28,1.75,0.09550318411585,0.33776552830186,-1.91655787650537,0.09626675599683,0.53634608744785
50,23,27,1.75,0.09372486650013,0.33620972151742,-1.91802413280142,0.09781305543690,0.54510202566576
50,24,26,1.75,0.09190175509514,0.33469647672373,-1.91906985776482,0.09941245689208,0.55557167175524
50,25,25,1.75,0.09003259494960,0.33322519652442,-1.91967854370125,0.10106765626992,0.56782344941906
50,26,24,1.75,0.08811626951666,0.33179480406929,-1.91983511956270,0.10278167693640,0.58192885859207
50,27,23,1.75,0.08615290491880,0.33040372871336,-1.91953239408668,0.10455816961965,0.59795904421606
50,28,22,1.75,0.08415237816842,0.32905026254664,-1.91879867581568,0.10639845542627,0.61589805849834
50,29,21,1.75,0.08213695271585,0.32773288696039,-1.91771788859360,0.10829748279655,0.63554973205006
50,30,20,1.75,0.08012102338989,0.32644929345591,-1.91636710826955,0.11025347171249,0.65677257722120
50,31,19,1.75,0.07811177224659,0.32519688280297,-1.91479541238955,0.11226871234008,0.67952036188672
50,32,18,1.75,0.07611549800807,0.32397363483308,-1.91303870289950,0.11434448143968,0.70374655874071
50,33,17,1.75,0.07413849968897,0.32277812223697,-1.91112667251922,0.11648122168086,0.72939463079803
50,34,16,1.75,0.07218697503156,0.32160943451313,-1.90908688803955,0.11867931625162,0.75640159065674
50,35,15,1.75,0.07026670552296,0.32046717931584,-1.90694523083834,0.12093936302883,0.78470206009576
50,36,14,1.75,0.06838274244119,0.31935143704076,-1.90472491661141,0.12326231392860,0.81423308998818
50,37,13,1.75,0.06653921074930,0.31826261689250,-1.90244582995578,0.12564966123855,0.84493842005999
50,38,12,1.75,0.06473927116253,0.31720127059397,-1.90012438095465,0.12810366126892,0.87677120079019
50,39,11,1.75,0.06298523823367,0.31616795635987,-1.89777348147732,0.13062750376073,0.90969451444197
50,40,10,1.75,0.06127882648466,0.31516321608278,-1.89540220783368,0.13322535117155,0.94367938068868
50,41,9,1.75,0.05962146903585,0.31418767255989,-1.89301493098869,0.13590224432666,0.97870046922440
50,42,8,1.75,0.05801459838732,0.31324218940603,-1.89061018206049,0.13866393892309,1.01473075098544
50,43,7,1.75,0.05645974116617,0.31232798414726,-1.88818020024641,0.14151677439023,1.05173776927408
50,44,6,1.75,0.05495836483814,0.31144660604531,-1.88571226676198,0.14446767976335,1.08968465778839
50,45,5,1.75,0.05351160419341,0.31059979960715,-1.88319191606706,0.14752439789209,1.12853706549163
50,46,4,1.75,0.05212009064935,0.30978936436761,-1.88060656173232,0.15069601031322,1.16827417569796
50,47,3,1.75,0.05078398699830,0.30901709647146,-1.87794753539918,0.15399397939393,1.20890079089634
50,48,2,1.75,0.04950313690435,0.30828478938453,-1.87520986647277,0.15743441811993,1.25045610317398
50,49,1,1.75,0.04827719147624,0.30759418556744,-1.87239092312470,0.16104375829008,1.29299782162991
50,50,0,1.75,0.04710566080223,0.30694677482096,-1.86948940441636,0.16487315309290,1.33649171945837
51,0,49,1.75,0.12514216502427,0.37650639728967,-1.83204123610766,0.07350162170811,0.61716583752237
51,1,48,1.75,0.12394143712672,0.37476980364574,-1.83517922326584,0.07419978247287,0.61025843535566
51,2,47,1.75,0.12273327502630,0.37299701309789,-1.83854401946297,0.07493830734938,0.60319241492587
51,3,46,1.75,0.12151256197558,0.37118946063300,-1.84212436404512,0.07572029729735,0.59599964121818
51,4,45,1.75,0.12027611683357,0.36935040350750,-1.84590183420928,0.07653968712692,0.58874682878103
51,5,44,1.75,0.11902252263457,0.36748420749445,-1.84985294567633,0.07738933602505,0.58152123040776
51,6,43,1.75,0.11775088617396,0.36559576566975,-1.85395065478990,0.07826814744500,0.57441742352220
51,7,42,1.75,0.11646011660065,0.36369029229502,-1.85816456414439,0.07917888427578,0.56753290667341
51,8,41,1.75,0.11514878709602,0.36177327728764,-1.86246065049084,0.08012477810479,0.56096798068036
51,9,40,1.75,0.11381521673348,0.35985043918035,-1.86680120857490,0.08110824857533,0.55482581283609
51,10,39,1.75,0.11245757156050,0.35792763137492,-1.87114532070331,0.08213083123986,0.54921113916492
51,11,38,1.75,0.11107392594741,0.35601071316527,-1.87544987682549,0.08319342564230,0.54422753695869
51,12,37,1.75,0.10966229161579,0.35410540940038,-1.87967094742282,0.08429655045846,0.53997429918463
51,13,36,1.75,0.10822067783929,0.35221716792516,-1.88376510689478,0.08544053659643,0.53654577930442
51,14,35,1.75,0.10674729013370,0.35035099798034,-1.88769016420231,0.08662563729701,0.53403792104429
51,15,34,1.75,0.10524082477169,0.34851129545683,-1.89140516591142,0.08785206037743,0.53256073883033
51,16,33,1.75,0.10370042531948,0.34670177856496,-1.89487085792518,0.08912003565543,0.53223808188948
51,17,32,1.75,0.10212511658815,0.34492562497993,-1.89805159802365,0.09043003215395,0.53318446724320
51,18,31,1.75,0.10051344004364,0.34318560214884,-1.90091684158000,0.09178296319916,0.53548878139027
51,19,30,1.75,0.09886365445273,0.34148402172264,-1.90344064171503,0.09318019980102,0.53922204929773
51,20,29,1.75,0.09717403084934,0.33982264388144,-1.90560038955323,0.09462349008488,0.54445033624249
51,21,28,1.75,0.09544296448793,0.33820264306702,-1.90737587110900,0.09611489745720,0.55124047315030
51,22,27,1.75,0.09366897899254,0.33662462504948,-1.90874856208240,0.09765675204110,0.55966071938844
51,23,26,1.75,0.09185072710145,0.33508866243644,-1.90970094241087,0.09925158558028,0.56977999005811
51,24,25,1.75,0.08998702456138,0.33359432912991,-1.91021605733641,0.10090207255055,0.58166733952121
51,25,24,1.75,0.08807687722810,0.33214071037339,-1.91027828239949,0.10261113518650,0.59539330459786
51,26,23,1.75,0.08612001235108,0.33072637464608,-1.90987796723670,0.10438233153522,0.61103058823871
51,27,22,1.75,0.08412326336375,0.32934959590556,-1.90903294979212,0.10621809743839,0.62859529435495
51,28,21,1.75,0.08210791327954,0.32800887483029,-1.90781981349205,0.10811433325388,0.64791654441924
51,29,20,1.75,0.08009120878653,0.32670211922308,-1.90632410270612,0.11006768518980,0.66881778426550
51,30,19,1.75,0.07808112336105,0.32542670221043,-1.90460064136747,0.11208015429627,0.69124070618295
51,31,18,1.75,0.07608397360525,0.32418050374379,-1.90268820703623,0.11415329842761,0.71513938166137
51,32,17,1.75,0.07410602440756,0.32296204896775,-1.90061801043687,0.11628759700084,0.74045719459781
51,33,16,1.75,0.07215344962382,0.32177040897149,-1.89841846893866,0.11848333807373,0.76713050522482
51,34,15,1.75,0.07023202588709,0.32060517588441,-1.89611626078380,0.12074099980677,0.79509288972855
51,35,14,1.75,0.06834680931449,0.31946641040333,-1.89373546071544,0.12306143208695,0.82428020501553
51,36,13,1.75,0.06650193030996,0.31835449983920,-1.89129677816943,0.12544605966195,0.85463514497855
51,37,12,1.75,0.06470054742707,0.31726997315613,-1.88881733060612,0.12789710972999,0.88611019513016
51,38,11,1.75,0.06294495142000,0.31621335946491,-1.88631065277749,0.13041777790569,0.91866837921795
51,39,10,1.75,0.06123678941160,0.31518515085569,-1.88378655275095,0.13301226327637,0.95228159796455
51,40,9,1.75,0.05957736692221,0.31418588264663,-1.88125053928304,0.13568567264572,0.98692676423534
51,41,8,1.75,0.05796794686610,0.31321629164099,-1.87870285512693,0.13844385417485,1.02258062405446
51,42,7,1.75,0.05640991170915,0.31227745876639,-1.87613775966314,0.14129325255156,1.05921542507316
51,43,6,1.75,0.05490468715583,0.31137083330949,-1.87354414652206,0.14424088762975,1.09679854478746
51,44,5,1.75,0.05345348595033,0.31049811895397,-1.87090805459106,0.14729454707530,1.13529812158356
51,45,4,1.75,0.05205707395548,0.30966110806651,-1.86821625258615,0.15046328131180,1.17469399540605
51,46,3,1.75,0.05071572194066,0.30886156864286,-1.86545903143519,0.15375838483766,1.21499117497742
51,47,2,1.75,0.04942932266078,0.30810121020943,-1.86263085852211,0.15719544603694,1.25623108406659
51,48,1,1.75,0.04819753717628,0.30738166030602,-1.85972933393135,0.16079932068928,1.29848168271423
51,49,0,1.75,0.04701988191868,0.30670435854847,-1.85675392623374,0.16461700572551,1.34174075085884
52,0,48,1.75,0.12392156558473,0.37528624024917,-1.82961194429550,0.07419639938971,0.62559144757294
52,1,47,1.75,0.12270479830526,0.37352800608900,-1.83272531687886,0.07492649217541,0.61880788356097
52,2,46,1.75,0.12147680185898,0.37173399759874,-1.83606150845284,0.07570050415390,0.61187679939592
52,3,45,1.75,0.12023395350718,0.36990703443712,-1.83960284803172,0.07651336711150,0.60485934330438
52,4,44,1.75,0.11897456894399,0.36805119885295,-1.84332591481449,0.07735729882719,0.59784047517383
52,5,43,1.75,0.11769768511199,0.36617118670587,-1.84720345644630,0.07823029148644,0.59091419744680
52,6,42,1.75,0.11640223220079,0.36427204887293,-1.85120499495000,0.07913486374687,0.58417763621656
52,7,41,1.75,0.11508683231392,0.36235913400322,-1.85529677301646,0.08007442217209,0.57773029114935
52,8,40,1.75,0.11374986338245,0.36043805026644,-1.85944170246552,0.08105165137465,0.57167409139660
52,9,39,1.75,0.11238955677386,0.35851458306077,-1.86359965343421,0.08206829633267,0.56611246646213
52,10,38,1.75,0.11100405298471,0.35659457124618,-1.86772821289242,0.08312537202403,0.56114814217443
52,11,37,1.75,0.10959141383469,0.35468376560085,-1.87178385657912,0.08422342852414,0.55688025369528
52,12,36,1.75,0.10814964182961,0.35278768678716,-1.87572325529758,0.08536277733844,0.55340274615166
52,13,35,1.75,0.10667681298428,0.35091147446425,-1.87950420506871,0.08654364510512,0.55080826383324
52,14,34,1.75,0.10517137288910,0.34905971330307,-1.88308576452481,0.08776623365544,0.54919998783754
52,15,33,1.75,0.10363228918886,0.34723631313571,-1.88642827017414,0.08903075301479,0.54869887418249
52,16,32,1.75,0.10205864324659,0.34544458679284,-1.88949471434175,0.09033758231281,0.54942696183237
52,17,31,1.75,0.10044910725660,0.34368742109240,-1.89225265322446,0.09168750643850,0.55148406731907
52,18,30,1.75,0.09880197765972,0.34196729238048,-1.89467437964912,0.09308179390066,0.55494784301045
52,19,29,1.75,0.09711549465462,0.34028616685151,-1.89673578275341,0.09452212561132,0.55988718288595
52,20,28,1.75,0.09538802277006,0.33864543711984,-1.89841532935273,0.09601051779017,0.56637053393553
52,21,27,1.75,0.09361808422491,0.33704592040132,-1.89969338447795,0.09754926802574,0.57446763181163
52,22,26,1.75,0.09180436304845,0.33548788575619,-1.90055160239963,0.09914089180093,0.58424874376017
52,23,25,1.75,0.08994573970233,0.33397108644282,-1.90097247273780,0.10078805181431,0.59578375893910
52,24,24,1.75,0.08804133569928,0.33249477546325,-1.90093981466824,0.10249360026938,0.60914269003316
52,25,23,1.75,0.08609075032772,0.33105767707071,-1.90044222486032,0.10426095080330,0.62439785708430
52,26,22,1.75,0.08409839978940,0.32965809700779,-1.89948906841299,0.10609327962513,0.64158851956011
52,27,21,1.75,0.08208336696355,0.32829450328106,-1.89814629348856,0.10798793791824,0.66058123720919
52,28,20,1.75,0.08006563957280,0.32696502524500,-1.89650605052254,0.10994023781815,0.68117042886252
52,29,19,1.75,0.07805446618949,0.32566706763791,-1.89463020283506,0.11195150375705,0.70327812576658
52,30,18,1.75,0.07605623168968,0.32439841212596,-1.89256075424810,0.11402358595992,0.72685840603495
52,31,17,1.75,0.07407716482891,0.32315753157727,-1.89033062133105,0.11615705041916,0.75185482352097
52,32,16,1.75,0.07212340738364,0.32194348065605,-1.88796909583673,0.11835210282224,0.77820323072723
52,33,15,1.75,0.07020072169664,0.32075584002345,-1.88550360256708,0.12060909913600,0.80583628604759
52,34,14,1.75,0.06831415969686,0.31959465278673,-1.88295903547038,0.12292878172182,0.83468875224648
52,35,13,1.75,0.06646784919615,0.31846028341592,-1.88035691922133,0.12531250418868,0.86470235242734
52,36,12,1.75,0.06466494220084,0.31735323581289,-1.87771508217139,0.12776246458380,0.89582894799963
52,37,11,1.75,0.06290770993961,0.31627401046161,-1.87504765873019,0.13028186658937,0.92803145311960
52,38,10,1.75,0.06119774913805,0.31522305774927,-1.87236508867738,0.13287494661558,0.96128240725930
