sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
56,42,2,1.95,0.04889661600516,0.27066859749355,-1.73398217390562,0.13429020461512,0.94236237881349
56,43,1,1.95,0.04773635260550,0.27031718992333,-1.72877772593977,0.13819011964634,0.98802140180044
56,44,0,1.95,0.04662690529263,0.26999261794090,-1.72365483452187,0.14216697332059,1.03428336356113
57,0,43,1.95,0.12102890514410,0.31179516438346,-1.85092624047118,0.06346385234244,0.16647286046113
57,1,42,1.95,0.11946965768396,0.31012099057075,-1.85277869591148,0.06400811445547,0.15983143568268
57,2,41,1.95,0.11789585679749,0.30846045522214,-1.85457225252577,0.06458477381535,0.15381399734290
57,3,40,1.95,0.11630547645801,0.30681784973235,-1.85626868493116,0.06519509839893,0.14852020636434
57,4,39,1.95,0.11469621186120,0.30519718162340,-1.85782989202054,0.06584168255186,0.14404457556822
57,5,38,1.95,0.11306553207477,0.30360216032711,-1.85921856457912,0.06652675772446,0.14047600304622
57,6,37,1.95,0.11141076936748,0.30203619897409,-1.86039873612617,0.06725198702905,0.13789714403909
57,7,36,1.95,0.10972919235384,0.30050241870958,-1.86133620716337,0.06801870883476,0.13638363856703
57,8,35,1.95,0.10801811096834,0.29900364275784,-1.86199871618889,0.06882818666816,0.13600517732393
57,9,34,1.95,0.10627511770369,0.29754234948713,-1.86235560054815,0.06968173620670,0.13683264790678
57,10,33,1.95,0.10449845917882,0.29612057552178,-1.86237694168812,0.07058071378819,0.13895125685584
57,11,32,1.95,0.10268716238668,0.29473987768441,-1.86203333874344,0.07152648994528,0.14246232508024
57,12,31,1.95,0.10084064454840,0.29340146876994,-1.86129743866317,0.07252056296171,0.14746019373827
57,13,30,1.95,0.09895836240447,0.29210636047476,-1.86014543098913,0.07356467282795,0.15401226014834
57,14,29,1.95,0.09703987753733,0.29085532966197,-1.85855653927705,0.07466073757454,0.16216502881780
57,15,28,1.95,0.09508498211388,0.28964880981139,-1.85651180384895,0.07581078297095,0.17195922477094
57,16,27,1.95,0.09309373018587,0.28848681458392,-1.85399451577376,0.07701711413034,0.18343924606165
57,17,26,1.95,0.09106644646268,0.28736885970113,-1.85099401048207,0.07828292135176,0.19665869374215
57,18,25,1.95,0.08900528925725,0.28629389988114,-1.84751542917586,0.07961278145163,0.21167303603099
57,19,24,1.95,0.08692345116098,0.28526071530374,-1.84360781226881,0.08100875647576,0.22843971336235
57,20,23,1.95,0.08484173084475,0.28426804392616,-1.83936276348384,0.08246804937144,0.24678219375636
57,21,22,1.95,0.08276903949465,0.28331380257394,-1.83484325319764,0.08399315409592,0.26663366362498
57,22,21,1.95,0.08070858587083,0.28239576438931,-1.83008125617789,0.08558950876697,0.28800912355011
57,23,20,1.95,0.07866406824852,0.28151199684643,-1.82510030547526,0.08726116819599,0.31091348235076
57,24,19,1.95,0.07663997121687,0.28066072908826,-1.81992381310418,0.08901128073586,0.33533431906822
57,25,18,1.95,0.07464117096405,0.27984034977186,-1.81457713839046,0.09084263774257,0.36124604555098
57,26,17,1.95,0.07267262297245,0.27904953275653,-1.80908675764608,0.09275773130550,0.38861310868284
57,27,16,1.95,0.07073911779456,0.27828732918726,-1.80347901899591,0.09475867267255,0.41739252786116
57,28,15,1.95,0.06884506151562,0.27755314001710,-1.79777944963071,0.09684719253603,0.44753652680909
57,29,14,1.95,0.06699429095479,0.27684658326192,-1.79201246967090,0.09902481939337,0.47899591826368
57,30,13,1.95,0.06518996630575,0.27616733294200,-1.78620110067280,0.10129321555905,0.51172415402229
57,31,12,1.95,0.06343456171754,0.27551500733251,-1.78036649055914,0.10365456545566,0.54568134313616
57,32,11,1.95,0.06172992890238,0.27488913872178,-1.77452738516432,0.10611190757472,0.58083775139126
57,33,10,1.95,0.06007738848336,0.27428920888897,-1.76869979138720,0.10866937741238,0.61717723604683
57,34,9,1.95,0.05847782097012,0.27371471617693,-1.76289697641735,0.11133243721645,0.65470220320792
57,35,8,1.95,0.05693176105362,0.27316525011259,-1.75712974971965,0.11410831409473,0.69344249204126
57,36,7,1.95,0.05543951864880,0.27264056749693,-1.75140679651743,0.11700723069984,0.73346865176602
57,37,6,1.95,0.05400133806626,0.27214066990217,-1.74573479948501,0.12004624853818,0.77489053537283
57,38,5,1.95,0.05261754752422,0.27166586169174,-1.74011838601071,0.12326161174590,0.81774652461970
57,39,4,1.95,0.05128857301765,0.27121672466705,-1.73456056089870,0.12674068673711,0.86169780133228
57,40,3,1.95,0.05001470148799,0.27079394051972,-1.72906443817122,0.13060264917226,0.90614779885688
57,41,2,1.95,0.04879563075369,0.27039799552087,-1.72363572143462,0.13465370429633,0.95104329069785
57,42,1,1.95,0.04763001889943,0.27002893170213,-1.71828363932186,0.13861193899422,0.99663997717875
57,43,0,1.95,0.04651537673970,0.26968628353795,-1.71301903106509,0.14262782222996,1.04285622869328
58,0,42,1.95,0.11947713343836,0.31058962929295,-1.84783145474425,0.06441940671149,0.17861562557083
58,1,41,1.95,0.11789477019336,0.30891954074296,-1.84949089596773,0.06498444955238,0.17241839466230
58,2,40,1.95,0.11629716834360,0.30726616543165,-1.85106396357880,0.06558396194541,0.16691557289465
58,3,39,1.95,0.11468190906332,0.30563354442271,-1.85251206379191,0.06622041936207,0.16220542734107
58,4,38,1.95,0.11304634479623,0.30402543025554,-1.85379694519196,0.06689605563780,0.15838098298424
58,5,37,1.95,0.11138769834558,0.30244528167128,-1.85488139490596,0.06761250911714,0.15552933900722
58,6,36,1.95,0.10970314201545,0.30089626343412,-1.85572980369510,0.06837104023529,0.15373070733343
58,7,35,1.95,0.10798988541491,0.29938124440704,-1.85630850965727,0.06917280071735,0.15305837152767
58,8,34,1.95,0.10624536636477,0.29790276978997,-1.85658570817996,0.07001900081449,0.15358317232804
58,9,33,1.95,0.10446761086752,0.29646298038633,-1.85653074657939,0.07091093527787,0.15538551405651
58,10,32,1.95,0.10265551802177,0.29506353821778,-1.85611348862892,0.07184993843315,0.15856416832014
58,11,31,1.95,0.10080862815242,0.29370570700426,-1.85530526577703,0.07283745205536,0.16322093638127
58,12,30,1.95,0.09892663777997,0.29239052794906,-1.85408074485181,0.07387518322193,0.16943454695913
58,13,29,1.95,0.09700927827309,0.29111884897813,-1.85241815632750,0.07496510807037,0.17725771623851
58,14,28,1.95,0.09505641919838,0.28989121814087,-1.85029811918044,0.07610937016361,0.18673182120813
58,15,27,1.95,0.09306812865215,0.28870778434299,-1.84770351871219,0.07731034293063,0.19789889470696
58,16,26,1.95,0.09104471118378,0.28756821410347,-1.84462252087035,0.07857108943328,0.21080811790612
58,17,25,1.95,0.08898750084856,0.28647159835240,-1.84105638962269,0.07989607879871,0.22551540557121
58,18,24,1.95,0.08690635677307,0.28541670374749,-1.83704296654347,0.08128864913678,0.24201034620775
58,19,23,1.95,0.08482242807733,0.28440236291520,-1.83267167907968,0.08274631736444,0.26012340386643
58,20,22,1.95,0.08274738084345,0.28342668682313,-1.82801616791644,0.08426998865588,0.27974979112377
58,21,21,1.95,0.08068466691345,0.28248743720567,-1.82311293739524,0.08586515984217,0.30089751051795
58,22,20,1.95,0.07863772664587,0.28158267202985,-1.81798647651847,0.08753630472847,0.32357458154801
58,23,19,1.95,0.07661091388091,0.28071066089398,-1.81266005953394,0.08928680065329,0.34777074396441
58,24,18,1.95,0.07460908149949,0.27986984465889,-1.80715866849775,0.09111959912102,0.37346168880783
58,25,17,1.95,0.07263721996984,0.27905894044719,-1.80150847784721,0.09303735085082,0.40061266338710
58,26,16,1.95,0.07070017836935,0.27827703039583,-1.79573565007779,0.09504233657790,0.42918122806696
58,27,15,1.95,0.06880242282145,0.27752353522414,-1.78986569704325,0.09713646114653,0.45911991576267
58,28,14,1.95,0.06694783831985,0.27679808018821,-1.78392333577637,0.09932141602377,0.49037948220578
58,29,13,1.95,0.06513961483203,0.27610033094894,-1.77793232916343,0.10159898746876,0.52291278014459
58,30,12,1.95,0.06338023794327,0.27542988056537,-1.77191500294528,0.10397140988230,0.55667870684183
58,31,11,1.95,0.06167155842907,0.27478622206900,-1.76589153470895,0.10644167499392,0.59164579081919
58,32,10,1.95,0.06001489275204,0.27416879031756,-1.75987934859206,0.10901378020730,0.62779574843964
58,33,9,1.95,0.05841112111259,0.27357703616165,-1.75389289694261,0.11169298048145,0.66512835775344
58,34,8,1.95,0.05686078032175,0.27301050451928,-1.74794387166817,0.11448621881277,0.70366991966614
58,35,7,1.95,0.05536417156278,0.27246890617964,-1.74204163447891,0.11740322130509,0.74348646745753
58,36,6,1.95,0.05392150173611,0.27195218376493,-1.73619353932784,0.12045980239635,0.78468729072311
58,37,5,1.95,0.05253303355477,0.27146056151499,-1.73040501104664,0.12368846525668,0.82733667272142
58,38,4,1.95,0.05119913840798,0.27099453069852,-1.72467982350337,0.12716777679741,0.87116154927292
58,39,3,1.95,0.04992011370086,0.27055469671167,-1.71902146380527,0.13102556402967,0.91556255191603
58,40,2,1.95,0.04869574958913,0.27014148558185,-1.71343556965628,0.13512980927659,0.96040651282580
58,41,1,1.95,0.04752484850080,0.26975486055988,-1.70793140352567,0.13915438866983,1.00594240660795
58,42,0,1.95,0.04640506380709,0.26939424007998,-1.70252032887562,0.14321589063201,1.05211074866914
59,0,41,1.95,0.11790767524751,0.30938652402600,-1.84455189751239,0.06545113332287,0.19166956481730
59,1,40,1.95,0.11630173093812,0.30772272528294,-1.84599450145463,0.06603927841193,0.18597119751945
59,2,39,1.95,0.11467946435451,0.30607855454784,-1.84732250435154,0.06666527350499,0.18103894542895
59,3,38,1.95,0.11303811424085,0.30445779925582,-1.84849703718095,0.06733134237178,0.17696970209927
59,4,37,1.95,0.11137478929964,0.30286395968259,-1.84947988507362,0.06803910648900,0.17385484858412
59,5,36,1.95,0.10968655554162,0.30130024244838,-1.85023421408361,0.06878975968100,0.17177910566656
59,6,35,1.95,0.10797051428923,0.29976955729166,-1.85072507450545,0.06958434597251,0.17081975360287
59,7,34,1.95,0.10622394907067,0.29827450127018,-1.85091952797178,0.07042395697952,0.17104891953928
59,8,33,1.95,0.10444464153690,0.29681729843580,-1.85078616220967,0.07130979565657,0.17254314191099
59,9,32,1.95,0.10263125206872,0.29539971066192,-1.85029426192177,0.07224313023859,0.17539603293832
59,10,31,1.95,0.10078330274686,0.29402305652135,-1.84941408089543,0.07322530566755,0.17971282992427
59,11,30,1.95,0.09890068314427,0.29268838614315,-1.84811868149794,0.07425790901231,0.18558353120419
59,12,29,1.95,0.09698333263077,0.29139658216160,-1.84638494209944,0.07534286536645,0.19306969483498
59,13,28,1.95,0.09503127122138,0.29014828109376,-1.84419271893351,0.07648236531652,0.20221562530014
59,14,27,1.95,0.09304467158577,0.28894375467572,-1.84152432900968,0.07767885792155,0.21306255939124
59,15,26,1.95,0.09102391591278,0.28778281434088,-1.83836682855078,0.07893537056120,0.22565648751731
59,16,25,1.95,0.08896995960761,0.28666470189064,-1.83471849806124,0.08025624585854,0.24005130525210
59,17,24,1.95,0.08688976607030,0.28558820807384,-1.83060738984701,0.08164582380649,0.25626142655836
59,18,23,1.95,0.08480344752285,0.28455219763495,-1.82611655844079,0.08310265466050,0.27413926862377
59,19,22,1.95,0.08272569220982,0.28355500172775,-1.82132988902586,0.08462603081242,0.29354197913799
59,20,21,1.95,0.08066057159926,0.28259440640978,-1.81628996029870,0.08622114329325,0.31446332482201
59,21,20,1.95,0.07861121835039,0.28166845695894,-1.81102253168255,0.08789287507133,0.33691392975196
59,22,19,1.95,0.07658178165383,0.28077546912569,-1.80555074387986,0.08964483329582,0.36088593693562
59,23,18,1.95,0.07457703798814,0.27991395334068,-1.79989912350113,0.09148012244922,0.38635649823405
59,24,17,1.95,0.07260197804915,0.27908269208355,-1.79409349101913,0.09340156141296,0.41329177963049
59,25,16,1.95,0.07066148986580,0.27828081989295,-1.78815979302317,0.09541162901265,0.44164994658260
59,26,15,1.95,0.06876009316277,0.27750779516980,-1.78212342972755,0.09751244432731,0.47138392914830
59,27,14,1.95,0.06690172539172,0.27676326392822,-1.77600917101286,0.09970591064576,0.50244465208314
59,28,13,1.95,0.06508961708107,0.27604689219814,-1.76984114266330,0.10199400351814,0.53478477765036
59,29,12,1.95,0.06332627687037,0.27535825102900,-1.76364246325267,0.10437909558539,0.56836247613817
59,30,11,1.95,0.06161356205353,0.27469679122032,-1.75743451658447,0.10686423016507,0.60314489121991
59,31,10,1.95,0.05995278626054,0.27406189202545,-1.75123617271346,0.10945334344957,0.63911166249679
59,32,9,1.95,0.05834482659034,0.27345294461074,-1.74506332379410,0.11215151258439,0.67625972984968
59,33,8,1.95,0.05679022016320,0.27286943720169,-1.73892890546261,0.11496538376585,0.71461151738714
59,34,7,1.95,0.05528926411306,0.27231102650052,-1.73284328564472,0.11790417975255,0.75422807425954
59,35,6,1.95,0.05384213987267,0.27177759384891,-1.72681470073113,0.12098258234346,0.79521650051877
59,36,5,1.95,0.05244905467137,0.27126928278404,-1.72084948323237,0.12422984506168,0.83766159992996
59,37,4,1.95,0.05111032011684,0.27078648620659,-1.71495229295076,0.12771628084434,0.88135397250243
59,38,3,1.95,0.04982622573223,0.27032971572119,-1.70912715394827,0.13157199588150,0.92570695935281
59,39,2,1.95,0.04859664102544,0.26989932337537,-1.70337969575884,0.13572566457535,0.97050690642893
59,40,1,1.95,0.04742051258529,0.26949519717441,-1.69771905170213,0.13982438790183,1.01598533998298
59,41,0,1.95,0.04629564061048,0.26911665504948,-1.69215693833329,0.14393880029341,1.06210512961895
60,0,40,1.95,0.11632020008517,0.30818831221656,-1.84106364705489,0.06656685279304,0.20572252888914
60,1,39,1.95,0.11468968032398,0.30653294181161,-1.84226375251234,0.06718173978299,0.20058280561956
60,2,38,1.95,0.11304141877372,0.30489994503134,-1.84332020488400,0.06783782745812,0.19628212693123
60,3,37,1.95,0.11137241074095,0.30329285773527,-1.84419415977910,0.06853671475856,0.19291584848308
60,4,36,1.95,0.10967961229850,0.30171492558667,-1.84484780944781,0.06927953433747,0.19057311838873
60,5,35,1.95,0.10796001597647,0.30016909646962,-1.84524507463078,0.07006722910737,0.18933552823488
60,6,34,1.95,0.10621076377892,0.29865801028980,-1.84535194204326,0.07090077056986,0.18927769989983
60,7,33,1.95,0.10442940426838,0.29718395745548,-1.84513623390381,0.07178125673383,0.19047393900315
60,8,32,1.95,0.10261429962577,0.29574879219662,-1.84456678971244,0.07270988018807,0.19301163259023
60,9,31,1.95,0.10076481282161,0.29435389797695,-1.84361313564668,0.07368788698225,0.19699504920501
60,10,30,1.95,0.09888092404806,0.29300032714909,-1.84224690007624,0.07471670364151,0.20252335002551
60,11,29,1.95,0.09696275613613,0.29168896250547,-1.84044340954192,0.07579810826306,0.20966856296210
60,12,28,1.95,0.09501048712623,0.29042049422640,-1.83818142600292,0.07693423012570,0.21848003015281
60,13,27,1.95,0.09302442721988,0.28919529524831,-1.83544243593494,0.07812752030213,0.22899974017020
60,14,26,1.95,0.09100509642909,0.28801330944549,-1.83221226719244,0.07938097049837,0.24127200540759
60,15,25,1.95,0.08895338305252,0.28687393272130,-1.82848663141718,0.08069878406206,0.25534826286652
60,16,24,1.95,0.08687406889747,0.28577602206186,-1.82428547826584,0.08208598677379,0.27126010268951
60,17,23,1.95,0.08478508761514,0.28471842903758,-1.81968227919252,0.08354270874202,0.28889279451284
60,18,22,1.95,0.08270401864837,0.28369969889006,-1.81476927945596,0.08506698786735,0.30807201621659
60,19,21,1.95,0.08063611311543,0.28271768581473,-1.80959706918220,0.08666331163199,0.32876839587243
60,20,20,1.95,0.07858419562330,0.28177041474443,-1.80419330464490,0.08833695058609,0.35099359072068
60,21,19,1.95,0.07655213079839,0.28085624193145,-1.79858111565277,0.09009173689092,0.37474206719485
60,22,18,1.95,0.07454455282168,0.27997375589656,-1.79278448954972,0.09193087896619,0.39999239016995
60,23,17,1.95,0.07256640429020,0.27912182336222,-1.78682874276119,0.09385731666338,0.42671169504572
60,24,16,1.95,0.07062257951659,0.27829965610950,-1.78073947058895,0.09587370876574,0.45485889074180
60,25,15,1.95,0.06871763277968,0.27750677692849,-1.77454183865039,0.09798240609884,0.48438749045324
60,26,14,1.95,0.06685554671340,0.27674287744804,-1.76826049536021,0.10018557089728,0.51524882874953
60,27,13,1.95,0.06503959451708,0.27600764400791,-1.76191963821982,0.10248543797951,0.54739573414721
60,28,12,1.95,0.06327231579862,0.27530063847494,-1.75554277960109,0.10488461131346,0.58078615441781
60,29,11,1.95,0.06155558354888,0.27462127390751,-1.74915211614429,0.10738630208834,0.61538640822681
60,30,10,1.95,0.05989071495124,0.27396887008804,-1.74276773511065,0.10999450911521,0.65117447757803
60,31,9,1.95,0.05827858604863,0.27334274782556,-1.73640700200280,0.11271423101231,0.68814458827556
60,32,8,1.95,0.05671973419345,0.27274232445879,-1.73008436447877,0.11555186771790,0.72631511912344
60,33,7,1.95,0.05521445531979,0.27216718935550,-1.72381157208313,0.11851615756111,0.76574168939761
60,34,6,1.95,0.05376291473071,0.27161715396613,-1.71759808308928,0.12162073268887,0.80652771756891
60,35,5,1.95,0.05236527531024,0.27109227631606,-1.71145137695108,0.12489199027416,0.84877346221306
60,36,4,1.95,0.05102178857804,0.27059284248017,-1.70537719610653,0.12839266028991,0.89232928183600
60,37,3,1.95,0.04973271901791,0.27011925192547,-1.69938033237863,0.13225033685344,0.93663523064938
60,38,2,1.95,0.04849799710007,0.26967176310441,-1.69346657934152,0.13644936574491,0.98139995839043
60,39,1,1.95,0.04731671025215,0.26925018530587,-1.68764487761363,0.14062949408514,1.02682611632346
60,40,0,1.95,0.04618681289708,0.26885375061008,-1.68192709606001,0.14480486572191,1.07289831107367
61,0,39,1.95,0.11471362098382,0.30699745854282,-1.83733930775368,0.06777634235039,0.22087490270955
61,1,38,1.95,0.11305710675538,0.30535256372811,-1.83826930242260,0.06842170117339,0.21635815214775
61,2,37,1.95,0.11138120013672,0.30373261584258,-1.83902605065421,0.06911122623532,0.21275438792641
61,3,36,1.95,0.10968274753493,0.30214089568549,-1.83957117818479,0.06984597903279,0.21015683576499
61,4,35,1.95,0.10795863367960,0.30058038672576,-1.83986770956996,0.07062679935337,0.20865151496079
61,5,34,1.95,0.10620587358441,0.29905376593913,-1.83988065291081,0.07145453651056,0.20831650816429
61,6,33,1.95,0.10442181209048,0.29756337683772,-1.83957705534231,0.07233017498696,0.20922581245785
61,7,32,1.95,0.10260450453431,0.29611115606566,-1.83892536563718,0.07325482681735,0.21146113989744
61,8,31,1.95,0.10075305151553,0.29469856314168,-1.83789471720139,0.07422965563447,0.21512226062397
61,9,30,1.95,0.09886740633952,0.29332666136703,-1.83645567723368,0.07525593328699,0.22031388948678
61,10,29,1.95,0.09694782362506,0.29199630981907,-1.83458206687193,0.07633524166909,0.22711886512340
61,11,28,1.95,0.09499461286278,0.29070821453755,-1.83225138071754,0.07746956088587,0.23559331218570
61,12,27,1.95,0.09300819839260,0.28946281996840,-1.82944408368434,0.07866125190826,0.24578113639625
61,13,26,1.95,0.09098923149451,0.28826018222619,-1.82614462869175,0.07991320738251,0.25772609171172
61,14,25,1.95,0.08893868894206,0.28709984310754,-1.82234624423425,0.08122943410251,0.27147768401010
61,15,24,1.95,0.08685992152246,0.28598076107333,-1.81806222875413,0.08261529185617,0.28707827335003
61,16,23,1.95,0.08476799436080,0.28490175662370,-1.81335452859634,0.08407270443387,0.30445134912716
61,17,22,1.95,0.08268278011041,0.28386155332520,-1.80832026847782,0.08559912768841,0.32340446517252
61,18,21,1.95,0.08061142552803,0.28285812490887,-1.80301992594050,0.08719799108843,0.34387643742452
61,19,20,1.95,0.07855655463199,0.28188947205242,-1.79748402783882,0.08887494534832,0.36587724755377
61,20,19,1.95,0.07652168531483,0.28095397666301,-1.79173603580481,0.09063410931202,0.38940338966879
61,21,18,1.95,0.07451124176212,0.28005030154540,-1.78579950537021,0.09247876727158,0.41443441995470
61,22,17,1.95,0.07253005991707,0.27917740457563,-1.77969920729903,0.09441190321208,0.44093807080279
61,23,16,1.95,0.07058299449651,0.27833459141120,-1.77346026105737,0.09643627453590,0.46887383003644
61,24,15,1.95,0.06867460191514,0.27752147431876,-1.76710742797467,0.09855440952569,0.49819586197367
61,25,14,1.95,0.06680889008530,0.27673782103195,-1.76066502630671,0.10076871925291,0.52885616398631
61,26,13,1.95,0.06498916570609,0.27598336927086,-1.75415705051846,0.10308173534115,0.56080812753601
61,27,12,1.95,0.06321799874669,0.27525769819922,-1.74760703395306,0.10549637434000,0.59401001822107
61,28,11,1.95,0.06149728307153,0.27456020108048,-1.74103753517482,0.10801613548225,0.62842800242102
61,29,10,1.95,0.05982834678250,0.27389014565268,-1.73446943530205,0.11064523109990,0.66403910636690
61,30,9,1.95,0.05821207098498,0.27324677932589,-1.72792132632221,0.11338874154563,0.70083538684950
61,31,8,1.95,0.05664899697523,0.27262943722197,-1.72140919164083,0.11625295701059,0.73883141258633
61,32,7,1.95,0.05513942326417,0.27203762601644,-1.71494642772824,0.11924622720831,0.77807719255022
61,33,6,1.95,0.05368350692591,0.27147107297994,-1.70854409228197,0.12238124292072,0.81867122147187
61,34,5,1.95,0.05228137772316,0.27092973987188,-1.70221117152120,0.12568187799766,0.86072453935855
61,35,4,1.95,0.05093323102786,0.27041379460902,-1.69595480489531,0.12920398669741,0.90414190747018
61,36,3,1.95,0.04963929250358,0.26992350523801,-1.68978087872608,0.13306930409947,0.94840186854995
61,37,2,1.95,0.04839953126159,0.26945901271637,-1.68369565158552,0.13731002233813,0.99314128919508
61,38,1,1.95,0.04721316639058,0.26902003687929,-1.67770795496581,0.14157797214073,1.03852226966340
61,39,0,1.95,0.04607831489661,0.26860573619106,-1.67182964734082,0.14582314508422,1.08454955187622
62,0,38,1.95,0.11308626493465,0.30581636290921,-1.83334787475828,0.06909030082188,0.23723766432879
62,1,37,1.95,0.11140204855009,0.30418388401719,-1.83397869255325,0.06976961462942,0.23341214570923
62,2,36,1.95,0.10969665647526,0.30257874411700,-1.83440661527383,0.07049575250602,0.23057400307181
62,3,35,1.95,0.10796686888649,0.30100395988308,-1.83459420746333,0.07126943208498,0.22881334729942
62,4,34,1.95,0.10620958520270,0.29946224141952,-1.83450569831435,0.07209136754084,0.22821225867566
62,5,33,1.95,0.10442197844924,0.29795597507409,-1.83410737863894,0.07296241635723,0.22884619824475
62,6,32,1.95,0.10260182144791,0.29648716788550,-1.83336727870819,0.07388359928675,0.23079290886922
62,7,31,1.95,0.10074789647940,0.29505736239255,-1.83225434616210,0.07485601184866,0.23414578407917
62,8,30,1.95,0.09886001942606,0.29366765258292,-1.83073851354425,0.07588080177235,0.23901089871903
62,9,29,1.95,0.09693851659476,0.29231886653669,-1.82879234025260,0.07695934888552,0.24548091330891
62,10,28,1.95,0.09498380414344,0.29101169264698,-1.82639206569554,0.07809343491507,0.25362020466599
62,11,27,1.95,0.09299638163949,0.28974661307539,-1.82351711538646,0.07928526526932,0.26347555221619
62,12,26,1.95,0.09097698074378,0.28852376971524,-1.82015057153712,0.08053757006305,0.27509061911728
62,13,25,1.95,0.08892668934005,0.28734283184859,-1.81628321908885,0.08185408979754,0.28851342112960
62,14,24,1.95,0.08684803059750,0.28620287933217,-1.81192279572562,0.08324017831882,0.30379219988720
62,15,23,1.95,0.08475300273869,0.28510270883550,-1.80711909399321,0.08469938943989,0.32088821916062
62,16,22,1.95,0.08266273475285,0.28404116439327,-1.80196942094273,0.08622938078125,0.33960870939862
62,17,21,1.95,0.08058701064447,0.28301639022270,-1.79654528622130,0.08783224342267,0.35985471986369
62,18,20,1.95,0.07852852270652,0.28202637167534,-1.79088126818663,0.08951395594533,0.38163076730897
62,19,19,1.95,0.07649043059340,0.28106949994637,-1.78500157532117,0.09127907863406,0.40493534921200
62,20,18,1.95,0.07447690464928,0.28014450139369,-1.77892959405309,0.09313103840167,0.42974862153035
62,21,17,1.95,0.07249262167172,0.27925042075616,-1.77268971975814,0.09507284006087,0.45603820901447
62,22,16,1.95,0.07054234451533,0.27838666028538,-1.76630667549678,0.09710725816886,0.48376349145525
62,23,15,1.95,0.06863058685932,0.27755293388355,-1.75980478936967,0.09923689404676,0.51287883689425
62,24,14,1.95,0.06676134807711,0.27674910828955,-1.75320790508805,0.10146431529481,0.54333679418614
62,25,13,1.95,0.06493794606381,0.27597500427102,-1.74653955928668,0.10379229936669,0.57509153708770
62,26,12,1.95,0.06316296918766,0.27523025355561,-1.73982294398007,0.10622408414444,0.60810214915388
62,27,11,1.95,0.06143832885097,0.27451426204084,-1.73308051418729,0.10876353163260,0.64233537403108
62,28,10,1.95,0.05976536704509,0.27382626945111,-1.72633341661959,0.11141520479290,0.67776817444031
62,29,9,1.95,0.05814497610690,0.27316546201195,-1.71960098499393,0.11418445196070,0.71439136383897
62,30,8,1.95,0.05657770782208,0.27253109233391,-1.71290044024224,0.11707766246250,0.75221646572852
62,31,7,1.95,0.05506386970518,0.27192257398338,-1.70624680709673,0.12010299697832,0.79128823839905
62,32,6,1.95,0.05360361919278,0.27133953451428,-1.69965297864511,0.12327240247656,0.83169953084427
62,33,5,1.95,0.05219706462633,0.27078182370156,-1.69312982162953,0.12660757500526,0.87356809924261
62,34,4,1.95,0.05084435286309,0.27024947553167,-1.68668628541320,0.13015821736809,0.91684677698850
62,35,3,1.95,0.04954566190075,0.26974260523210,-1.68032979441279,0.13403808918167,0.96106166547488
62,36,2,1.95,0.04830097577233,0.26926120880090,-1.67406752214581,0.13831782224978,1.00578643953579
62,37,1,1.95,0.04710962886448,0.26880489846082,-1.66790846654602,0.14267888965870,1.05113120555455
62,38,0,1.95,0.04596990652102,0.26837276627611,-1.66186443644879,0.14700348580796,1.09711808222667
63,0,37,1.95,0.11143605434893,0.30464731149013,-1.82905564504675,0.07052014345014,0.25493066437627
63,1,36,1.95,0.10972226487574,0.30302906307698,-1.82935754812685,0.07123672012021,0.25186773172236
63,2,35,1.95,0.10798546784115,0.30144034909798,-1.82942734659659,0.07200265635731,0.24986610456347
63,3,34,1.95,0.10622245880380,0.29988391074967,-1.82922895951069,0.07281850082611,0.24901169195588
63,4,33,1.95,0.10443026658268,0.29836216986934,-1.82872808140360,0.07368495716626,0.24938262522116
63,5,32,1.95,0.10260642029973,0.29687719119821,-1.82789229458642,0.07460293155786,0.25105482138616
63,6,31,1.95,0.10074937000518,0.29543060011190,-1.82669042292759,0.07557345054067,0.25411517512538
63,7,30,1.95,0.09885870194583,0.29402354409470,-1.82509210959620,0.07659757057733,0.25866730158257
63,8,29,1.95,0.09693474532908,0.29265683024726,-1.82306898050717,0.07767649075026,0.26481142670718
63,9,28,1.95,0.09497800942856,0.29133110647525,-1.82059613923685,0.07881177542724,0.27262133957449
63,10,27,1.95,0.09298904773215,0.29004685957515,-1.81765208178656,0.08000543936455,0.28214789753287
63,11,26,1.95,0.09096861983037,0.28880428791264,-1.81421872158851,0.08126001673709,0.29343484584021
63,12,25,1.95,0.08891787748398,0.28760316315820,-1.81028461103928,0.08257894385876,0.30652867133853
63,13,24,1.95,0.08683891008938,0.28644268912194,-1.80585279594059,0.08396731375014,0.32147980008671
63,14,23,1.95,0.08474085841786,0.28532166114502,-1.80096146703326,0.08542988433108,0.33828191173014
63,15,22,1.95,0.08264478697269,0.28423897588004,-1.79570310178024,0.08696521032381,0.35676001825576
63,16,21,1.95,0.08056365830791,0.28319298333251,-1.79016009095115,0.08857387881910,0.37677631130056
63,17,20,1.95,0.07850067401133,0.28218167859329,-1.78437234887826,0.09026197826717,0.39832478417487
63,18,19,1.95,0.07645868791985,0.28120344976796,-1.77836511732338,0.09203468386147,0.42140649337348
63,19,18,1.95,0.07444161985556,0.28025707648825,-1.77216179628613,0.09389572561232,0.44600248930938
63,20,17,1.95,0.07245396879878,0.27934168304421,-1.76578662449623,0.09584821378784,0.47207984726867
